address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.12.147.2,192.168.10.5,202304070358,8,7,15,0,2222,1,1.124862,8.2e-05,177,40,1.008406,0.0,60,40,1
104.154.97.187,192.168.10.5,202304070359,3,1,4,0,8873,1,0.151906,0.003517,44,40,-10000,-10000,44,44,1
130.211.54.158,192.168.10.5,202304070359,6,5,11,0,8873,1,1.239574,0.0,66,52,1.008129,5.3e-05,60,52,1
147.182.225.86,192.168.10.5,202304070357,77,64,141,0,5986,4,22.859728,0.0,311,52,22.860101,0.0,60,52,1
159.89.234.216,192.168.10.5,202304070359,15,12,27,0,22,1,1.18011,0.0,1012,52,0.972822,0.001396,699,52,1
62.233.50.179,192.168.10.5,202304070359,3,2,5,0,5555,1,0.274907,1e-06,87,40,0.274907,0.274907,52,40,1
89.248.165.109,192.168.10.5,202304070359,3,1,4,0,15780,1,0.252967,0.008386,44,40,-10000,-10000,44,44,1
124.78.206.79,192.168.10.5,202304070359,6,6,12,0,5900,1,1.012526,0.0,64,52,1.012526,0.000694,64,52,1
217.20.242.154,192.168.10.5,202304070358,16,88,104,0,80,2,10.49091,0.000917,52,52,10.568821,0.0,52,44,1
182.151.29.95,192.168.10.5,202304070359,7,9,16,0,5900,1,4.018147,0.0,64,52,4.018148,0.000554,64,52,1
159.89.85.56,192.168.10.5,202304070359,3,1,4,0,1407,1,0.168757,0.003422,44,40,-10000,-10000,44,44,1
3.110.143.49,192.168.10.5,202304070359,16,14,30,0,22,1,5.030202,0.0,1028,52,4.986566,0.000647,676,52,1
192.241.210.51,192.168.10.5,202304070359,12,9,21,0,443,1,0.403964,0.0,189,52,0.522409,5.2e-05,1454,40,1
39.108.166.28,192.168.10.5,202304070359,2,1,3,0,2376,1,0.272379,0.272379,44,40,-10000,-10000,44,44,1
89.248.163.189,192.168.10.5,202304070359,6,2,8,0,9999,2,14.008004,0.000897,44,40,14.239561,14.239561,44,44,1
167.248.133.154,192.168.10.5,202304070359,2,1,3,0,8383,1,0.196206,0.196206,44,40,-10000,-10000,44,44,1
167.248.133.37,192.168.10.5,202304070359,13,9,22,0,8383,1,1.146341,0.0,295,52,1.183507,0.0,60,52,1
162.142.125.160,192.168.10.5,202304070359,2,1,3,0,8383,1,0.152536,0.152536,60,40,-10000,-10000,60,60,1
89.248.165.14,192.168.10.5,202304070359,18,18,36,0,30641,1,1.25475,0.0,115,40,1.008699,0.0,60,40,1
36.133.125.177,192.168.10.5,202304070359,5,5,10,0,5900,1,0.113453,0.0,64,52,0.112374,0.000997,64,52,1
128.199.65.113,192.168.10.5,202304070359,5,4,9,0,1843,1,1.083293,0.0,60,52,1.083513,0.0,60,52,1
36.134.47.247,192.168.10.5,202304070359,6,7,13,0,5900,1,0.54164,1e-06,64,52,0.428664,0.00091,64,52,1
218.58.139.231,192.168.10.5,202304070400,5,5,10,0,5900,1,0.061636,0.0,64,52,0.060595,0.001307,64,52,1
159.89.234.216,192.168.10.5,202304070400,13,14,27,0,22,1,1.190058,0.003244,1012,52,0.971467,0.000744,676,52,1
89.248.165.109,192.168.10.5,202304070400,3,1,4,0,16861,1,0.242865,0.0,44,40,-10000,-10000,44,44,1
182.61.138.242,192.168.10.5,202304070400,6,6,12,0,6379,1,0.850766,0.0,66,52,0.641122,0.035502,64,52,1
116.162.97.8,192.168.10.5,202304070400,2,1,3,0,1723,1,0.115578,0.115578,44,44,-10000,-10000,44,44,1
89.248.163.189,192.168.10.5,202304070400,3,1,4,0,33333,1,0.245287,0.006659,44,40,-10000,-10000,44,44,1
45.88.66.117,192.168.10.5,202304070400,7,7,14,0,25,1,0.24908,1e-06,52,40,0.24908,0.000346,112,40,1
194.163.172.79,192.168.10.5,202304070358,24,24,48,0,54511,6,58.678549,0.0,44,40,58.679151,0.0,44,40,1
106.37.73.27,192.168.10.5,202304070401,7,7,14,0,6379,1,0.684978,0.003585,66,52,0.432581,0.229258,64,52,1
91.240.118.29,192.168.10.5,202304070401,15,12,27,0,23398,1,2.656935,0.0,84,40,2.929345,0.0,52,40,1
45.228.254.63,192.168.10.5,202304070401,1,0,0,1,27015,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
43.226.152.92,192.168.10.5,202304070401,12,14,26,0,22,1,1.290495,0.0,700,52,0.973383,0.000893,900,52,1
45.12.147.2,192.168.10.5,202304070401,2,1,3,0,5555,1,0.111711,0.111711,44,40,-10000,-10000,44,44,1
89.248.165.52,192.168.10.5,202304070401,3,1,4,0,2055,1,0.234386,0.003302,44,40,-10000,-10000,44,44,1
198.235.24.153,192.168.10.5,202304070400,8,6,14,0,54498,1,35.951555,0.002029,259,40,36.200369,0.0,60,44,1
89.248.165.31,192.168.10.5,202304070400,6,2,8,0,9001,2,41.325866,0.016662,44,40,41.619453,41.619453,44,44,1
159.89.234.216,192.168.10.5,202304070401,15,11,26,0,22,1,1.222559,0.0,1012,52,0.967985,0.001248,699,52,1
3.110.143.49,192.168.10.5,202304070401,16,14,30,0,22,1,2.691391,0.000602,1028,52,2.650687,0.001154,676,52,1
45.55.151.125,192.168.10.5,202304070400,5,10,15,0,5168,1,73.175056,3.9e-05,60,44,41.47943,0.0,60,44,1
61.177.173.51,192.168.10.5,202304070401,13,17,30,0,22,1,4.692742,0.0,908,52,4.649758,0.000545,699,52,1
45.95.146.44,192.168.10.5,202304070402,7,6,13,0,1080,1,0.263029,0.002034,60,40,0.411153,0.000302,60,44,1
80.66.77.236,192.168.10.5,202304070402,2,1,3,0,9090,1,0.289447,0.289447,44,40,-10000,-10000,44,44,1
61.177.172.108,192.168.10.5,202304070400,4,13,17,0,22,1,1.017089,0.0,67,52,57.741827,0.006049,699,52,1
185.156.73.53,192.168.10.5,202304070401,9,3,12,0,54108,3,30.658881,0.003155,44,40,30.906107,12.158865,44,44,1
80.66.83.108,192.168.10.5,202304070402,3,1,4,0,33770,1,0.246111,0.013327,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202304070402,5,5,10,0,5900,1,0.057126,0.000318,64,52,0.056622,0.001306,64,52,1
193.163.125.105,192.168.10.5,202304070402,2,1,3,0,49178,1,0.259194,0.259194,44,40,-10000,-10000,44,44,1
89.248.165.31,192.168.10.5,202304070403,3,1,4,0,7710,1,0.223156,0.012165,44,40,-10000,-10000,44,44,1
118.79.200.232,192.168.10.5,202304070402,1,6,7,0,23,1,-10000,-10000,44,44,16.240053,1.018391,44,44,1
138.197.73.150,192.168.10.5,202304070403,2,1,3,0,9673,1,0.168921,0.168921,44,40,-10000,-10000,44,44,1
