address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.156.73.53,192.168.10.5,202304222159,3,1,4,0,8087,1,0.248755,0.000848,44,40,-10000,-10000,44,44,1
64.225.74.178,192.168.10.5,202304222158,12,10,22,0,2222,2,18.417182,0.037812,80,52,18.417629,0.0,60,52,1
182.71.6.166,192.168.10.5,202304222159,4,3,7,0,3389,1,0.265169,0.00175,83,40,0.159941,0.106734,59,40,1
64.185.227.155,192.168.10.5,202304222159,11,13,24,0,53520,1,0.171938,0.0,2628,52,0.171126,0.0,575,40,1
121.37.176.170,192.168.10.5,202304222159,5,5,10,0,5900,1,0.170913,0.0,64,52,0.170226,0.000688,64,52,1
162.216.149.207,192.168.10.5,202304222158,6,5,11,0,10397,1,47.5245,0.005074,60,40,47.694709,0.0,60,44,1
84.46.253.47,192.168.10.5,202304222157,75,75,150,0,5900,1,54.153398,0.0,64,52,54.153543,0.000358,64,52,1
31.220.3.140,192.168.10.5,202304222159,7,4,11,0,23,1,9.932986,0.01548,60,40,10.171696,0.240483,60,44,1
162.216.149.102,192.168.10.5,202304222159,4,4,8,0,34409,1,1.43427,0.000134,44,44,1.474828,0.0,44,40,1
104.28.235.54,192.168.10.5,202304222159,5,5,10,0,8880,1,1.129227,0.0,178,52,1.007523,0.0,60,52,1
88.214.26.9,192.168.10.5,202304222159,8,12,20,0,5432,1,0.283,0.0,149,52,0.281295,4.9e-05,103,52,1
159.65.41.104,192.168.10.5,202304222158,24,29,53,0,22,1,59.787775,0.0,1028,52,59.943117,0.0,699,52,1
94.102.61.54,192.168.10.5,202304222200,6,5,11,0,8514,1,1.255484,1e-06,259,52,1.008369,0.0,60,52,1
61.177.172.90,192.168.10.5,202304222200,11,11,22,0,22,1,0.230885,9.4e-05,908,52,0.243377,0.000248,699,52,1
107.170.226.20,192.168.10.5,202304222200,11,8,19,0,443,1,0.305337,6.7e-05,237,52,0.418278,0.000153,1387,40,1
43.154.183.138,192.168.10.5,202304222200,12,15,27,0,22,1,1.070623,0.000653,1028,52,0.979081,0.0,676,52,1
185.224.128.213,192.168.10.5,202304222200,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
89.248.165.118,192.168.10.5,202304222200,3,1,4,0,55228,1,0.252001,0.046218,44,40,-10000,-10000,44,44,1
194.65.144.243,192.168.10.5,202304222200,12,14,26,0,22,1,1.29497,0.0,1028,52,0.976757,0.000295,699,52,1
194.48.217.27,192.168.10.5,202304222159,16,96,112,0,80,2,3.453572,0.056294,52,52,4.639659,0.0,52,52,1
114.156.3.164,192.168.10.5,202304222200,6,4,10,0,53281,1,31.518186,0.0,44,40,1.023351,0.0,44,40,1
198.98.61.145,192.168.10.5,202304222200,2,1,3,0,6780,1,0.178161,0.178161,44,40,-10000,-10000,44,44,1
206.189.226.48,192.168.10.5,202304222200,2,1,3,0,2000,1,0.160271,0.160271,44,40,-10000,-10000,44,44,1
113.142.66.88,192.168.10.5,202304222200,5,5,10,0,5900,1,0.221277,1e-06,64,52,0.222088,0.000951,64,52,1
82.157.234.17,192.168.10.5,202304222200,5,3,8,0,6379,1,0.512387,4.6e-05,66,52,0.512339,0.20222,60,52,1
159.65.41.104,192.168.10.5,202304222200,12,13,25,0,22,1,1.205916,7.9e-05,1028,52,1.007577,0.000747,699,52,1
182.71.6.166,192.168.10.5,202304222200,8,6,14,0,3389,1,39.186281,0.0,83,40,39.347993,0.038462,59,40,1
185.156.73.53,192.168.10.5,202304222201,3,1,4,0,45784,1,0.251215,0.002188,44,40,-10000,-10000,44,44,1
194.55.224.63,192.168.10.5,202304222201,8,9,17,0,25,1,0.251436,0.001234,52,40,0.251375,0.000242,112,40,1
36.133.130.233,192.168.10.5,202304222201,6,6,12,0,5900,1,0.339658,0.000114,64,52,0.339757,0.000997,64,52,1
36.134.47.247,192.168.10.5,202304222201,5,5,10,0,5900,1,0.109673,0.0,64,52,0.1094,0.001245,64,52,1
106.75.251.199,192.168.10.5,202304222201,5,5,10,0,5900,1,0.168704,0.0,64,52,0.167547,0.001582,64,52,1
152.89.196.211,192.168.10.5,202304222202,6,5,11,0,8081,1,1.252015,0.0,301,52,1.007776,0.0,60,52,1
194.65.144.243,192.168.10.5,202304222202,12,14,26,0,22,1,1.302065,0.000108,1028,52,0.978735,0.000648,699,52,1
124.223.169.131,192.168.10.5,202304222202,5,5,10,0,5900,1,0.179976,0.000348,64,52,0.178978,0.000899,64,52,1
124.222.197.135,192.168.10.5,202304222202,5,5,10,0,5900,1,0.177211,0.000297,64,52,0.178058,0.001466,64,52,1
183.136.225.9,192.168.10.5,202304222202,1,0,0,1,389,1,-10000,-10000,79,79,-10000,-10000,-10000,-10000,1
138.128.247.156,192.168.10.5,202304222202,3,1,4,0,22,1,0.168655,0.005862,44,40,-10000,-10000,44,44,1
159.65.41.104,192.168.10.5,202304222202,12,14,26,0,22,1,1.17091,0.0,1028,52,0.974212,0.000499,699,52,1
179.43.177.243,192.168.10.5,202304222202,8,6,14,0,23,1,0.327776,1e-06,60,40,0.306332,0.000293,76,44,1
206.189.226.48,192.168.10.5,202304222202,5,4,9,0,2000,1,1.161519,0.000909,60,52,1.158332,0.0,60,52,1
46.219.81.22,192.168.10.5,202304222114,18500,15566,34066,0,445,1,60.151364,0.0,4196,40,60.151825,0.0,221,40,1
213.226.123.61,192.168.10.5,202304222202,6,2,8,0,1194,2,19.633963,0.001141,44,40,19.930126,19.930126,44,44,1
43.154.183.138,192.168.10.5,202304222202,12,13,25,0,22,1,1.075118,0.000357,1028,52,0.974419,0.000731,699,52,1
64.225.74.178,192.168.10.5,202304222200,33,27,60,0,1741,4,43.231424,0.006776,369,52,43.231733,0.0,60,52,1
88.214.26.9,192.168.10.5,202304222202,10,11,21,0,5432,1,0.260152,0.0,149,52,0.261775,0.0,103,52,1
106.112.222.42,192.168.10.5,202304222202,5,5,10,0,5900,1,0.234383,0.001543,64,52,0.233535,0.000745,64,52,1
