address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
157.230.113.241,192.168.10.5,202306160659,3,2,5,0,56522,1,0.268756,0.00468,44,40,0.272268,0.272268,44,40,1
87.121.221.234,192.168.10.5,202306160659,7,7,14,0,81,1,0.246887,0.0,78,40,0.243874,0.000241,489,44,1
183.136.225.5,192.168.10.5,202306160659,1,6,7,0,5986,1,-10000,-10000,44,44,16.240437,1.017255,44,44,1
205.210.31.217,192.168.10.5,202306160659,4,4,8,0,5916,1,1.325044,0.0,44,44,1.430529,1e-06,44,40,1
172.105.74.114,192.168.10.5,202306160659,3,1,4,0,41922,1,0.255882,0.055646,44,40,-10000,-10000,44,44,1
175.195.113.174,192.168.10.5,202306160659,7,4,11,0,37215,1,0.969952,0.000546,865,40,1.018519,0.000552,60,44,1
179.43.177.244,192.168.10.5,202306160659,8,6,14,0,7000,1,1.276166,0.0,60,40,1.008381,0.000124,60,44,1
35.203.211.197,192.168.10.5,202306160658,7,6,13,0,40012,1,47.046195,0.00091,84,40,47.270081,0.0,60,44,1
71.78.227.3,192.168.10.5,202306160659,1,6,7,0,22,1,-10000,-10000,44,44,16.240527,1.026969,44,44,1
89.248.165.100,192.168.10.5,202306160700,1,1,2,0,407,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.216.149.176,192.168.10.5,202306160659,8,6,14,0,8688,1,44.116405,0.0,380,40,44.286043,1e-06,60,44,1
31.43.185.32,192.168.10.5,202306160700,4,2,6,0,5555,1,10.650285,0.001178,87,40,0.289467,0.289467,52,40,1
167.99.3.72,192.168.10.5,202306160700,3,2,5,0,14422,1,0.180799,0.003214,44,40,0.183206,0.183206,44,40,1
94.102.61.53,192.168.10.5,202306160656,35,55,90,0,9088,5,92.185324,0.0,262,44,60.405338,0.0,60,44,1
198.235.24.196,192.168.10.5,202306160700,4,4,8,0,6379,1,1.303378,0.0,44,44,1.392567,0.0,44,40,1
171.237.130.103,192.168.10.5,202306160700,3,1,4,0,8090,1,0.208271,0.028145,44,40,-10000,-10000,44,44,1
91.240.118.77,192.168.10.5,202306160701,3,1,4,0,8472,1,0.277168,0.003564,44,40,-10000,-10000,44,44,1
123.56.188.41,192.168.10.5,202306160701,6,6,12,0,8088,1,1.116129,7.1e-05,174,52,1.008572,0.0,60,52,1
35.203.211.127,192.168.10.5,202306160700,8,6,14,0,46851,1,46.551949,0.00126,259,40,46.776437,0.0,60,44,1
165.22.222.152,192.168.10.5,202306160700,8,5,13,0,10122,1,17.600202,0.0,60,40,17.730537,0.0,60,44,1
180.76.170.13,192.168.10.5,202306160701,8,10,18,0,8088,1,15.839318,0.0,174,40,9.352391,0.0,60,44,1
119.237.135.181,192.168.10.5,202306160701,22,17,39,0,3129,1,1.099831,0.0,110,40,1.009326,0.0,60,40,1
162.142.125.13,192.168.10.5,202306160701,14,11,25,0,6613,1,1.178304,0.000349,295,52,1.175333,0.0,60,40,1
162.142.125.160,192.168.10.5,202306160701,2,1,3,0,6613,1,0.14743,0.14743,60,40,-10000,-10000,60,60,1
183.136.225.5,192.168.10.5,202306160701,1,1,2,0,11,1,-10000,-10000,44,44,-10000,-10000,40,40,1
195.230.103.246,192.168.10.5,202306160701,2,1,3,0,2087,1,0.260672,0.260672,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202306160658,17,17,0,34,49752,15,24.383986,0.0,125,91,24.377141,0.0,75,58,1
160.44.201.156,192.168.10.5,202306160658,123,145,268,0,41258,13,23.336063,0.0,4136,40,23.33716,0.0,6319,40,1
35.203.210.78,192.168.10.5,202306160701,8,6,14,0,59998,1,47.843633,0.0,381,40,48.078498,0.0,60,44,1
218.92.0.56,192.168.10.5,202306160700,10,19,29,0,22,1,9.734903,1e-06,908,52,45.369795,0.000102,699,52,1
103.110.33.220,192.168.10.5,202306160702,2,1,3,0,80,1,0.102307,0.102307,44,40,-10000,-10000,44,44,1
51.15.11.91,192.168.10.5,202306160702,12,0,0,12,11211,1,0.610093,0.022288,44,44,-10000,-10000,-10000,-10000,1
175.6.7.37,192.168.10.5,202306160701,3,11,14,0,22,1,0.226019,0.000643,64,52,41.245712,0.004599,699,52,1
107.170.90.70,192.168.10.5,202306160703,3,2,5,0,14122,1,0.180787,0.003232,44,40,0.183944,0.183944,44,40,1
103.127.204.38,192.168.10.5,202306160703,3,1,4,0,10911,1,0.21251,0.008533,44,40,-10000,-10000,44,44,1
91.240.118.71,192.168.10.5,202306160703,3,1,4,0,4677,1,0.274648,0.001288,44,40,-10000,-10000,44,44,1
51.254.229.161,192.168.10.5,202306160703,1,0,0,1,30301,1,-10000,-10000,90,90,-10000,-10000,-10000,-10000,1
146.88.240.4,192.168.10.5,202306160703,1,0,0,1,27021,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
89.248.165.45,192.168.10.5,202306160704,3,1,4,0,2702,1,0.243938,0.009246,44,40,-10000,-10000,44,44,1
167.94.145.25,192.168.10.5,202306160704,2,1,3,0,2933,1,0.241328,0.241328,44,40,-10000,-10000,44,44,1
43.129.40.155,192.168.10.5,202306160703,16,15,31,0,8039,1,10.007564,0.0,295,40,10.109454,0.0,60,40,1
167.94.145.59,192.168.10.5,202306160704,14,10,24,0,2933,1,1.234452,0.0,295,40,1.243862,0.0,60,40,1
142.44.215.54,192.168.10.5,202306160704,2,1,3,0,6379,1,0.172546,0.172546,44,40,-10000,-10000,44,44,1
198.235.24.111,192.168.10.5,202306160704,6,5,11,0,443,1,1.961352,0.000922,416,44,2.084062,0.00127,1240,40,1
106.8.46.228,192.168.10.5,202306160704,3,1,4,0,8088,1,0.228187,0.015472,44,40,-10000,-10000,44,44,1
198.235.24.124,192.168.10.5,202306160704,8,6,14,0,51007,1,50.151769,1e-06,381,40,50.195611,1e-06,60,44,1
192.241.225.21,192.168.10.5,202306160704,1,6,7,0,25,1,-10000,-10000,44,44,16.240164,1.029677,44,44,1
62.233.50.217,192.168.10.5,202306160704,3,1,4,0,10100,1,0.26901,0.008342,44,40,-10000,-10000,44,44,1
103.127.204.38,192.168.10.5,202306160704,5,5,10,0,10911,1,1.233884,0.005386,255,52,1.008586,0.0,60,52,1
218.92.0.22,192.168.10.5,202306160703,5,13,18,0,22,1,1.260986,1e-06,923,52,51.560871,0.006671,676,52,1
51.15.11.91,192.168.10.5,202306160704,88,0,0,88,11211,1,11.526091,0.000609,44,44,-10000,-10000,-10000,-10000,1
192.241.210.21,192.168.10.5,202306160704,6,11,17,0,8087,1,38.173107,0.0,79,44,16.236499,0.000115,60,44,1
178.128.15.24,192.168.10.5,202306160704,12,9,21,0,81,1,5.030961,0.0,70,40,5.146477,0.000375,353,40,1
35.203.210.39,192.168.10.5,202306160705,1,1,2,0,945,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.231.32,192.168.10.5,202306160704,7,6,13,0,3790,1,52.313217,0.0,180,40,52.42949,0.0,60,44,1
116.196.75.64,192.168.10.5,202306160704,9,7,16,0,8088,1,32.093032,0.0,174,40,32.332501,0.0,64,44,1
35.203.210.195,192.168.10.5,202306160705,7,6,13,0,32485,1,48.490614,0.000632,84,40,48.717272,0.0,60,44,1
183.136.225.5,192.168.10.5,202306160705,8,11,19,0,1433,1,24.623618,0.187163,60,40,16.244472,0.544677,60,44,1
193.32.162.190,192.168.10.5,202306160705,15,11,26,0,8000,2,36.234095,0.0,197,40,36.234938,0.0,100,40,1
35.203.211.133,192.168.10.5,202306160706,4,4,8,0,39060,1,1.245133,0.0,44,44,1.286299,0.0,44,40,1
222.186.13.133,192.168.10.5,202306160706,2,1,3,0,2345,1,0.211517,0.211517,44,40,-10000,-10000,44,44,1
119.237.135.181,192.168.10.5,202306160706,18,15,33,0,3128,1,1.071183,0.0,110,40,1.009289,1e-06,60,52,1
101.43.238.27,192.168.10.5,202306160706,2,1,3,0,8090,1,0.327422,0.327422,44,40,-10000,-10000,44,44,1
143.110.249.8,192.168.10.5,202306160706,3,1,4,0,10022,1,0.116166,0.00233,44,40,-10000,-10000,44,44,1
162.216.149.112,192.168.10.5,202306160707,4,4,8,0,24708,1,1.419171,0.0,44,44,1.242877,1e-06,44,40,1
175.6.7.37,192.168.10.5,202306160705,3,11,14,0,22,1,0.216815,1e-06,64,52,41.249435,0.005069,699,52,1
172.104.152.187,192.168.10.5,202306160707,5,4,9,0,44322,1,1.265493,0.0,60,52,1.264495,0.0,60,52,1
205.210.31.36,192.168.10.5,202306160707,4,4,8,0,20249,1,1.326937,0.000286,44,44,1.44639,1e-06,44,40,1
35.203.211.20,192.168.10.5,202306160707,8,6,14,0,8811,1,45.484174,0.000299,380,40,45.70643,0.0,60,44,1
78.128.113.250,192.168.10.5,202306160707,3,1,4,0,7110,1,0.277359,0.006829,44,40,-10000,-10000,44,44,1
192.241.225.21,192.168.10.5,202306160707,6,4,10,0,25,1,0.113405,0.002192,77,52,0.126398,0.002245,124,52,1
36.156.22.4,192.168.10.5,202306160708,5,5,10,0,2345,1,1.084015,0.0,295,52,1.009033,0.0,60,52,1
64.227.177.54,192.168.10.5,202306160708,6,4,10,0,22,1,0.186095,1e-06,44,40,0.14966,0.00075,63,40,1
107.174.226.90,192.168.10.5,202306160708,2,1,3,0,3306,1,0.150711,0.150711,44,40,-10000,-10000,44,44,1
143.110.249.8,192.168.10.5,202306160708,5,4,9,0,10022,1,1.133202,1e-06,60,52,1.14441,0.0,60,52,1
162.216.150.192,192.168.10.5,202306160707,8,6,14,0,6800,1,45.702855,1e-06,380,40,45.869467,1e-06,60,44,1
109.207.200.47,192.168.10.5,202306160708,1,0,0,1,500,1,-10000,-10000,232,232,-10000,-10000,-10000,-10000,1
194.26.29.195,192.168.10.5,202306160708,3,1,4,0,4105,1,0.285686,0.030695,44,40,-10000,-10000,44,44,1
167.248.133.50,192.168.10.5,202306160709,9,6,15,0,8080,1,1.142938,0.0,60,40,1.150173,0.0,60,52,1
81.70.98.61,192.168.10.5,202306160709,3,2,5,0,8088,1,1.246956,0.021219,44,40,1.031066,1.031066,44,44,1
167.94.138.133,192.168.10.5,202306160709,2,1,3,0,3051,1,0.219806,0.219806,44,40,-10000,-10000,44,44,1
167.248.133.38,192.168.10.5,202306160709,15,12,27,0,12584,1,1.140862,0.0,295,40,1.153523,0.0,60,40,1
79.124.62.82,192.168.10.5,202306160709,3,1,4,0,51137,1,0.279227,0.002509,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202306160709,9,6,15,0,8081,1,1.09743,0.000897,97,40,1.234756,0.0,60,40,1
106.15.181.77,192.168.10.5,202306160709,5,3,8,0,6379,1,0.207895,1e-06,66,40,0.210627,0.000257,60,40,1
89.248.163.237,192.168.10.5,202306160709,3,1,4,0,3000,1,0.251986,0.032297,44,40,-10000,-10000,44,44,1
79.124.62.130,192.168.10.5,202306160709,3,1,4,0,31340,1,0.286861,0.005647,44,40,-10000,-10000,44,44,1
35.203.211.101,192.168.10.5,202306160709,7,6,13,0,9377,1,48.478676,0.0,380,40,48.700816,0.0,60,44,1
162.142.125.160,192.168.10.5,202306160709,8,4,12,0,8080,4,36.290309,0.13676,60,40,36.438437,3.094436,60,60,1
