address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
79.110.49.54,192.168.10.5,202306042159,8,9,17,0,25,1,0.244869,0.000924,52,40,0.244632,0.000237,112,40,1
36.133.32.135,192.168.10.5,202306042159,5,5,10,0,5900,1,0.07653,0.0,64,52,0.076012,0.000939,64,52,1
167.99.3.72,192.168.10.5,202306042159,3,2,5,0,51722,1,0.156693,0.003517,44,40,0.159839,0.159839,44,40,1
54.39.186.162,192.168.10.5,202306042159,4,3,7,0,3389,1,0.208489,0.0,83,40,0.168955,0.037679,59,40,1
36.140.65.142,192.168.10.5,202306042159,5,5,10,0,5900,1,0.109024,0.0,64,52,0.108152,0.000873,64,52,1
94.102.61.20,192.168.10.5,202306042158,10,15,25,0,22,1,60.090921,0.0,804,44,28.492591,0.0,676,44,1
83.48.70.199,192.168.10.5,202306042159,8,6,14,0,3389,1,29.630957,0.0,83,40,29.939339,0.027473,59,40,1
94.102.49.43,192.168.10.5,202306042159,3,1,4,0,48514,1,0.24402,0.004713,44,40,-10000,-10000,44,44,1
218.92.0.118,192.168.10.5,202306042159,11,10,21,0,22,1,0.223149,0.000292,908,52,0.243912,0.000976,699,52,1
185.142.236.36,192.168.10.5,202306042159,5,4,9,0,1604,1,9.608894,0.037783,60,52,9.888442,0.0,60,52,1
169.255.70.71,192.168.10.5,202306042200,4,3,7,0,3389,1,0.30859,1e-06,83,40,0.270164,0.035491,59,40,1
45.115.115.75,192.168.10.5,202306042200,16,12,28,0,3389,1,21.158963,0.0,83,40,21.287827,1e-06,59,40,1
178.62.99.148,192.168.10.5,202306042200,3,2,5,0,25144,1,0.252293,0.003394,44,40,0.255437,0.255437,44,40,1
94.102.61.40,192.168.10.5,202306042157,21,34,55,0,41032,3,81.958927,0.0,260,44,52.105927,0.0,60,44,1
192.241.224.23,192.168.10.5,202306042200,1,6,7,0,28017,1,-10000,-10000,44,44,16.239751,1.010204,44,44,1
36.134.102.251,192.168.10.5,202306042201,5,5,10,0,5900,1,0.06437,0.0,64,52,0.06373,0.00064,64,52,1
107.170.243.11,192.168.10.5,202306042201,5,5,10,0,8123,1,1.125503,0.002138,76,52,1.008438,0.0,60,52,1
120.79.85.217,192.168.10.5,202306042201,5,5,10,0,5900,1,0.203469,0.0,64,52,0.20457,0.000701,64,52,1
185.167.96.146,192.168.10.5,202306042201,7,7,14,0,4444,1,1.259766,0.0,174,52,1.007919,0.0,154,40,1
83.48.70.199,192.168.10.5,202306042201,4,3,7,0,3389,1,0.389027,0.002941,83,40,0.317195,0.070716,59,40,1
114.132.248.19,192.168.10.5,202306042201,5,5,10,0,5900,1,0.202239,0.0,64,52,0.203129,0.000875,64,52,1
91.240.118.71,192.168.10.5,202306042201,3,1,4,0,39510,1,0.280654,1e-06,44,40,-10000,-10000,44,44,1
91.200.100.144,192.168.10.5,202306042200,13,13,26,0,5901,2,52.517021,0.003573,52,40,52.517021,0.0,52,40,1
51.38.238.48,192.168.10.5,202306042201,5,5,10,0,5900,1,0.252776,1e-06,64,52,0.252266,0.000975,64,52,1
31.41.244.108,192.168.10.5,202306042201,5,5,10,0,5900,1,0.278281,0.00233,64,52,0.279801,0.000751,64,52,1
101.34.37.129,192.168.10.5,202306042201,5,5,10,0,5900,1,0.181541,1e-06,64,52,0.180695,0.001018,64,52,1
124.223.57.237,192.168.10.5,202306042201,5,5,10,0,5900,1,0.200167,1e-06,64,52,0.200845,0.000673,64,52,1
121.40.214.119,192.168.10.5,202306042201,5,5,10,0,5900,1,0.164482,0.0,64,52,0.165438,0.00067,64,52,1
89.248.168.210,192.168.10.5,202306042201,3,1,4,0,58573,1,0.23801,0.006842,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306042201,4,3,7,0,3389,1,0.30828,0.001529,83,40,0.27773,0.028977,59,40,1
89.248.168.220,192.168.10.5,202306042202,3,1,4,0,54943,1,0.243998,0.003201,44,40,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202306042202,5,5,10,0,5900,1,0.185846,0.0,64,52,0.186433,0.000899,64,52,1
183.136.225.9,192.168.10.5,202306042202,1,0,0,1,2427,1,-10000,-10000,84,84,-10000,-10000,-10000,-10000,1
54.39.186.162,192.168.10.5,202306042202,4,3,7,0,3389,1,0.193039,0.0,83,40,0.166545,0.021265,59,40,1
190.109.228.90,192.168.10.5,202306042202,7,4,11,0,23,1,30.126336,0.008304,60,40,30.41001,0.283949,60,44,1
165.232.73.237,192.168.10.5,202306042202,11,8,19,0,443,1,0.435138,0.0,197,52,0.711785,1e-06,1387,40,1
128.116.46.90,192.168.10.5,202306042201,6,18,24,0,80,2,19.510028,0.215407,52,40,16.240173,0.100823,52,52,1
45.115.115.75,192.168.10.5,202306042202,16,13,29,0,3389,1,23.923416,0.0,83,40,24.054652,0.0,59,40,1
83.48.70.199,192.168.10.5,202306042202,8,6,14,0,3389,1,24.962561,0.002148,83,40,25.281079,0.030704,59,40,1
186.141.6.103,192.168.10.5,202306042202,2,6,8,0,23,1,31.946872,31.946872,44,40,16.240045,1.014476,44,44,1
198.235.24.39,192.168.10.5,202306042202,8,6,14,0,54041,1,36.034884,0.002647,259,40,36.080647,0.0,60,44,1
193.35.18.170,192.168.10.5,202306042202,7,4,11,0,23,1,30.006945,0.019305,60,40,30.27849,0.258237,60,44,1
205.210.31.82,192.168.10.5,202306042202,8,6,14,0,55918,1,38.558652,1e-06,259,40,38.714189,1e-06,60,44,1
61.220.216.219,192.168.10.5,202306042203,2,1,3,0,23,1,0.043489,0.043489,44,40,-10000,-10000,44,44,1
179.43.163.132,192.168.10.5,202306042203,6,5,11,0,4719,1,1.273649,1e-06,60,40,1.27282,0.0,60,44,1
51.15.145.81,192.168.10.5,202306042203,3,1,4,0,5061,1,0.234424,0.000587,44,40,-10000,-10000,44,44,1
178.62.99.148,192.168.10.5,202306042203,3,2,5,0,9466,1,0.240667,0.006831,44,40,0.247023,0.247023,44,40,1
103.56.148.172,192.168.10.5,202306042159,210,193,403,0,5900,1,13.499398,0.0,68,52,13.590347,0.0,68,52,1
94.102.49.43,192.168.10.5,202306042203,3,1,4,0,48698,1,0.23477,0.00326,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306042203,3,3,6,0,3389,1,0.347933,0.278817,83,40,0.278817,0.068043,59,40,1
109.123.108.250,192.168.10.5,202306042203,2,7,9,0,80,1,0.827015,0.827015,52,52,16.240034,0.827015,52,52,1
79.110.49.54,192.168.10.5,202306042203,8,9,17,0,25,1,0.237416,0.001107,52,40,0.237477,0.000376,112,40,1
83.48.70.199,192.168.10.5,202306042203,4,3,7,0,3389,1,0.490286,0.000652,83,40,0.31288,0.176892,59,40,1
192.241.224.23,192.168.10.5,202306042204,4,4,8,0,28017,1,1.126962,1e-06,60,52,1.123602,1e-06,60,52,1
45.155.91.23,192.168.10.5,202306042204,3,1,4,0,5060,1,0.234168,0.003516,44,40,-10000,-10000,44,44,1
139.59.1.180,192.168.10.5,202306042204,3,1,4,0,2223,1,0.121505,0.000593,44,40,-10000,-10000,44,44,1
185.224.128.213,192.168.10.5,202306042204,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
89.248.165.242,192.168.10.5,202306042204,3,1,4,0,3070,1,0.241861,0.01875,44,40,-10000,-10000,44,44,1
27.184.47.118,192.168.10.5,202306042202,571,552,1123,0,22,1,8.148595,0.0,1060,40,8.408374,0.0,699,52,1
45.115.115.75,192.168.10.5,202306042204,16,12,28,0,3389,1,25.892164,0.0,83,40,26.024403,0.0,59,40,1
31.41.244.108,192.168.10.5,202306042205,5,5,10,0,5900,1,0.265135,0.000106,64,52,0.26488,0.000699,64,52,1
83.48.70.199,192.168.10.5,202306042205,4,3,7,0,3389,1,0.354527,0.001739,83,40,0.309106,0.043029,59,40,1
218.92.0.95,192.168.10.5,202306042205,5,2,7,0,22,1,0.420053,0.0,908,52,0.198209,0.198209,75,60,1
139.59.1.180,192.168.10.5,202306042205,5,4,9,0,2223,1,1.121259,0.0,60,52,1.121419,0.0,60,52,1
117.4.139.147,192.168.10.5,202306042205,5,5,10,0,5900,1,0.211213,0.0,64,52,0.210042,0.001243,64,52,1
