address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.138.136,192.168.10.5,202305091359,2,1,3,0,9177,1,0.217742,0.217742,44,40,-10000,-10000,44,44,1
150.249.227.165,192.168.10.5,202305091358,8,8,16,0,2002,2,21.484755,0.000894,60,52,21.485092,0.0,60,52,1
153.231.226.173,192.168.10.5,202305091359,4,4,8,0,51023,1,1.018675,0.003829,60,52,1.016749,0.0,60,52,1
167.94.138.33,192.168.10.5,202305091359,13,9,22,0,9177,1,1.265721,0.000594,295,52,1.241769,0.0,60,52,1
162.142.125.160,192.168.10.5,202305091359,2,1,3,0,9177,1,0.157296,0.157296,60,40,-10000,-10000,60,60,1
40.127.173.225,192.168.10.5,202305091359,12,14,26,0,22,1,1.284242,0.0,1028,52,1.006545,9.6e-05,699,52,1
180.71.47.198,192.168.10.5,202305091359,12,14,26,0,22,1,1.059912,0.0,1028,52,0.973461,0.000488,699,52,1
167.99.175.140,192.168.10.5,202305091359,18,16,34,0,993,1,4.797215,0.000593,162,40,4.797215,0.000294,964,40,1
128.199.146.211,192.168.10.5,202305091359,12,14,26,0,22,1,1.132358,0.000282,1028,52,0.971085,0.000441,699,52,1
46.101.190.33,192.168.10.5,202305091355,140,180,320,0,22,1,59.184449,0.0,1028,40,59.519993,0.0,788,52,1
165.22.219.81,192.168.10.5,202305091359,12,13,25,0,22,1,1.16665,0.0,1028,52,0.97204,0.000432,699,52,1
218.92.0.22,192.168.10.5,202305091359,16,15,31,0,22,1,8.481137,0.0,908,52,8.728014,0.000548,676,52,1
211.45.114.13,192.168.10.5,202305091359,16,13,29,0,3389,1,11.795173,0.0,83,40,11.842148,0.0,59,40,1
218.92.0.20,192.168.10.5,202305091359,11,12,23,0,22,1,0.91328,0.00039,908,52,0.640722,0.000147,699,52,1
185.156.73.121,192.168.10.5,202305091359,3,1,4,0,25708,1,0.239038,0.000897,44,40,-10000,-10000,44,44,1
50.229.197.69,192.168.10.5,202305091359,14,15,29,0,22,1,1.190681,0.0,1028,52,0.971051,1e-06,699,52,1
194.26.29.37,192.168.10.5,202305091359,3,1,4,0,33057,1,0.454862,0.028498,44,40,-10000,-10000,44,44,1
66.172.33.253,192.168.10.5,202305091357,192,258,450,0,22,1,57.260917,0.0,1028,52,57.377772,0.0,788,52,1
43.159.52.31,192.168.10.5,202305091359,12,15,27,0,22,1,1.154686,0.001196,1028,52,0.972761,0.00055,676,52,1
113.203.237.139,192.168.10.5,202305091359,14,13,27,0,22,1,1.237477,1e-06,1028,52,0.973462,0.000749,699,52,1
185.242.252.115,192.168.10.5,202305091400,5,5,10,0,4797,1,1.286825,0.0,83,40,1.009009,0.0,52,40,1
189.244.67.139,192.168.10.5,202305091359,90,121,211,0,22,1,1.277663,0.0,1028,52,0.973549,0.000394,788,52,1
167.235.184.189,192.168.10.5,202305091400,4,3,7,0,3389,1,0.328561,0.000302,83,40,0.270849,0.051729,59,40,1
188.40.120.153,192.168.10.5,202305091359,102,128,230,0,22,1,1.518303,0.0,1028,52,0.973532,0.000129,788,52,1
104.156.155.7,192.168.10.5,202305091359,6,2,8,0,9199,2,40.348938,0.003208,44,40,40.56907,40.56907,44,44,1
134.209.95.237,192.168.10.5,202305091358,174,137,311,0,8443,2,57.768632,0.0,608,40,57.768632,0.0,1503,40,1
80.66.77.236,192.168.10.5,202305091400,7,6,13,0,9001,1,1.319353,0.0,142,40,1.008712,0.0,60,52,1
34.78.249.41,192.168.10.5,202305091400,6,5,11,0,9009,1,1.238597,1e-06,315,52,1.008313,1e-06,60,52,1
139.59.27.241,192.168.10.5,202305091400,2,1,3,0,6006,1,0.162019,0.162019,44,40,-10000,-10000,44,44,1
81.12.39.110,192.168.10.5,202305091358,141,145,286,0,22,1,53.608221,0.0,1028,52,53.973542,9.5e-05,788,52,1
180.71.47.198,192.168.10.5,202305091400,12,14,26,0,22,1,1.056186,5.4e-05,1028,52,0.974485,0.000542,699,52,1
123.254.104.146,192.168.10.5,202305091400,5,3,8,0,3389,1,0.107793,0.00209,83,40,0.066188,0.044355,59,40,1
34.77.127.183,192.168.10.5,202305091400,6,6,12,0,8090,1,1.237968,0.0,316,52,1.008583,0.0,60,52,1
40.127.173.225,192.168.10.5,202305091400,12,14,26,0,22,1,1.248461,1e-06,1028,52,0.971144,0.0,676,52,1
150.249.227.164,192.168.10.5,202305091400,4,4,8,0,4023,1,1.017446,0.000848,60,52,1.0172,0.0,60,52,1
150.249.227.169,192.168.10.5,202305091400,4,4,8,0,9999,1,1.017313,1e-06,60,52,1.017502,0.0,60,52,1
150.249.227.171,192.168.10.5,202305091400,4,4,8,0,50231,1,1.018435,0.000963,60,52,1.021998,8.9e-05,60,52,1
46.101.190.33,192.168.10.5,202305091400,12,14,26,0,22,1,1.399848,0.0,1028,52,0.985573,4.9e-05,699,52,1
