address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.75.176.225,192.168.10.5,202306122157,25,66,91,0,8088,1,1.221919,0.0,543,52,26.810476,0.0,60,52,1
194.110.247.20,192.168.10.5,202306122159,5,5,10,0,8088,1,1.297059,0.002904,300,52,1.008465,1e-06,60,52,1
189.168.7.143,192.168.10.5,202306122158,12,9,21,0,445,1,21.775433,0.0,180,40,22.131368,0.007994,221,40,1
43.156.28.79,192.168.10.5,202306122159,12,15,27,0,22,1,1.111525,0.0,1028,52,0.969099,0.000145,699,52,1
176.113.115.104,192.168.10.5,202306122147,45,15,60,0,24123,15,63.012544,0.000536,44,40,63.292017,39.700489,44,44,1
157.230.35.124,192.168.10.5,202306122159,20,16,36,0,443,1,0.078952,0.0,355,40,0.079069,0.0,1475,40,1
43.154.195.135,192.168.10.5,202306122159,12,14,26,0,22,1,1.076343,0.000958,1028,52,0.973316,0.0003,699,52,1
104.248.159.2,192.168.10.5,202306122159,12,14,26,0,22,1,1.092419,1e-06,1028,52,0.974587,0.000245,699,52,1
36.140.65.142,192.168.10.5,202306122159,5,5,10,0,5900,1,0.097159,0.001155,64,52,0.09769,0.001102,64,52,1
90.120.187.31,192.168.10.5,202306122159,4,3,7,0,3389,1,0.369654,0.000898,83,40,0.256908,0.120214,59,40,1
185.190.24.101,192.168.10.5,202306122159,5,4,9,0,22274,1,1.278335,0.0,87,40,1.008018,0.0,52,40,1
121.158.137.206,192.168.10.5,202306122159,7,4,11,0,23,1,30.851377,0.0,52,40,30.900142,0.047475,52,40,1
218.92.0.17,192.168.10.5,202306122159,11,12,23,0,22,1,0.508495,1e-06,908,40,0.467164,0.0,699,52,1
182.23.12.244,192.168.10.5,202306122200,13,13,26,0,22,1,1.132733,0.0,1028,52,0.975772,0.001127,699,52,1
107.170.251.18,192.168.10.5,202306122200,5,5,10,0,17185,1,1.125894,0.002002,77,52,1.008435,0.000209,60,52,1
185.94.111.1,192.168.10.5,202306122200,1,0,0,1,11211,1,-10000,-10000,43,43,-10000,-10000,-10000,-10000,1
