address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.149.203,192.168.10.5,202306152358,7,6,13,0,22940,1,44.845569,0.0,84,40,45.013082,1e-06,60,44,1
194.26.29.86,192.168.10.5,202306152358,6,2,8,0,3901,2,65.105909,0.008336,44,40,65.415241,65.415241,44,44,1
162.216.149.102,192.168.10.5,202306152359,4,4,8,0,56324,1,1.217771,0.0,44,44,1.266286,1e-06,44,40,1
139.59.18.210,192.168.10.5,202306152359,12,14,26,0,22,1,1.137687,0.000288,1124,52,0.971844,0.000196,699,52,1
198.235.24.136,192.168.10.5,202306152359,4,4,8,0,2002,1,1.335407,4.8e-05,44,44,1.278326,0.0,44,40,1
198.235.24.64,192.168.10.5,202306152359,4,4,8,0,8888,1,1.15109,0.0,44,44,1.102128,0.0,44,40,1
162.216.150.82,192.168.10.5,202306152359,4,4,8,0,30948,1,1.195375,0.0,44,44,1.400068,1e-06,44,40,1
201.187.110.87,192.168.10.5,202306152359,4,3,7,0,445,1,0.331774,0.000595,52,40,0.322298,0.009363,52,40,1
89.248.163.189,192.168.10.5,202306160000,3,1,4,0,3321,1,0.260271,0.000898,44,40,-10000,-10000,44,44,1
209.141.45.167,192.168.10.5,202306160000,3,1,4,0,3389,1,0.130363,7.8e-05,44,40,-10000,-10000,44,44,1
103.78.98.50,192.168.10.5,202306160000,5,3,8,0,23,1,0.341636,0.083428,60,40,0.425064,0.30115,60,44,1
139.59.18.210,192.168.10.5,202306160000,12,14,26,0,22,1,1.133816,0.0,1124,52,0.970861,0.00036,699,52,1
80.82.77.144,192.168.10.5,202306160000,2,1,3,0,5515,1,0.236335,0.236335,44,40,-10000,-10000,44,44,1
192.241.194.41,192.168.10.5,202306160001,5,5,10,0,2525,1,1.119456,0.000637,79,52,1.008325,0.0,60,52,1
153.0.155.5,192.168.10.5,202306160000,8,6,14,0,8090,1,19.872484,0.000297,669,40,19.994606,1e-06,60,44,1
194.26.29.169,192.168.10.5,202306160001,3,1,4,0,25288,1,0.284474,0.07982,44,40,-10000,-10000,44,44,1
162.216.150.201,192.168.10.5,202306160000,8,6,14,0,14562,1,47.102407,0.0,381,40,47.271116,1e-06,60,44,1
8.130.79.98,192.168.10.5,202306160001,3,1,4,0,2376,1,0.454276,0.101895,44,40,-10000,-10000,44,44,1
185.224.128.213,192.168.10.5,202306160001,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
175.178.62.19,192.168.10.5,202306152359,75,85,160,0,22,1,1.577103,0.0,1012,52,45.369297,0.0,699,52,1
79.124.62.86,192.168.10.5,202306160001,3,1,4,0,23745,1,0.279702,0.00437,44,40,-10000,-10000,44,44,1
162.216.150.170,192.168.10.5,202306160001,4,4,8,0,26268,1,1.207062,0.0,44,44,1.21294,0.0,44,40,1
170.106.176.49,192.168.10.5,202306160001,17,15,32,0,12528,1,10.00358,0.0,295,40,10.119599,0.0,60,40,1
103.78.98.50,192.168.10.5,202306160002,2,2,4,0,23,1,0.008036,0.008036,52,52,0.337827,0.337827,52,52,1
139.59.18.210,192.168.10.5,202306160002,12,13,25,0,22,1,1.134719,0.0,1124,52,0.97409,0.000749,699,52,1
162.216.149.6,192.168.10.5,202306160001,8,6,14,0,50501,1,45.99904,6.6e-05,381,40,46.17596,0.0,60,44,1
39.98.202.70,192.168.10.5,202306160002,6,2,8,0,6379,1,1.125316,0.0,60,40,1.013081,1.013081,60,60,1
172.104.134.28,192.168.10.5,202306160003,3,1,4,0,2238,1,0.236526,0.066649,44,40,-10000,-10000,44,44,1
