address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
67.21.36.5,192.168.10.5,202304100259,27,33,60,0,80,1,0.265132,0.0,2856,40,0.383683,0.0,212,40,1
62.204.41.80,192.168.10.5,202304100259,3,1,4,0,1161,1,0.274626,0.002384,44,40,-10000,-10000,44,44,1
157.230.240.235,192.168.10.5,202304100259,12,14,26,0,22,1,1.087135,1e-06,1028,52,0.9694,0.000395,699,52,1
122.114.15.135,192.168.10.5,202304100259,6,6,12,0,5900,1,0.666016,0.010995,64,52,0.666017,0.001755,64,52,1
185.156.73.91,192.168.10.5,202304100259,3,1,4,0,56323,1,0.243684,0.003545,44,40,-10000,-10000,44,44,1
202.189.15.230,192.168.10.5,202304100259,5,5,10,0,5900,1,0.054233,1e-06,52,40,0.054327,0.000649,52,40,1
189.186.240.165,192.168.10.5,202304100257,13,23,36,0,22,1,99.225837,0.0,1028,52,35.060735,0.0011,699,52,1
103.163.21.5,192.168.10.5,202304100259,14,13,27,0,22,1,1.341966,0.0,1028,52,0.97184,0.001207,699,52,1
112.78.146.243,192.168.10.5,202304100259,5,6,11,0,22,1,1.215122,0.00066,180,52,0.97274,-0.000212,180,52,1
185.236.209.134,192.168.10.5,202304100259,14,14,28,0,22,1,1.28394,0.0,1028,52,0.973628,0.000448,699,52,1
103.72.6.149,192.168.10.5,202304100259,14,15,29,0,22,1,1.174595,0.000322,1028,52,0.971766,9.9e-05,676,52,1
193.163.125.212,192.168.10.5,202304100259,2,1,3,0,9481,1,0.266274,0.266274,44,40,-10000,-10000,44,44,1
112.4.65.118,192.168.10.5,202304100259,2,4,6,0,10008,1,7.304911,7.304911,44,40,4.124706,1.032637,44,44,1
139.99.189.205,192.168.10.5,202304100259,14,14,28,0,22,1,1.40816,0.000334,1028,52,0.975384,0.00043,676,52,1
94.102.61.53,192.168.10.5,202304100259,7,10,17,0,8851,1,64.904797,0.0,259,44,49.348769,0.0,60,44,1
43.156.39.228,192.168.10.5,202304100300,12,14,26,0,22,1,1.132522,0.0,1028,52,0.97395,0.0004,699,52,1
124.78.206.79,192.168.10.5,202304100300,5,8,13,0,5900,1,1.357767,0.0,64,52,0.612146,0.0,64,52,1
64.112.75.14,192.168.10.5,202304100300,1,0,0,1,5080,1,-10000,-10000,437,437,-10000,-10000,-10000,-10000,1
84.78.201.140,192.168.10.5,202304100300,12,13,25,0,22,1,1.263367,0.000624,1028,52,0.965633,0.001285,699,52,1
157.230.240.235,192.168.10.5,202304100300,12,14,26,0,22,1,1.087916,0.000327,1028,52,0.970932,0.0,699,52,1
