address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.138.147,192.168.10.5,202305040259,2,1,3,0,10181,1,0.215629,0.215629,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202305040259,15,11,26,0,10181,1,1.223257,0.0,295,40,1.221338,0.0,60,52,1
162.142.125.160,192.168.10.5,202305040259,2,1,3,0,10181,1,0.142671,0.142671,60,40,-10000,-10000,60,60,1
27.76.197.74,192.168.10.5,202305040221,18988,15807,34795,0,445,1,34.087605,0.0,2868,40,34.122211,0.0,221,40,1
103.162.36.21,192.168.10.5,202305040259,8,6,14,0,3389,1,26.715326,5.1e-05,83,40,26.810628,0.029625,59,40,1
94.102.61.2,192.168.10.5,202305040259,7,11,18,0,8916,1,33.97738,7e-05,259,44,16.240026,0.0,60,44,1
107.170.233.4,192.168.10.5,202305040300,5,10,15,0,7002,1,24.280652,0.001995,60,44,8.785918,0.0,60,44,1
5.39.216.130,192.168.10.5,202305040300,3,1,4,0,5901,1,0.254988,0.000589,44,40,-10000,-10000,44,44,1
185.225.74.207,192.168.10.5,202305040300,8,9,17,0,25,1,0.237693,0.000871,52,40,0.237649,0.000476,112,40,1
172.105.84.114,192.168.10.5,202305040301,1,0,0,1,27019,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
64.225.74.178,192.168.10.5,202305040301,6,5,11,0,37777,1,3.021829,0.000629,84,52,3.319427,0.0,60,52,1
194.110.203.86,192.168.10.5,202305040301,5,4,9,0,1118,1,1.286634,0.000115,87,40,1.008513,1e-06,52,40,1
27.128.171.38,192.168.10.5,202305040301,2,2,4,0,6379,1,1.256525,1.256525,60,40,1.032289,1.032289,60,60,1
206.189.63.115,192.168.10.5,202305040301,14,13,27,0,22,1,1.272044,0.0,1028,52,0.97366,0.00116,699,52,1
128.199.104.145,192.168.10.5,202305040301,3,2,5,0,41022,1,0.075043,0.002584,44,40,0.07678,0.07678,44,40,1
167.248.133.173,192.168.10.5,202305040301,2,1,3,0,16073,1,0.151271,0.151271,44,40,-10000,-10000,44,44,1
