address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
202.189.15.230,192.168.10.5,202304062358,5,5,10,0,5900,1,0.078333,0.0,52,40,0.079161,0.001011,52,40,1
89.248.165.31,192.168.10.5,202304062359,3,1,4,0,7779,1,0.22966,0.034261,44,40,-10000,-10000,44,44,1
35.240.204.250,192.168.10.5,202304062359,14,13,27,0,22,1,1.098432,0.0,1028,52,0.980943,0.000794,699,52,1
89.248.165.52,192.168.10.5,202304062359,3,1,4,0,7302,1,0.232223,0.000586,44,40,-10000,-10000,44,44,1
161.35.1.240,192.168.10.5,202304062359,4,4,8,0,40897,1,1.167781,1e-06,44,40,1.165725,0.0,44,40,1
122.114.15.135,192.168.10.5,202304062359,5,5,10,0,5900,1,0.057543,0.002913,64,52,0.059632,0.001021,64,52,1
193.142.146.101,192.168.10.5,202304062359,7,6,13,0,8080,1,1.248155,0.00065,94,40,1.008502,0.0,60,44,1
43.156.128.90,192.168.10.5,202304062359,14,14,28,0,22,1,1.112831,0.0,1028,52,0.981496,0.000248,699,52,1
190.58.130.230,192.168.10.5,202304062359,12,14,26,0,22,1,1.270442,1e-06,1028,52,0.979985,0.001065,699,52,1
218.58.139.231,192.168.10.5,202304062359,5,5,10,0,5900,1,0.074988,0.0,64,52,0.075612,0.001318,64,52,1
198.199.116.138,192.168.10.5,202304062359,4,4,8,0,5007,1,1.127321,0.000595,60,52,1.125707,0.000235,60,52,1
8.130.48.168,192.168.10.5,202304062359,6,2,8,0,6379,1,1.113825,0.0,60,40,1.011877,1.011877,60,60,1
179.43.163.131,192.168.10.5,202304062359,6,5,11,0,4719,1,1.27142,0.0,60,40,1.270335,0.0,60,44,1
159.89.234.216,192.168.10.5,202304062359,13,13,26,0,22,1,1.183281,0.0,1012,52,0.981825,0.001399,676,52,1
139.59.3.114,192.168.10.5,202304062359,12,14,26,0,22,1,1.133015,0.0,1028,52,0.982164,0.000498,699,52,1
36.105.100.113,192.168.10.5,202304062359,5,5,10,0,5900,1,0.29308,0.000644,64,52,0.291382,0.001499,64,52,1
194.163.172.79,192.168.10.5,202304070000,4,4,8,0,32574,1,1.335794,0.0,44,40,1.292644,0.0,44,40,1
23.94.0.113,192.168.10.5,202304070000,14,14,28,0,22,1,1.162404,0.0,1028,52,0.975768,0.000448,699,52,1
89.248.165.31,192.168.10.5,202304070000,3,1,4,0,6111,1,0.23669,0.006888,44,40,-10000,-10000,44,44,1
193.163.125.84,192.168.10.5,202304070000,1,1,2,0,37,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.240.118.221,192.168.10.5,202304070000,3,1,4,0,9368,1,0.282095,0.002167,44,40,-10000,-10000,44,44,1
80.66.77.236,192.168.10.5,202304070000,1,1,2,0,84,1,-10000,-10000,44,44,-10000,-10000,40,40,1
43.156.128.90,192.168.10.5,202304070000,14,13,27,0,22,1,1.111407,0.0,1028,52,0.977945,0.000744,699,52,1
80.66.83.107,192.168.10.5,202304070000,3,1,4,0,5177,1,0.235315,0.027425,44,40,-10000,-10000,44,44,1
147.182.202.179,192.168.10.5,202304070000,11,11,22,0,23424,1,1.922281,0.008612,303,52,1.922281,0.0,60,40,1
158.220.109.144,192.168.10.5,202304070000,3,2,5,0,34571,1,0.255937,0.005585,44,40,0.261038,0.261038,44,40,1
190.58.130.230,192.168.10.5,202304070000,12,14,26,0,22,1,1.272224,0.000346,1028,52,0.976975,0.000155,699,52,1
43.226.152.92,192.168.10.5,202304062359,15,24,39,0,22,1,31.889938,0.0,700,52,16.239913,0.0,900,52,1
185.156.73.53,192.168.10.5,202304070000,3,1,4,0,30334,1,0.248667,0.002169,44,40,-10000,-10000,44,44,1
1.188.199.89,192.168.10.5,202304070001,2,2,4,0,23,1,1.133933,1.133933,44,40,1.015192,1.015192,44,44,1
159.89.234.216,192.168.10.5,202304070001,15,13,28,0,22,1,1.266913,1e-06,1012,52,0.977937,0.001401,676,52,1
139.59.3.114,192.168.10.5,202304070001,12,14,26,0,22,1,1.1302,0.0,1028,52,0.979575,0.000644,699,52,1
220.220.248.1,192.168.10.5,202304062351,38,38,0,76,45204,33,59.987374,0.0,126,91,59.987586,0.0,75,58,1
182.61.45.113,192.168.10.5,202304070001,6,7,13,0,5900,1,1.000591,0.0,64,52,1.000592,0.0,64,52,1
91.240.118.224,192.168.10.5,202304070001,3,1,4,0,3117,1,0.277003,0.002321,44,40,-10000,-10000,44,44,1
23.94.0.113,192.168.10.5,202304070001,14,13,27,0,22,1,1.176489,0.0,1028,52,0.979936,0.000693,699,52,1
