address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
124.73.218.127,192.168.10.5,202304302259,6,7,13,0,10022,1,1.609495,0.0,75,52,1.008526,0.0,60,52,1
205.210.31.64,192.168.10.5,202304302258,8,6,14,0,8090,1,47.66199,1e-06,259,40,47.815347,0.0,60,44,1
103.162.36.21,192.168.10.5,202304302258,12,9,21,0,3389,1,34.090946,0.000229,83,40,34.182833,0.03475,59,40,1
34.139.1.131,192.168.10.5,202304302259,3,1,4,0,2121,1,0.167414,0.103946,44,40,-10000,-10000,44,44,1
35.233.62.116,192.168.10.5,202304302259,4,4,8,0,2121,1,1.239175,0.0,60,52,1.236623,0.0,60,52,1
124.78.206.79,192.168.10.5,202304302259,5,5,10,0,5900,1,0.190949,0.000292,64,52,0.190153,0.0007,64,52,1
157.7.227.149,192.168.10.5,202304302259,4,3,7,0,3389,1,0.055334,0.000639,83,40,0.045845,0.007471,59,40,1
167.94.146.18,192.168.10.5,202304302259,2,1,3,0,43246,1,0.271096,0.271096,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202304302259,14,10,24,0,43246,1,1.270139,0.0,295,40,1.261219,0.0,60,40,1
198.251.81.12,192.168.10.5,202304302259,16,42,58,0,80,2,2.981395,0.006801,52,52,7.990922,0.0,52,52,1
107.190.248.119,192.168.10.5,202304302259,8,6,14,0,8083,1,15.623911,0.005029,115,40,15.792287,1e-06,52,40,1
37.150.218.68,192.168.10.5,202304302259,4,3,7,0,3389,1,0.319037,0.001501,83,40,0.263417,0.055723,59,40,1
198.199.105.223,192.168.10.5,202304302300,1,1,2,0,264,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.91,192.168.10.5,202304302300,2,1,3,0,16049,1,0.13883,0.13883,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202304302300,14,10,24,0,16049,1,1.146063,0.0,295,40,1.153185,0.0,60,40,1
62.204.41.80,192.168.10.5,202304302300,3,1,4,0,1027,1,0.267761,0.005693,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304302300,4,3,7,0,3389,1,0.433153,0.000588,83,40,0.28829,0.139809,59,40,1
124.73.218.127,192.168.10.5,202304302300,5,5,10,0,10022,1,1.204793,0.000163,75,52,1.007583,0.0,60,52,1
218.92.0.34,192.168.10.5,202304302258,3,12,15,0,22,1,0.174806,0.001204,67,52,50.197671,0.001301,699,52,1
162.142.125.160,192.168.10.5,202304302300,4,2,6,0,16049,2,52.177836,0.151008,60,40,52.328733,52.328733,60,60,1
167.94.146.66,192.168.10.5,202304302300,2,1,3,0,995,1,0.267777,0.267777,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202304302300,9,6,15,0,995,1,15.001128,0.0,295,52,15.246794,0.001247,1410,52,1
157.7.227.149,192.168.10.5,202304302300,4,3,7,0,3389,1,0.1251,1e-06,83,40,0.107591,0.008181,59,40,1
162.142.125.133,192.168.10.5,202304302300,2,1,3,0,4567,1,0.14831,0.14831,44,40,-10000,-10000,44,44,1
162.142.125.215,192.168.10.5,202304302300,13,9,22,0,4567,1,1.161152,0.0,295,52,1.153274,0.0,60,52,1
14.128.35.152,192.168.10.5,202304302301,12,15,27,0,22,1,1.314939,0.0,1028,52,0.98072,0.0,699,52,1
