address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
211.193.31.52,192.168.10.5,202306080559,12,13,25,0,22,1,1.05361,1e-06,1028,52,0.971993,0.00079,699,52,1
162.216.149.170,192.168.10.5,202306080559,4,4,8,0,5540,1,1.31998,0.0,44,44,1.465477,0.0,44,40,1
220.118.72.193,192.168.10.5,202306080559,3,1,4,0,3389,1,0.05067,0.033599,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306080559,4,3,7,0,3389,1,0.41991,0.000848,83,40,0.330163,0.071425,59,40,1
114.132.248.19,192.168.10.5,202306080559,6,6,12,0,5900,1,1.001796,0.0,64,52,1.001796,0.000593,64,52,1
106.55.7.207,192.168.10.5,202306080559,6,6,12,0,5900,1,0.995852,1e-06,64,52,0.995852,0.0007,64,52,1
114.132.71.92,192.168.10.5,202306080559,5,8,13,0,5900,1,3.111177,0.0,64,52,1.450154,0.00067,64,52,1
123.189.154.181,192.168.10.5,202306080558,82,89,171,0,2323,1,1.072492,0.0,60,44,16.240062,0.0,60,44,1
186.10.125.209,192.168.10.5,202306080559,12,14,26,0,22,1,1.290752,0.001266,1028,52,0.971905,0.000696,699,52,1
106.58.208.39,192.168.10.5,202306080559,5,5,10,0,5900,1,0.290491,0.0,64,52,0.291081,0.001117,64,52,1
79.110.49.54,192.168.10.5,202306080559,8,9,17,0,25,1,0.287178,0.000929,52,40,0.28646,0.00047,112,40,1
20.225.126.147,192.168.10.5,202306080559,14,14,28,0,22,1,1.142169,0.0,1028,52,0.972125,0.000544,699,52,1
162.216.149.187,192.168.10.5,202306080559,4,4,8,0,58871,1,1.254345,8.4e-05,44,44,1.307509,1e-06,44,40,1
157.230.91.199,192.168.10.5,202306080559,12,13,25,0,22,1,1.171437,0.0,1028,52,0.969591,0.00084,699,52,1
197.248.114.130,192.168.10.5,202306080559,12,14,26,0,22,1,1.315623,0.0,1028,52,0.97093,0.000247,699,52,1
