address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.71.205.80,192.168.10.5,202304150159,12,15,27,0,22,1,1.107601,0.0,1028,52,0.971167,4.9e-05,699,52,1
139.59.170.85,192.168.10.5,202304150159,6,5,11,0,20547,1,8.424989,0.014022,62,52,8.709163,0.000118,60,52,1
106.15.77.74,192.168.10.5,202304150159,5,3,8,0,6379,1,0.256783,0.000619,66,52,0.256687,0.182053,60,52,1
14.244.187.232,192.168.10.5,202304150158,7,4,11,0,23,1,30.741547,0.036014,60,40,30.828276,0.09301,60,44,1
85.192.41.225,192.168.10.5,202304150159,22,20,42,0,22,1,1.286581,0.0,1028,52,1.013105,0.0,699,52,1
182.176.94.191,192.168.10.5,202304150159,13,15,28,0,22,1,1.276573,0.0,492,52,0.972823,0.000953,676,40,1
45.42.177.126,192.168.10.5,202304150159,4,3,7,0,3389,1,0.203104,0.00062,83,40,0.185202,0.027057,59,40,1
51.250.81.245,192.168.10.5,202304150159,14,14,28,0,22,1,1.311986,0.0,1028,52,0.970472,0.001259,676,52,1
165.227.143.37,192.168.10.5,202304150159,12,14,26,0,22,1,1.262187,0.0,1028,52,0.972064,0.000145,699,52,1
162.142.125.143,192.168.10.5,202304150159,2,1,3,0,16992,1,0.147156,0.147156,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202304150159,13,9,22,0,16992,1,1.163835,0.0,295,52,1.164271,1e-06,60,52,1
23.140.99.149,192.168.10.5,202304150159,12,14,26,0,22,1,1.135888,0.0,1028,52,0.972446,0.0,699,52,1
162.142.125.160,192.168.10.5,202304150159,2,1,3,0,16992,1,0.141768,0.141768,60,40,-10000,-10000,60,60,1
218.255.245.10,192.168.10.5,202304150200,12,13,25,0,22,1,1.070018,0.0,1028,52,0.973223,0.001011,699,52,1
5.188.86.237,192.168.10.5,202304150200,9,11,20,0,5432,1,0.365865,0.007132,137,40,0.372802,4.1e-05,91,40,1
89.248.163.189,192.168.10.5,202304150200,3,1,4,0,33910,1,0.240224,0.003393,44,40,-10000,-10000,44,44,1
129.226.215.15,192.168.10.5,202304150200,12,14,26,0,22,1,1.11584,0.0,1028,52,0.973795,0.0002,699,52,1
182.176.94.191,192.168.10.5,202304150200,12,15,27,0,22,1,1.273553,0.0,492,52,0.973705,0.0,676,52,1
36.133.125.177,192.168.10.5,202304150200,5,7,12,0,5900,1,0.82093,0.0,64,52,0.361073,0.001535,64,52,1
222.93.75.142,192.168.10.5,202304150200,1,6,7,0,23,1,-10000,-10000,44,44,16.239593,1.014709,44,44,1
65.49.20.67,192.168.10.5,202304150200,7,6,13,0,7443,1,31.361612,0.0,168,40,31.475344,0.0,48,40,1
85.192.41.225,192.168.10.5,202304150200,22,20,42,0,22,1,1.279616,0.0,1028,52,1.014705,0.0,699,52,1
165.227.143.37,192.168.10.5,202304150200,12,13,25,0,22,1,1.287488,6.5e-05,1028,52,0.970852,0.000842,699,52,1
165.22.55.238,192.168.10.5,202304150200,14,15,29,0,22,1,1.091134,0.0,1028,52,0.970483,0.0001,676,52,1
89.248.163.144,192.168.10.5,202304150201,3,1,4,0,3709,1,0.239161,0.006889,44,40,-10000,-10000,44,44,1
89.248.163.171,192.168.10.5,202304150201,3,1,4,0,6943,1,0.235696,0.01164,44,40,-10000,-10000,44,44,1
167.71.205.80,192.168.10.5,202304150201,12,13,25,0,22,1,1.096877,0.000297,1028,52,0.97123,0.001046,699,52,1
91.240.118.77,192.168.10.5,202304150201,3,1,4,0,6995,1,0.278413,0.003623,44,40,-10000,-10000,44,44,1
114.215.179.136,192.168.10.5,202304150201,5,5,10,0,5900,1,0.192111,0.0,64,52,0.190409,0.001298,64,52,1
218.255.245.10,192.168.10.5,202304150201,12,13,25,0,22,1,1.069787,0.0,1028,52,0.972184,0.001141,699,52,1
23.140.99.149,192.168.10.5,202304150201,12,14,26,0,22,1,1.122107,3.9e-05,1028,52,0.97192,0.000345,699,52,1
36.134.47.247,192.168.10.5,202304150201,5,6,11,0,5900,1,0.483745,1e-06,64,52,0.36146,0.001352,64,52,1
222.140.197.171,192.168.10.5,202304150201,1,6,7,0,23,1,-10000,-10000,44,44,16.239522,1.012473,44,44,1
107.170.226.10,192.168.10.5,202304150201,7,11,18,0,2077,1,32.975539,0.0,165,44,16.239486,1e-06,60,44,1
85.192.41.225,192.168.10.5,202304150202,21,18,39,0,22,1,1.260584,0.0,1028,52,0.971492,0.0,699,52,1
129.226.215.15,192.168.10.5,202304150202,12,13,25,0,22,1,1.102865,0.000585,1028,52,0.969869,0.001234,699,52,1
45.42.177.126,192.168.10.5,202304150201,12,9,21,0,3389,1,48.937104,0.0,83,40,49.119228,0.034229,59,40,1
128.199.31.59,192.168.10.5,202304150202,3,1,4,0,1676,1,0.139141,0.003275,44,40,-10000,-10000,44,44,1
182.61.47.229,192.168.10.5,202304150202,5,5,10,0,5900,1,0.218909,0.0,64,52,0.220006,0.001439,64,52,1
182.176.94.191,192.168.10.5,202304150201,25,30,55,0,22,1,63.378869,0.0,492,52,63.641906,0.000815,676,40,1
121.37.176.170,192.168.10.5,202304150203,8,8,16,0,5900,1,1.068809,0.0,64,52,1.068809,0.001179,64,52,1
51.250.81.245,192.168.10.5,202304150200,42,39,81,0,22,1,63.735356,0.0,1028,52,64.035231,0.0,699,52,1
218.255.245.10,192.168.10.5,202304150203,12,14,26,0,22,1,1.069559,0.0,1028,52,0.968961,0.000494,699,52,1
94.102.61.40,192.168.10.5,202304150202,7,11,18,0,8112,1,54.099876,0.000296,259,44,22.408579,0.0,60,44,1
45.61.184.58,192.168.10.5,202304150203,5,3,8,0,52869,1,0.992212,0.00161,965,52,0.992306,0.187847,60,52,1
165.22.55.238,192.168.10.5,202304150203,14,14,28,0,22,1,1.089697,0.0,1028,52,0.973112,0.000153,699,52,1
85.192.41.225,192.168.10.5,202304150203,21,19,40,0,22,1,1.283606,0.0,1028,52,0.97298,4.7e-05,699,52,1
89.248.163.148,192.168.10.5,202304150203,3,1,4,0,8882,1,0.228489,0.016428,44,40,-10000,-10000,44,44,1
167.71.205.80,192.168.10.5,202304150203,12,13,25,0,22,1,1.120347,0.0,1028,52,0.970382,0.001297,699,52,1
23.140.99.149,192.168.10.5,202304150203,12,14,26,0,22,1,1.150447,0.0,1028,52,0.971739,0.000345,699,52,1
85.209.134.231,192.168.10.5,202304150203,11,7,18,0,5555,1,45.253003,1e-06,402,40,0.424249,0.000495,199,44,1
139.59.170.85,192.168.10.5,202304150203,12,10,22,0,2181,2,4.146944,0.000658,60,52,4.446585,1e-06,60,52,1
45.42.177.126,192.168.10.5,202304150203,4,3,7,0,3389,1,0.24308,1e-06,83,40,0.161319,0.080266,59,40,1
129.226.215.15,192.168.10.5,202304150203,12,14,26,0,22,1,1.11238,0.0,1028,52,0.96754,9.5e-05,699,52,1
182.176.94.191,192.168.10.5,202304150204,12,14,26,0,22,1,1.266958,0.000614,492,52,0.971596,0.000964,676,52,1
192.241.237.19,192.168.10.5,202304150204,1,0,0,1,981,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
167.99.3.72,192.168.10.5,202304150204,3,2,5,0,11022,1,0.165345,0.004313,44,40,0.168948,0.168948,44,40,1
62.204.41.80,192.168.10.5,202304150204,3,1,4,0,1902,1,0.27855,0.004438,44,40,-10000,-10000,44,44,1
198.235.24.236,192.168.10.5,202304150203,8,7,15,0,52311,1,47.453541,0.0,378,40,47.684414,0.0,60,44,1
198.199.95.11,192.168.10.5,202304150203,1,6,7,0,1194,1,-10000,-10000,44,44,16.239553,1.014629,44,44,1
218.255.245.10,192.168.10.5,202304150204,12,13,25,0,22,1,1.074845,6.6e-05,1028,52,0.970659,0.001099,699,52,1
46.101.119.204,192.168.10.5,202304150204,1,6,7,0,3448,1,-10000,-10000,44,44,16.239382,1.016622,44,44,1
85.192.41.225,192.168.10.5,202304150204,22,20,42,0,22,1,1.27234,0.0,1028,52,1.015067,5.1e-05,699,52,1
91.240.118.224,192.168.10.5,202304150205,3,1,4,0,9893,1,0.276106,0.000654,44,40,-10000,-10000,44,44,1
182.176.94.191,192.168.10.5,202304150205,12,14,26,0,22,1,1.276168,0.0,492,52,0.966669,0.001069,676,52,1
51.250.81.245,192.168.10.5,202304150204,28,29,57,0,22,1,64.651523,0.000846,1028,52,64.961161,0.000495,676,52,1
23.140.99.149,192.168.10.5,202304150205,12,14,26,0,22,1,1.134667,9.4e-05,1028,52,0.972028,0.000395,699,52,1
94.102.61.39,192.168.10.5,202304150204,3,3,6,0,844,3,39.436401,23.63222,44,44,39.436715,23.631946,40,40,1
198.199.95.11,192.168.10.5,202304150205,5,5,10,0,1194,1,1.129255,0.0,76,52,1.008863,0.0,60,52,1
129.226.215.15,192.168.10.5,202304150205,12,14,26,0,22,1,1.126512,0.000717,1028,52,0.97028,0.0,676,52,1
192.168.3.118,172.29.148.192,202304150204,20,0,20,0,55443,1,12.839314,1.011232,60,60,-10000,-10000,-10000,-10000,0
167.71.205.80,192.168.10.5,202304150205,12,13,25,0,22,1,1.085218,0.0,1028,52,0.973121,0.000901,699,52,1
165.22.55.238,192.168.10.5,202304150205,14,13,27,0,22,1,1.085532,0.0,1028,52,0.971935,0.001044,699,52,1
36.138.197.31,192.168.10.5,202304150206,6,7,13,0,5900,1,0.469811,0.0,64,52,0.394469,0.001222,64,52,1
124.222.93.58,192.168.10.5,202304150206,6,6,12,0,5900,1,0.985114,1e-06,64,52,0.985115,0.001088,64,52,1
124.223.57.237,192.168.10.5,202304150206,5,5,10,0,5900,1,0.2204,0.0,64,52,0.219191,0.00121,64,52,1
120.25.227.158,192.168.10.5,202304150206,6,7,13,0,5900,1,0.527002,0.0,64,52,0.525607,0.001395,64,52,1
192.168.3.117,172.29.148.192,202304150204,20,0,20,0,55443,1,12.957711,1.004576,60,60,-10000,-10000,-10000,-10000,0
85.192.41.225,192.168.10.5,202304150206,21,18,39,0,22,1,1.261593,0.0,1028,52,0.969397,1e-06,699,52,1
192.168.10.4,192.168.10.5,202304150206,34,12,46,0,64297,1,5.03881,0.0,575,52,5.038852,0.0,3876,40,1
182.176.94.191,192.168.10.5,202304150206,12,15,27,0,22,1,1.285717,0.0,492,52,0.972123,0.0,676,52,1
46.101.119.204,192.168.10.5,202304150206,4,4,8,0,3448,1,1.254733,0.004482,60,52,1.254054,1e-06,60,52,1
23.90.160.149,192.168.10.5,202304150206,1,1,2,0,13,1,-10000,-10000,44,44,-10000,-10000,40,40,1
124.78.206.79,192.168.10.5,202304150206,5,5,10,0,5900,1,0.175075,0.002748,64,52,0.174264,0.000947,64,52,1
218.255.245.10,192.168.10.5,202304150206,12,13,25,0,22,1,1.071164,0.000597,1028,52,0.971178,0.000899,699,52,1
134.17.16.5,192.168.10.5,202304150151,192,227,419,0,22,1,59.391972,0.0,492,52,59.706656,9.3e-05,676,52,1
45.42.177.126,192.168.10.5,202304150205,12,9,21,0,3389,1,49.905394,0.000611,83,40,50.070059,0.029301,59,40,1
107.170.226.19,192.168.10.5,202304150206,1,6,7,0,23,1,-10000,-10000,44,44,16.239072,1.03453,44,44,1
58.209.79.230,192.168.10.5,202304150206,2,4,6,0,23,1,7.543215,7.543215,44,40,4.285431,1.025354,44,44,1
114.132.248.19,192.168.10.5,202304150206,7,8,15,0,5900,1,3.973827,0.0,64,52,3.973826,0.001351,64,52,1
172.104.19.160,192.168.10.5,202304150206,2,1,3,0,2083,1,0.17028,0.17028,44,40,-10000,-10000,44,44,1
