address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
139.59.16.136,192.168.10.5,202305212359,3,1,4,0,54913,1,0.118874,0.019081,44,40,-10000,-10000,44,44,1
109.237.96.50,192.168.10.5,202305212358,1,6,7,0,80,1,-10000,-10000,44,44,16.198204,1.021435,44,44,1
5.188.210.227,192.168.10.5,202305212359,5,4,9,0,1080,1,1.485571,0.291935,413,52,1.777506,0.000424,60,52,1
164.132.93.123,192.168.10.5,202305212357,43,43,86,0,22,1,60.89346,0.0,1028,52,61.139127,0.0,699,52,1
186.67.77.26,192.168.10.5,202305212359,12,14,26,0,22,1,1.272951,0.000626,1028,52,0.977446,0.000552,699,52,1
176.113.115.104,192.168.10.5,202305212359,3,1,4,0,8050,1,0.276199,0.000621,44,40,-10000,-10000,44,44,1
94.102.61.53,192.168.10.5,202305212359,6,5,11,0,9037,1,1.267518,0.000102,259,52,1.00569,0.0,60,52,1
83.48.70.199,192.168.10.5,202305212359,4,3,7,0,3389,1,0.416157,0.000868,83,40,0.310509,0.106142,59,40,1
103.162.36.21,192.168.10.5,202305212358,12,11,23,0,3389,1,47.148327,0.0,83,40,47.244364,1e-06,59,40,1
167.71.223.237,192.168.10.5,202305212359,14,15,29,0,22,1,1.091796,0.0,1028,52,0.97808,0.0003,676,52,1
167.99.2.132,192.168.10.5,202305212358,239,200,439,0,7000,1,1.186194,0.0,263,40,1.163155,0.0,52,40,1
198.12.121.69,192.168.10.5,202305212358,28,28,56,0,22,1,56.222168,0.0,1028,52,56.332823,0.0,699,52,1
194.26.29.37,192.168.10.5,202305212359,3,1,4,0,22389,1,0.280928,0.007156,44,40,-10000,-10000,44,44,1
193.123.104.194,192.168.10.5,202305212359,14,13,27,0,22,1,1.282022,0.0,1028,52,0.975682,0.000872,699,52,1
35.194.181.153,192.168.10.5,202305212359,12,14,26,0,22,1,1.064997,0.0,1028,52,0.978335,0.0,699,52,1
167.172.72.46,192.168.10.5,202305212356,60,69,129,0,22,1,60.267975,0.0,1028,52,60.344351,0.0,699,52,1
122.3.192.83,192.168.10.5,202305220000,12,14,26,0,22,1,1.096563,0.0,1028,52,0.978929,0.000594,699,52,1
118.194.231.180,192.168.10.5,202305220000,14,14,28,0,22,1,1.025656,0.0,1028,52,0.975952,0.000631,699,52,1
192.241.216.10,192.168.10.5,202305220000,4,4,8,0,5094,1,1.127259,1e-06,60,52,1.12464,0.0,60,52,1
103.86.49.28,192.168.10.5,202305220000,12,13,25,0,22,1,1.119467,0.0,1028,52,0.977338,0.000814,699,52,1
45.79.67.140,192.168.10.5,202305212359,1,6,7,0,8080,1,-10000,-10000,44,44,16.198244,1.020337,44,44,1
198.235.24.246,192.168.10.5,202305212359,8,6,14,0,37443,1,42.652442,0.00033,259,40,42.885794,0.0,60,44,1
220.220.248.1,192.168.10.5,202305212357,10,10,0,20,48742,8,55.760095,0.0,125,91,55.759244,0.0,75,58,1
160.44.201.156,192.168.10.5,202305212359,51,41,92,0,37212,3,54.498245,0.0,4136,40,54.491644,0.0,14180,40,1
104.248.220.162,192.168.10.5,202305220000,1,6,7,0,2417,1,-10000,-10000,44,44,16.19825,1.017644,44,44,1
54.39.186.162,192.168.10.5,202305220000,4,3,7,0,3389,1,0.201407,0.003517,83,40,0.172729,0.030184,59,40,1
186.67.77.26,192.168.10.5,202305220000,12,13,25,0,22,1,1.273464,0.0,1028,52,0.97843,0.000591,699,52,1
103.116.53.106,192.168.10.5,202305220000,8,7,15,0,8080,1,1.118303,0.003538,141,40,1.005596,0.0,60,44,1
94.102.61.49,192.168.10.5,202305212356,22,45,67,0,5224,5,59.20136,0.0,259,44,59.201839,0.0,60,44,1
198.235.24.201,192.168.10.5,202305220001,4,4,8,0,8888,1,1.369049,0.0,44,44,1.477259,1e-06,44,40,1
167.248.133.140,192.168.10.5,202305220001,1,1,2,0,591,1,-10000,-10000,44,44,-10000,-10000,40,40,1
205.210.31.183,192.168.10.5,202305220000,3,1,4,0,135,1,31.933092,0.578782,44,44,-10000,-10000,44,44,1
128.116.77.236,192.168.10.5,202305212359,4,8,12,0,443,1,51.047415,0.178414,52,40,51.225829,0.530815,52,52,1
35.194.181.153,192.168.10.5,202305220001,12,14,26,0,22,1,1.064619,0.000325,1028,52,0.976558,0.0,699,52,1
43.143.31.67,192.168.10.5,202305220001,5,3,8,0,6379,1,0.257061,0.000326,66,52,0.256962,0.179512,60,52,1
179.43.163.132,192.168.10.5,202305220001,6,5,11,0,4719,1,1.272315,1e-06,60,40,1.2651,0.0,60,44,1
