address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
176.236.53.196,192.168.10.5,202305142259,4,3,7,0,3389,1,0.33219,0.001437,83,40,0.285013,0.039035,59,40,1
120.48.84.139,192.168.10.5,202305142259,5,4,9,0,6379,1,0.808842,0.0,66,52,0.610584,0.200708,60,52,1
198.235.24.96,192.168.10.5,202305142258,7,6,13,0,4506,1,50.875677,0.0,116,40,50.927633,0.0,60,44,1
103.162.36.21,192.168.10.5,202305142259,4,3,7,0,3389,1,0.136952,0.000106,83,40,0.112048,0.022983,59,40,1
45.155.91.59,192.168.10.5,202305142259,1,0,0,1,5060,1,-10000,-10000,438,438,-10000,-10000,-10000,-10000,1
8.129.172.226,192.168.10.5,202305142259,4,4,8,0,3389,1,0.237164,0.001119,83,40,12.939194,0.032727,59,40,1
198.199.107.16,192.168.10.5,202305142259,5,5,10,0,8083,1,1.128462,0.000276,76,52,1.008103,1e-06,60,52,1
134.209.201.28,192.168.10.5,202305142258,6,10,16,0,1035,1,70.417183,0.000289,60,44,38.657389,0.0,60,44,1
92.82.74.157,192.168.10.5,202305142300,2,1,3,0,23,1,0.259785,0.259785,44,40,-10000,-10000,44,44,1
36.138.248.95,192.168.10.5,202305142300,5,5,10,0,5900,1,0.114096,0.000311,64,52,0.112955,0.001049,64,52,1
176.98.42.218,192.168.10.5,202305142300,4,3,7,0,3389,1,0.336269,0.0,83,40,0.29858,0.0322,59,40,1
176.236.53.196,192.168.10.5,202305142300,4,3,7,0,3389,1,0.336802,0.002706,83,40,0.289772,0.043687,59,40,1
64.225.74.178,192.168.10.5,202305142300,23,19,42,0,8008,3,1.341728,1e-06,303,52,1.636196,0.0,60,40,1
34.78.249.41,192.168.10.5,202305142300,6,5,11,0,5900,1,0.229823,0.000903,315,52,0.230213,0.000605,64,52,1
183.255.49.86,192.168.10.5,202305142301,5,5,10,0,5900,1,0.109612,0.0,64,52,0.109165,0.00078,64,52,1
138.197.10.174,192.168.10.5,202305142259,5,10,15,0,20000,1,68.953978,0.0,60,44,37.133373,0.0,60,44,1
103.45.234.22,192.168.10.5,202305142301,3,1,4,0,10012,1,0.079228,0.023808,44,40,-10000,-10000,44,44,1
8.129.172.226,192.168.10.5,202305142301,4,4,8,0,3389,1,0.254952,0.0,83,40,18.277582,0.035323,59,40,1
128.116.115.33,192.168.10.5,202305142300,12,59,71,0,443,2,26.915544,0.0,52,52,12.115482,0.0,52,44,1
91.191.209.202,192.168.10.5,202305142301,5,4,9,0,3375,1,1.293666,0.001132,87,40,1.008308,0.0,52,40,1
167.94.145.84,192.168.10.5,202305142301,2,1,3,0,8880,1,0.241279,0.241279,44,40,-10000,-10000,44,44,1
128.1.32.242,192.168.10.5,202305142301,2,1,3,0,8000,1,0.041127,0.041127,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202305142301,14,10,24,0,8880,1,1.260971,0.0,295,40,1.251698,0.0,60,40,1
176.236.53.196,192.168.10.5,202305142301,4,4,8,0,3389,1,0.400664,1e-06,83,40,0.285608,0.000129,59,40,1
176.98.42.218,192.168.10.5,202305142301,4,3,7,0,3389,1,0.367006,0.0,83,40,0.312328,0.05287,59,40,1
94.102.61.2,192.168.10.5,202305142301,7,11,18,0,9169,1,44.510947,0.0,259,44,16.240197,0.0,60,44,1
23.83.130.145,192.168.10.5,202305142301,4,3,7,0,3389,1,0.405168,1e-06,83,40,0.344227,0.059125,59,40,1
194.165.17.11,192.168.10.5,202305142301,10,8,18,0,6979,2,1.273587,0.0,87,40,1.500931,0.0,52,40,1
5.161.183.87,192.168.10.5,202305142302,4,3,7,0,3389,1,0.215654,0.0,83,40,0.175219,0.036544,59,40,1
106.14.107.14,192.168.10.5,202305142302,5,5,10,0,5900,1,0.167336,0.000298,64,52,0.166637,0.000599,64,52,1
124.223.73.187,192.168.10.5,202305142302,5,5,10,0,5900,1,0.146557,0.0,64,52,0.147489,0.000426,64,52,1
106.14.41.171,192.168.10.5,202305142302,5,5,10,0,5900,1,0.148596,1e-06,64,52,0.149122,0.000467,64,52,1
124.221.178.222,192.168.10.5,202305142302,5,5,10,0,5900,1,0.179562,0.0,64,52,0.180209,0.0005,64,52,1
124.222.197.135,192.168.10.5,202305142302,5,5,10,0,5900,1,0.155805,0.0,64,52,0.155377,0.00068,64,52,1
106.15.229.166,192.168.10.5,202305142302,5,5,10,0,5900,1,0.17751,0.000154,64,52,0.178048,0.001042,64,52,1
103.162.36.21,192.168.10.5,202305142302,8,7,15,0,3389,1,12.910664,6.3e-05,83,40,13.007132,0.00019,59,40,1
110.40.208.171,192.168.10.5,202305142302,5,5,10,0,5900,1,0.179576,0.0,64,52,0.178536,0.000472,64,52,1
124.223.169.131,192.168.10.5,202305142302,5,5,10,0,5900,1,0.171326,0.0,64,52,0.170602,0.000724,64,52,1
34.76.96.55,192.168.10.5,202305142302,6,5,11,0,9090,1,1.239192,1e-06,315,52,1.008502,0.0,60,52,1
114.132.156.71,192.168.10.5,202305142302,5,6,11,0,5900,1,0.850481,0.0,64,52,0.649225,0.00088,64,52,1
205.210.31.242,192.168.10.5,202305142301,8,6,14,0,8015,1,59.885517,0.0,259,40,60.15329,0.0,60,44,1
