address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.145.25,192.168.10.5,202304200958,2,1,3,0,7944,1,0.248614,0.248614,44,40,-10000,-10000,44,44,1
216.218.206.66,192.168.10.5,202304200958,14,12,26,0,1080,1,24.166891,0.0,249,40,24.166792,0.00015,48,40,1
167.94.145.59,192.168.10.5,202304200958,14,10,24,0,7944,1,1.2568,0.000116,295,40,1.261573,0.0,60,40,1
200.17.132.8,192.168.10.5,202304200959,12,14,26,0,22,1,1.308971,0.0,1028,52,0.973508,0.0,699,52,1
94.102.61.53,192.168.10.5,202304200959,5,4,9,0,9020,1,1.25123,0.0,60,52,1.250296,0.0,60,52,1
149.56.200.166,192.168.10.5,202304200959,5,4,9,0,33529,1,1.178186,0.0,60,52,1.175621,0.0,60,52,1
27.254.235.1,192.168.10.5,202304200959,12,14,26,0,22,1,1.13104,1e-06,1028,52,0.971942,0.000774,699,52,1
102.217.123.243,192.168.10.5,202304200959,12,14,26,0,22,1,1.409285,0.000637,1028,52,0.971651,0.000935,676,52,1
106.75.157.131,192.168.10.5,202304200959,0,1,1,0,8443,1,-10000,-10000,-10000,-10000,-10000,-10000,1452,1452,1
47.94.165.109,192.168.10.5,202304200959,7,3,10,0,6379,1,0.097609,0.0,66,40,0.097686,0.000351,60,40,1
162.216.150.185,192.168.10.5,202304200958,8,6,14,0,46593,1,49.512988,0.000304,259,40,49.679026,0.0,60,44,1
162.142.125.140,192.168.10.5,202304200959,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
104.248.81.55,192.168.10.5,202304200958,80,78,158,0,22,1,13.211339,0.0,1012,52,13.468175,0.0,699,52,1
164.92.114.247,192.168.10.5,202304200958,19,14,33,0,4840,2,59.533622,0.0,110,40,59.534017,0.0,60,52,1
