address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.61.41,192.168.10.5,202305081658,5,12,17,0,2567,2,20.089196,0.0,259,44,5.155786,0.233973,60,44,1
80.66.77.236,192.168.10.5,202305081659,7,5,12,0,9001,1,1.30445,0.000298,142,40,1.008562,0.0,60,52,1
123.254.104.146,192.168.10.5,202305081659,5,3,8,0,3389,1,0.132285,0.0,83,40,0.075606,0.071333,59,40,1
162.142.125.242,192.168.10.5,202305081659,2,1,3,0,8990,1,0.155549,0.155549,44,40,-10000,-10000,44,44,1
162.142.125.11,192.168.10.5,202305081659,13,9,22,0,8990,1,1.146338,0.0,295,52,1.160209,0.0,60,52,1
162.142.125.160,192.168.10.5,202305081659,2,1,3,0,8990,1,0.154914,0.154914,60,40,-10000,-10000,60,60,1
128.116.41.177,192.168.10.5,202305081659,16,83,99,0,80,2,1.278329,0.017571,52,52,14.952044,0.0,52,44,1
114.132.71.92,192.168.10.5,202305081659,5,7,12,0,5900,1,0.889515,0.0,64,52,0.670261,0.00108,64,52,1
36.90.87.166,192.168.10.5,202305081658,8,12,20,0,3389,1,29.681312,0.000656,83,40,29.978756,0.060553,59,40,1
65.216.202.126,192.168.10.5,202305081700,5,4,9,0,3389,1,0.313134,0.003816,89,40,0.256377,0.056889,59,40,1
64.226.108.159,192.168.10.5,202305081700,2,1,3,0,22,1,0.253216,0.253216,48,40,-10000,-10000,48,48,1
218.92.0.29,192.168.10.5,202305081658,4,14,18,0,22,1,1.26096,0.0,67,52,47.433672,0.003984,699,52,1
185.217.1.242,192.168.10.5,202305081700,1,0,0,1,5351,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
211.45.114.13,192.168.10.5,202305081639,194,191,385,0,3389,1,58.149422,0.0,83,40,53.29133,0.0,59,40,1
175.151.155.227,192.168.10.5,202305081700,6,9,15,0,23,1,30.641284,0.101921,60,44,15.488797,0.118775,60,44,1
114.215.179.136,192.168.10.5,202305081700,5,5,10,0,5900,1,0.17487,0.0,64,52,0.175728,0.000789,64,52,1
120.55.64.33,192.168.10.5,202305081700,5,5,10,0,5900,1,0.179962,0.0,64,52,0.179322,0.00064,64,52,1
74.207.245.153,192.168.10.5,202305081700,2,1,3,0,27017,1,0.115311,0.115311,44,40,-10000,-10000,44,44,1
103.179.184.109,192.168.10.5,202305081700,8,7,15,0,3389,1,4.390128,0.001514,83,40,4.601343,0.023744,59,40,1
157.230.56.253,192.168.10.5,202305081700,5,4,9,0,4033,1,1.167187,0.001152,60,52,1.16743,1e-06,60,52,1
106.14.107.14,192.168.10.5,202305081700,7,7,14,0,5900,1,0.533498,1e-06,64,52,0.533647,0.000939,64,52,1
121.5.22.7,192.168.10.5,202305081700,5,5,10,0,5900,1,0.177226,0.000292,64,52,0.17613,0.001,64,52,1
171.22.30.173,192.168.10.5,202305081700,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
185.225.74.65,192.168.10.5,202305081700,8,6,14,0,23,1,1.090288,1e-06,61,40,1.339024,0.000549,76,44,1
194.165.17.21,192.168.10.5,202305081700,11,8,19,0,3389,1,42.213666,0.011,89,40,42.477707,0.004087,59,40,1
110.40.208.171,192.168.10.5,202305081700,7,11,18,0,5900,1,4.657049,0.000597,64,52,2.288165,0.000954,64,52,1
