address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
193.57.40.49,192.168.10.5,202305301059,3,1,4,0,4770,1,0.238921,0.011923,44,40,-10000,-10000,44,44,1
139.59.170.85,192.168.10.5,202305301059,6,5,11,0,7443,1,4.314672,0.042582,301,52,4.614554,0.0,60,52,1
54.39.186.162,192.168.10.5,202305301059,4,4,8,0,3389,1,0.307702,1e-06,83,40,0.164249,0.000188,59,40,1
106.15.125.104,192.168.10.5,202305301059,5,5,10,0,5900,1,0.227286,1e-06,64,52,0.226296,0.000851,64,52,1
91.240.118.71,192.168.10.5,202305301059,3,1,4,0,3351,1,0.279692,0.004468,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202305301059,5,5,10,0,5900,1,0.27617,0.004137,64,52,0.276497,0.001307,64,52,1
47.100.101.182,192.168.10.5,202305301100,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
198.235.24.143,192.168.10.5,202305301100,1,1,2,0,389,1,-10000,-10000,44,44,-10000,-10000,40,40,1
83.48.70.199,192.168.10.5,202305301058,12,10,22,0,3389,1,51.12325,0.0,83,40,51.440426,6.6e-05,59,40,1
159.89.174.63,192.168.10.5,202305301100,3,1,4,0,22,1,0.112596,0.008339,44,40,-10000,-10000,44,44,1
128.14.137.179,192.168.10.5,202305301100,3,1,4,0,443,1,0.116462,0.022665,44,40,-10000,-10000,44,44,1
177.184.220.123,192.168.10.5,202305301100,2,1,3,0,445,1,0.389066,0.389066,44,40,-10000,-10000,44,44,1
89.248.163.200,192.168.10.5,202305301100,3,1,4,0,7001,1,0.233898,0.002041,44,40,-10000,-10000,44,44,1
128.14.134.170,192.168.10.5,202305301100,9,9,18,0,443,1,0.119168,0.0,284,52,0.11885,0.0,1454,40,1
213.170.70.32,192.168.10.5,202305301101,4,4,8,0,3389,1,0.341944,0.0,83,40,0.282375,0.0,59,40,1
45.86.190.21,192.168.10.5,202305301101,5,5,10,0,5900,1,0.243617,0.003873,64,52,0.246211,0.001219,64,52,1
139.59.170.85,192.168.10.5,202305301101,5,4,9,0,5858,1,5.58492,0.043777,60,52,5.865183,1e-06,60,52,1
