address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
3.80.237.144,192.168.10.5,202306141759,43,31,74,0,443,1,0.155441,0.0,289,40,0.205676,4.7e-05,1487,40,1
201.96.108.45,192.168.10.5,202306141749,7451,5407,12858,0,445,1,28.878162,0.0,4196,40,28.867474,0.0,221,40,1
193.37.255.114,192.168.10.5,202306141759,8,6,14,0,7001,1,1.262411,0.0,301,40,1.275422,0.0,60,44,1
91.240.118.224,192.168.10.5,202306141759,3,1,4,0,6225,1,0.376505,0.000586,44,40,-10000,-10000,44,44,1
117.157.119.70,192.168.10.5,202306141759,5,5,10,0,5900,1,0.125439,0.00089,64,52,0.125689,0.001164,64,52,1
213.6.19.85,192.168.10.5,202306141759,4,3,7,0,3389,1,0.351827,0.0006,83,40,0.317791,0.03407,59,40,1
169.255.70.71,192.168.10.5,202306141759,4,3,7,0,3389,1,0.283567,0.0,83,40,0.249012,0.030993,59,40,1
120.79.34.147,192.168.10.5,202306141759,5,5,10,0,5900,1,0.21601,0.0,64,52,0.216831,0.001055,64,52,1
118.89.56.206,192.168.10.5,202306141759,5,5,10,0,5900,1,0.218061,0.0,64,52,0.218912,0.000957,64,52,1
83.97.73.89,192.168.10.5,202306141759,10,10,20,0,8443,1,3.889621,0.0,319,52,2.642259,0.0,1476,40,1
43.131.52.47,192.168.10.5,202306141759,17,13,30,0,9210,1,10.085005,0.0,295,40,10.332617,0.0,60,52,1
51.38.238.48,192.168.10.5,202306141759,5,5,10,0,5900,1,0.257088,0.0,64,52,0.255845,0.001343,64,52,1
192.241.213.67,192.168.10.5,202306141800,4,4,8,0,9529,1,1.12695,0.0,60,52,1.123441,0.0,60,52,1
124.222.197.135,192.168.10.5,202306141800,5,5,10,0,5900,1,0.207922,0.0,64,52,0.206727,0.001535,64,52,1
124.222.93.58,192.168.10.5,202306141800,5,5,10,0,5900,1,0.206163,0.0,64,52,0.207495,0.001081,64,52,1
121.40.214.119,192.168.10.5,202306141800,5,5,10,0,5900,1,0.168096,0.0,64,52,0.166884,0.001047,64,52,1
207.90.244.6,192.168.10.5,202306141800,18,14,32,0,8416,1,1.868626,0.0,303,40,2.0266,0.0,60,44,1
94.102.61.2,192.168.10.5,202306141759,7,11,18,0,8886,1,61.286332,0.0,259,44,29.545002,1e-06,60,44,1
185.213.82.150,192.168.10.5,202306141800,7,4,11,0,5555,1,0.145927,0.0,76,52,0.145927,0.000647,199,52,1
198.98.56.81,192.168.10.5,202306141800,2,1,3,0,23,1,0.172483,0.172483,44,40,-10000,-10000,44,44,1
172.104.152.187,192.168.10.5,202306141800,3,1,4,0,20822,1,0.257099,0.02855,44,40,-10000,-10000,44,44,1
8.130.28.6,192.168.10.5,202306141800,7,3,10,0,6379,1,0.12331,1e-06,66,40,0.130039,0.000154,60,40,1
213.6.19.85,192.168.10.5,202306141801,4,3,7,0,3389,1,0.33392,0.000297,83,40,0.314031,0.01866,59,40,1
90.120.187.31,192.168.10.5,202306141801,4,3,7,0,3389,1,0.258586,3.8e-05,83,40,0.239571,0.017256,59,40,1
89.248.165.85,192.168.10.5,202306141801,2,1,3,0,52127,1,0.247898,0.247898,44,40,-10000,-10000,44,44,1
64.62.197.106,192.168.10.5,202306141801,1,0,0,1,443,1,-10000,-10000,1258,1258,-10000,-10000,-10000,-10000,1
167.172.91.161,192.168.10.5,202306141801,3,2,5,0,40052,1,0.078075,0.008288,44,40,0.086016,0.086016,44,40,1
45.12.253.156,192.168.10.5,202306141801,7,7,14,0,25,1,0.274644,0.007186,52,40,0.274592,0.000274,112,40,1
167.71.4.218,192.168.10.5,202306141801,2,1,3,0,5001,1,0.229423,0.229423,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306141801,4,3,7,0,3389,1,0.29071,0.0,83,40,0.24546,0.037567,59,40,1
113.142.66.88,192.168.10.5,202306141801,5,5,10,0,5900,1,0.205256,0.0,64,52,0.205624,0.000896,64,52,1
62.204.41.80,192.168.10.5,202306141801,3,2,5,0,4119,1,1.314051,0.000859,44,40,1.026502,1.026502,44,44,1
117.88.62.83,192.168.10.5,202306141802,5,6,11,0,5900,1,0.829092,0.0,64,52,0.630738,0.001144,64,52,1
103.91.210.103,192.168.10.5,202306141802,5,5,10,0,5900,1,0.061711,0.0,52,40,0.062702,0.00094,52,40,1
40.118.91.105,192.168.10.5,202306141800,4,19,23,0,443,2,80.012738,0.620527,52,52,48.309257,0.096701,52,52,1
138.68.159.192,192.168.10.5,202306141801,4,2,6,0,1443,2,25.732606,0.06289,44,40,26.062797,26.062797,44,40,1
112.67.188.104,192.168.10.5,202306141801,7,12,19,0,23,1,23.817094,0.224925,60,40,24.055172,0.096383,60,44,1
173.231.16.76,192.168.10.5,202306141802,14,14,28,0,48208,1,0.618058,0.0,2628,52,0.798287,0.0,575,40,1
213.6.19.85,192.168.10.5,202306141802,4,3,7,0,3389,1,0.345665,1e-06,83,40,0.296523,0.042916,59,40,1
13.215.249.254,192.168.10.5,202306141802,4,3,7,0,3389,1,0.131416,0.002025,83,40,0.078161,0.053736,59,40,1
182.70.252.132,192.168.10.5,202306141802,4,3,7,0,3389,1,0.212715,0.000659,83,40,0.14698,0.063252,59,40,1
47.97.173.88,192.168.10.5,202306141803,7,3,10,0,6379,1,0.204256,0.0,66,40,0.207362,0.0,60,40,1
89.248.165.85,192.168.10.5,202306141803,22,15,37,0,50706,1,1.239578,0.0,163,40,1.008797,0.0,60,40,1
159.65.153.54,192.168.10.5,202306141803,2,1,3,0,6206,1,0.167468,0.167468,44,40,-10000,-10000,44,44,1
139.144.66.38,192.168.10.5,202306141803,3,1,4,0,22497,1,0.444165,0.058432,44,40,-10000,-10000,44,44,1
185.224.128.213,192.168.10.5,202306141803,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
146.88.240.4,192.168.10.5,202306141803,1,6,7,0,443,1,-10000,-10000,44,44,16.240143,1.025071,44,44,1
169.255.70.71,192.168.10.5,202306141803,4,3,7,0,3389,1,0.298403,0.000654,83,40,0.260332,0.038063,59,40,1
138.68.159.192,192.168.10.5,202306141803,3,1,4,0,9001,1,0.246254,0.058766,44,40,-10000,-10000,44,44,1
150.158.18.55,192.168.10.5,202306141803,3,1,4,0,2375,1,0.196604,0.126815,44,40,-10000,-10000,44,44,1
213.6.19.85,192.168.10.5,202306141804,4,3,7,0,3389,1,0.383004,0.000889,83,40,0.31379,0.068963,59,40,1
117.157.119.70,192.168.10.5,202306141800,29,32,61,0,5900,1,58.827816,0.0,64,52,58.827917,0.000532,64,52,1
124.221.2.216,192.168.10.5,202306141804,5,5,10,0,5900,1,0.172489,1e-06,64,52,0.171548,0.001121,64,52,1
141.98.6.226,192.168.10.5,202306141804,7,8,15,0,25,1,0.292176,0.0,52,40,0.292078,0.000251,112,40,1
194.26.29.86,192.168.10.5,202306141804,3,1,4,0,20390,1,0.299683,0.004772,44,40,-10000,-10000,44,44,1
80.11.130.196,192.168.10.5,202306141804,4,3,7,0,3389,1,0.299371,0.000817,83,40,0.284027,0.038857,59,40,1
152.89.198.133,192.168.10.5,202306141804,4,3,7,0,3389,1,0.47001,0.000625,84,40,0.366596,0.103662,59,40,1
192.241.218.25,192.168.10.5,202306141804,6,11,17,0,4369,1,33.641445,0.0,76,44,16.239956,0.0,60,44,1
150.158.18.55,192.168.10.5,202306141805,6,5,11,0,2375,1,1.175714,0.0,178,52,1.007484,1.2e-05,60,52,1
218.92.0.47,192.168.10.5,202306141803,3,11,14,0,22,1,0.19874,0.001748,67,52,41.926097,0.201535,75,52,1
36.138.248.95,192.168.10.5,202306141805,5,5,10,0,5900,1,0.109026,0.000327,64,52,0.108078,0.000995,64,52,1
117.157.119.70,192.168.10.5,202306141805,6,7,13,0,5900,1,1.157168,0.00143,64,52,1.035722,0.001024,64,52,1
138.68.159.192,192.168.10.5,202306141805,3,1,4,0,31337,1,0.241648,0.084599,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306141805,4,3,7,0,3389,1,0.291707,0.0,83,40,0.259696,0.028106,59,40,1
213.6.19.85,192.168.10.5,202306141805,4,3,7,0,3389,1,0.340743,0.001228,83,40,0.311184,0.029618,59,40,1
192.241.199.81,192.168.10.5,202306141805,2,1,3,0,9999,1,0.115228,0.115228,44,40,-10000,-10000,44,44,1
83.97.73.89,192.168.10.5,202306141805,11,13,24,0,8443,1,5.112768,1e-06,424,52,2.545574,0.0,1476,40,1
185.65.134.178,192.168.10.5,202306141805,1,6,7,0,27037,1,-10000,-10000,44,44,16.240194,1.014443,44,44,1
128.116.46.99,192.168.10.5,202306141805,3,7,10,0,443,1,51.347025,0.151362,52,40,19.707992,1.027637,52,52,1
117.157.119.70,192.168.10.5,202306141806,5,5,10,0,5900,1,0.123013,0.0,64,52,0.121918,0.001021,64,52,1
171.78.255.245,192.168.10.5,202306141806,1,6,7,0,445,1,-10000,-10000,52,52,16.240199,1.029168,52,52,1
128.199.74.173,192.168.10.5,202306141806,4,4,8,0,33096,1,1.094792,1e-06,44,40,1.093296,1e-06,44,40,1
51.91.14.6,192.168.10.5,202306141806,5,4,9,0,25622,1,1.261835,0.0,60,52,1.261587,0.0,60,52,1
23.94.59.120,192.168.10.5,202306141806,1,0,0,1,8083,1,-10000,-10000,126,126,-10000,-10000,-10000,-10000,1
124.223.169.131,192.168.10.5,202306141806,5,5,10,0,5900,1,0.168624,0.0,64,52,0.167298,0.001326,64,52,1
138.68.159.192,192.168.10.5,202306141806,6,2,8,0,9030,2,1.465954,0.065267,44,40,1.798265,1.798265,44,44,1
194.26.29.86,192.168.10.5,202306141807,3,1,4,0,4589,1,0.306003,0.030505,44,40,-10000,-10000,44,44,1
45.12.253.156,192.168.10.5,202306141807,7,8,15,0,25,1,0.248327,0.006229,52,40,0.247788,0.000226,112,40,1
113.160.172.126,192.168.10.5,202306141807,5,5,10,0,5900,1,0.113069,0.000293,64,52,0.112165,0.001501,64,52,1
103.68.85.84,192.168.10.5,202306141807,8,8,16,0,8080,1,1.107294,1e-06,149,40,1.009393,0.0,60,44,1
213.6.19.85,192.168.10.5,202306141807,4,3,7,0,3389,1,0.392032,0.0,83,40,0.311891,0.078183,59,40,1
51.38.238.48,192.168.10.5,202306141807,5,5,10,0,5900,1,0.249059,0.0,64,52,0.248854,0.001356,64,52,1
40.118.91.105,192.168.10.5,202306141805,3,18,21,0,443,2,73.298472,45.677817,52,52,41.64316,1.011717,52,52,1
169.255.70.71,192.168.10.5,202306141807,3,3,6,0,3389,1,0.309882,0.264402,83,40,0.264402,0.04416,59,40,1
192.241.199.81,192.168.10.5,202306141807,4,4,8,0,9999,1,1.119942,0.000136,60,52,1.119455,9.4e-05,60,52,1
185.73.124.152,192.168.10.5,202306141808,4,3,7,0,3389,1,0.290422,0.001499,83,40,0.243505,0.046702,59,40,1
90.120.187.31,192.168.10.5,202306141808,4,3,7,0,3389,1,0.297462,0.005104,83,40,0.2444,0.055222,59,40,1
117.157.119.70,192.168.10.5,202306141807,10,10,20,0,5900,1,57.249023,1e-06,64,52,57.249165,0.0011,64,52,1
94.102.61.2,192.168.10.5,202306141807,6,11,17,0,8900,1,75.181243,0.0,259,44,43.340829,0.0,60,44,1
175.11.188.152,192.168.10.5,202306141808,2,1,3,0,8443,1,0.260923,0.260923,44,40,-10000,-10000,44,44,1
43.130.10.173,192.168.10.5,202306141808,17,13,30,0,10361,1,10.006722,0.0,295,40,10.121559,0.0,60,52,1
