address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
139.59.18.210,192.168.10.5,202306171158,12,15,27,0,22,1,1.137466,0.0,1124,52,0.966192,0.0,699,52,1
157.230.184.168,192.168.10.5,202306171158,4,3,7,0,3389,1,0.210563,0.000331,83,40,0.163375,0.043696,59,40,1
35.203.210.106,192.168.10.5,202306171158,8,6,14,0,9478,1,45.96294,0.0,380,40,46.183985,0.0,60,44,1
179.60.147.13,192.168.10.5,202306171157,30,25,55,0,9977,6,40.387568,0.0,87,40,40.639564,0.0,52,40,1
91.191.209.202,192.168.10.5,202306171158,10,8,18,0,7447,2,41.694498,0.0,87,40,41.96923,0.0,52,40,1
173.231.16.76,192.168.10.5,202306171158,13,17,30,0,59696,1,17.840885,0.0,2628,52,18.010236,1e-06,575,40,1
168.80.174.2,192.168.10.5,202306171158,5,4,9,0,5432,1,27.976971,0.044847,52,40,27.97771,1.032513,53,44,1
162.216.149.116,192.168.10.5,202306171158,8,7,15,0,46258,1,47.339481,0.0,259,40,47.50698,0.0,60,44,1
193.57.40.49,192.168.10.5,202306171159,3,1,4,0,4014,1,0.236779,0.030777,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202306170838,5177,5881,11058,0,49138,501,122.160909,0.0,4136,40,61.510349,0.0,11352,40,1
139.59.18.210,192.168.10.5,202306171200,12,15,27,0,22,1,1.122519,0.001172,1124,52,0.97004,0.000347,676,52,1
170.187.165.134,192.168.10.5,202306171200,2,1,3,0,7443,1,0.17487,0.17487,44,40,-10000,-10000,44,44,1
213.226.123.188,192.168.10.5,202306171159,10,8,18,0,1433,1,30.28355,0.0,216,40,30.294493,0.019838,114,40,1
179.43.177.244,192.168.10.5,202306171200,7,6,13,0,8050,1,1.269566,0.0,60,40,1.007749,0.0,60,44,1
172.104.11.51,192.168.10.5,202306171200,5,5,10,0,7443,1,1.17962,0.0,190,52,1.008602,0.0,56,52,1
91.240.118.75,192.168.10.5,202306171201,3,1,4,0,3388,1,0.276026,0.002461,44,40,-10000,-10000,44,44,1
36.138.103.138,192.168.10.5,202306171201,4,4,8,0,3389,1,1.163862,0.020541,83,40,1.030996,0.01192,59,40,1
35.203.210.225,192.168.10.5,202306171200,7,6,13,0,50502,1,44.87151,0.0,381,40,45.095176,0.0,60,44,1
117.111.25.41,192.168.10.5,202306171201,2,2,4,0,22,1,1.086017,1.086017,44,40,1.010431,1.010431,44,44,1
35.203.210.65,192.168.10.5,202306171201,4,4,8,0,43896,1,1.528617,0.0,44,44,1.375795,0.0,44,40,1
91.191.209.206,192.168.10.5,202306171201,5,4,9,0,2453,1,1.279419,0.0,87,40,1.008053,0.0,52,40,1
178.32.197.87,192.168.10.5,202306171201,4,4,8,0,24284,1,1.261896,0.009237,313,52,1.258116,0.0,60,40,1
179.60.147.13,192.168.10.5,202306171201,10,8,18,0,7773,2,55.157632,1e-06,87,40,55.417257,0.0,52,40,1
139.59.18.210,192.168.10.5,202306171202,12,14,26,0,22,1,1.140569,0.0,1124,52,0.973583,0.000495,699,52,1
64.62.197.96,192.168.10.5,202306171202,2,1,3,0,25,1,0.120365,0.120365,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202306171202,5,4,9,0,5959,1,1.279475,0.0,87,40,1.007932,1e-06,52,40,1
209.141.41.129,192.168.10.5,202306171202,9,7,16,0,3128,1,1.134753,0.000301,147,40,1.0077,1e-06,60,44,1
45.147.250.233,192.168.10.5,202306171202,6,4,10,0,5432,1,10.007405,0.000902,174,52,10.515445,0.001002,60,52,1
218.92.0.31,192.168.10.5,202306171200,3,13,16,0,22,1,1.223431,0.0,67,52,43.305774,0.003598,699,52,1
162.216.150.244,192.168.10.5,202306171201,8,6,14,0,45234,1,45.349279,1e-06,259,40,45.517941,1e-06,60,44,1
64.62.197.100,192.168.10.5,202306171202,5,3,8,0,25,1,0.122749,0.000902,48,40,0.123701,0.120332,112,40,1
162.216.149.174,192.168.10.5,202306171201,8,6,14,0,9864,1,43.595533,0.0,380,40,43.771325,0.0,60,44,1
35.203.210.193,192.168.10.5,202306171202,1,0,0,1,51,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
198.27.83.164,192.168.10.5,202306171202,14,13,27,0,22,1,1.18633,0.0,700,52,0.973088,0.00118,900,52,1
213.226.123.144,192.168.10.5,202306171202,9,7,16,0,1433,1,30.287361,0.0,220,40,30.28736,0.011817,114,40,1
139.59.18.210,192.168.10.5,202306171203,12,14,26,0,22,1,1.13678,0.000673,1124,52,0.974183,0.0,699,52,1
91.191.209.206,192.168.10.5,202306171202,10,9,19,0,2888,2,61.214462,0.0,87,40,61.487,0.0,52,40,1
147.203.255.20,192.168.10.5,202306171203,1,0,0,1,53,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
94.102.61.45,192.168.10.5,202306171203,7,11,18,0,16010,1,32.291691,0.0,263,44,16.243618,0.0,60,44,1
162.216.150.50,192.168.10.5,202306171203,8,6,14,0,7082,1,46.877205,0.0,380,40,47.045593,0.0,60,44,1
140.143.171.80,192.168.10.5,202306171201,533,563,1096,0,22,1,11.69732,0.0,1060,52,11.959234,0.0,699,52,1
35.203.210.83,192.168.10.5,202306171203,8,6,14,0,9794,1,46.240595,0.0,380,40,46.463121,0.0,60,44,1
192.241.227.27,192.168.10.5,202306171204,1,6,7,0,4443,1,-10000,-10000,44,44,16.239645,1.01029,44,44,1
162.142.125.80,192.168.10.5,202306171204,2,1,3,0,9310,1,0.159392,0.159392,44,40,-10000,-10000,44,44,1
162.142.125.216,192.168.10.5,202306171204,14,10,24,0,9310,1,1.151138,0.0,295,40,1.148507,1e-06,60,40,1
165.232.190.242,192.168.10.5,202306171204,4,3,7,0,3389,1,0.20248,0.000661,83,40,0.122254,0.076393,59,40,1
139.59.18.210,192.168.10.5,202306171204,12,14,26,0,22,1,1.145717,0.0,1124,52,0.971748,4.9e-05,699,52,1
62.204.41.80,192.168.10.5,202306171205,3,1,4,0,7594,1,0.261711,0.0,44,40,-10000,-10000,44,44,1
213.226.123.100,192.168.10.5,202306171205,94,69,163,0,3317,25,0.501394,0.0,52,40,0.698214,0.0,52,40,1
162.142.125.160,192.168.10.5,202306171204,4,2,6,0,9310,2,49.095431,0.145418,60,40,49.241078,49.241078,60,60,1
179.60.147.13,192.168.10.5,202306171205,10,8,18,0,2659,2,20.257974,0.0,87,40,20.502196,0.0,52,40,1
194.165.17.11,192.168.10.5,202306171205,10,9,19,0,3995,2,12.070109,0.0,87,40,12.335057,0.0,52,40,1
81.68.195.101,192.168.10.5,202306171205,3,1,4,0,8088,1,0.178433,0.078412,44,40,-10000,-10000,44,44,1
167.94.138.104,192.168.10.5,202306171205,2,1,3,0,8880,1,0.240386,0.240386,44,40,-10000,-10000,44,44,1
167.94.138.36,192.168.10.5,202306171205,14,10,24,0,8880,1,1.210822,0.0,295,40,1.201942,0.0,60,40,1
