address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
116.63.171.234,192.168.10.5,202305201659,6,7,13,0,5900,1,1.000644,0.0,64,52,1.000643,0.001061,64,52,1
178.32.197.93,192.168.10.5,202305201659,6,5,11,0,9090,1,1.264853,0.040189,309,52,1.123458,0.0,60,52,1
152.32.131.196,192.168.10.5,202305201658,14,10,24,0,22,1,14.811482,0.0,804,52,14.83388,0.00382,699,52,1
198.20.101.98,192.168.10.5,202305201658,1,6,7,0,8443,1,-10000,-10000,44,44,16.198132,1.010612,44,44,1
91.240.118.77,192.168.10.5,202305201659,3,1,4,0,1289,1,0.276163,0.003261,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202305201659,5,5,10,0,5900,1,0.109676,0.002642,64,52,0.108824,0.000852,64,52,1
31.222.238.21,192.168.10.5,202305201659,7,9,16,0,3389,1,1.736113,1e-06,83,40,1.033622,0.00014,59,40,1
183.136.225.9,192.168.10.5,202305201659,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
104.248.131.9,192.168.10.5,202305201659,14,13,27,0,22,1,1.258323,0.0,1028,52,0.971562,0.000895,699,52,1
194.26.29.152,192.168.10.5,202305201659,3,1,4,0,2433,1,0.282096,0.016375,44,40,-10000,-10000,44,44,1
134.65.249.218,192.168.10.5,202305201659,14,14,28,0,22,1,1.281854,0.0,1028,52,0.969593,0.000216,699,52,1
103.162.36.21,192.168.10.5,202305201700,4,3,7,0,3389,1,0.142373,0.000596,83,40,0.092028,0.045788,59,40,1
125.124.103.150,192.168.10.5,202305201700,5,5,10,0,5900,1,0.195435,1e-06,64,52,0.194633,0.001252,64,52,1
162.243.143.30,192.168.10.5,202305201659,1,6,7,0,8181,1,-10000,-10000,44,44,16.198265,1.030397,44,44,1
121.125.116.188,192.168.10.5,202305201700,5,5,10,0,4983,1,1.072437,0.028295,108,40,1.005735,0.0,52,40,1
23.226.128.22,192.168.10.5,202305201700,4,3,7,0,27017,1,0.915962,0.001565,317,52,0.956431,0.174361,60,52,1
150.158.50.247,192.168.10.5,202305201700,5,5,10,0,5900,1,0.174868,0.0,64,52,0.175511,0.000838,64,52,1
101.43.111.184,192.168.10.5,202305201700,6,7,13,0,5900,1,1.201408,0.0,64,52,1.027128,0.000955,64,52,1
218.92.0.107,192.168.10.5,202305201700,13,14,27,0,22,1,1.466534,0.001207,908,52,0.616258,0.000593,676,52,1
194.87.151.140,192.168.10.5,202305201700,8,9,17,0,25,1,0.26542,0.000896,52,40,0.265332,8.8e-05,112,40,1
118.89.56.206,192.168.10.5,202305201700,7,9,16,0,5900,1,1.5395,0.0,64,52,0.707111,0.000988,64,52,1
114.132.248.19,192.168.10.5,202305201701,6,7,13,0,5900,1,0.874892,0.0,64,52,0.662093,0.00114,64,52,1
87.121.221.225,192.168.10.5,202305201701,10,10,20,0,25,1,0.3234,0.001791,52,40,0.617699,9.9e-05,112,40,1
104.248.131.9,192.168.10.5,202305201701,14,14,28,0,22,1,1.275914,0.0,1028,52,0.971541,0.000545,699,52,1
128.116.74.206,192.168.10.5,202305201700,3,8,11,0,443,1,6.522942,0.001796,52,52,16.19822,0.001942,52,44,1
134.65.249.218,192.168.10.5,202305201701,14,15,29,0,22,1,1.281545,0.000246,1028,52,0.968493,0.000144,676,52,1
193.163.125.181,192.168.10.5,202305201701,2,1,3,0,5222,1,0.276026,0.276026,44,40,-10000,-10000,44,44,1
128.116.36.230,192.168.10.5,202305201659,14,36,50,0,443,2,28.118937,0.016129,52,52,16.198183,0.0,52,52,1
111.90.33.178,192.168.10.5,202305201701,8,7,15,0,3389,1,1.408791,0.000598,83,40,1.444381,0.025107,59,40,1
128.116.72.146,192.168.10.5,202305201700,10,13,23,0,443,2,25.167453,0.242758,52,40,23.698745,0.62796,52,44,1
103.162.36.21,192.168.10.5,202305201701,4,3,7,0,3389,1,0.138789,0.000623,83,40,0.099235,0.036645,59,40,1
78.109.198.62,192.168.10.5,202305201701,4,3,7,0,3389,1,0.395375,0.002581,83,40,0.365669,0.028718,59,40,1
162.216.150.4,192.168.10.5,202305201701,8,6,14,0,48406,1,45.806704,0.0,259,40,45.97468,0.0,60,44,1
104.160.174.102,192.168.10.5,202305201700,8,25,33,0,80,2,28.927182,0.466805,52,52,16.238615,0.22917,52,44,1
89.248.165.45,192.168.10.5,202305201702,3,1,4,0,11111,1,0.241611,0.013976,44,40,-10000,-10000,44,44,1
35.240.121.17,192.168.10.5,202305201702,5,5,10,0,1741,1,1.237109,0.01523,314,52,1.005527,0.0,60,52,1
35.203.210.201,192.168.10.5,202305201702,4,4,8,0,33076,1,1.370299,0.0,44,44,1.443905,0.0,44,40,1
103.180.124.165,192.168.10.5,202305201701,12,9,21,0,3389,1,46.583622,0.0,83,40,46.690357,0.030838,59,40,1
162.243.143.30,192.168.10.5,202305201702,6,5,11,0,8181,1,1.116848,0.000272,165,52,1.0051,0.000148,60,52,1
164.90.138.233,192.168.10.5,202305201702,2,1,3,0,7002,1,0.154592,0.154592,44,40,-10000,-10000,44,44,1
172.105.82.111,192.168.10.5,202305201702,11,7,18,0,443,1,0.547523,0.0,569,52,0.797546,0.001923,1487,52,1
61.177.172.185,192.168.10.5,202305201702,12,12,24,0,22,1,0.493055,0.0,908,52,0.71243,0.000199,699,52,1
138.197.131.214,192.168.10.5,202305201702,4,4,8,0,49822,1,1.224892,0.000626,44,40,1.22571,0.0,44,40,1
134.65.249.218,192.168.10.5,202305201702,14,15,29,0,22,1,1.285393,0.0,1028,52,0.96927,0.000222,676,52,1
89.248.165.109,192.168.10.5,202305201703,16,15,31,0,16347,1,1.257455,0.0,115,52,1.006238,0.0,60,52,1
121.125.116.188,192.168.10.5,202305201703,3,4,7,0,4983,1,1.082723,0.047321,445,40,1.053183,0.0,52,40,1
103.162.36.21,192.168.10.5,202305201703,4,3,7,0,3389,1,0.154349,0.000598,83,40,0.088499,0.060849,59,40,1
