address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
114.132.248.19,192.168.10.5,202305211859,5,5,10,0,5900,1,0.213261,0.0,64,52,0.212288,0.001047,64,52,1
182.61.47.229,192.168.10.5,202305211859,5,5,10,0,5900,1,0.214807,0.0,64,52,0.21408,0.000727,64,52,1
184.105.247.223,192.168.10.5,202305211859,5,5,10,0,7547,1,1.126943,0.0,168,40,1.006165,0.0,48,40,1
84.252.141.64,192.168.10.5,202305211859,4,4,8,0,3389,1,0.352723,0.0,83,40,0.284456,0.0,59,40,1
83.48.70.199,192.168.10.5,202305211857,16,12,28,0,3389,1,48.57813,0.0,83,40,48.892962,0.026109,59,40,1
194.87.151.184,192.168.10.5,202305211859,7,7,14,0,25,1,0.378292,0.253035,58,40,0.378241,5.1e-05,112,40,1
194.26.29.37,192.168.10.5,202305211859,3,1,4,0,7797,1,0.268977,0.023554,44,40,-10000,-10000,44,44,1
165.227.175.207,192.168.10.5,202305211859,5,5,10,0,5900,1,0.271731,0.0,64,52,0.27082,0.000748,64,52,1
128.199.217.226,192.168.10.5,202305211859,14,14,28,0,22,1,1.100123,0.0,1028,52,0.981329,0.000298,699,52,1
167.248.133.135,192.168.10.5,202305211859,2,1,3,0,11211,1,0.135501,0.135501,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202305211900,3,1,4,0,3825,1,0.27004,0.005792,44,40,-10000,-10000,44,44,1
167.248.133.125,192.168.10.5,202305211859,36,29,65,0,11211,1,1.150203,0.0,295,40,1.15277,0.0,60,40,1
185.224.128.17,192.168.10.5,202305211900,17,16,33,0,9003,1,1.235105,0.0,134,40,0.999577,0.0,60,44,1
162.142.125.160,192.168.10.5,202305211900,2,1,3,0,11211,1,0.149489,0.149489,60,40,-10000,-10000,60,60,1
179.60.147.13,192.168.10.5,202305211900,5,4,9,0,2009,1,1.254473,0.0,87,40,1.005117,0.0,52,40,1
192.241.215.21,192.168.10.5,202305211900,1,1,2,0,631,1,-10000,-10000,44,44,-10000,-10000,40,40,1
