address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
31.210.211.114,192.168.10.5,202305040558,12,13,25,0,22,1,1.331814,0.0,1028,52,0.973491,0.001283,699,52,1
103.56.61.130,192.168.10.5,202305040559,2,1,3,0,465,1,0.078035,0.078035,44,40,-10000,-10000,44,44,1
43.154.92.38,192.168.10.5,202305040559,12,13,25,0,22,1,1.071213,0.000634,1028,52,0.975381,0.000928,699,52,1
192.241.218.24,192.168.10.5,202305040559,1,0,0,1,1434,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
43.156.240.13,192.168.10.5,202305040559,12,13,25,0,22,1,1.102193,6.2e-05,1028,52,0.975881,0.000898,699,52,1
210.245.120.117,192.168.10.5,202305040559,2,1,3,0,44444,1,0.105666,0.105666,44,40,-10000,-10000,44,44,1
14.177.232.0,192.168.10.5,202305040559,12,14,26,0,22,1,1.122804,0.000876,1028,52,0.975369,0.0001,699,52,1
193.142.146.214,192.168.10.5,202305040559,8,6,14,0,23,1,0.293683,0.0,60,40,0.295209,0.000476,76,44,1
162.216.150.184,192.168.10.5,202305040559,4,4,8,0,43422,1,1.221353,0.0,44,44,1.310981,1e-06,44,40,1
159.89.124.112,192.168.10.5,202305040557,86,70,156,0,6697,7,58.095413,0.0,569,52,58.096008,0.0,60,52,1
106.75.146.15,192.168.10.5,202305040600,3,1,4,0,3528,1,0.389923,0.21512,44,40,-10000,-10000,44,44,1
35.203.210.98,192.168.10.5,202305040559,8,6,14,0,45194,1,49.5818,0.0,259,40,49.803207,1e-06,60,44,1
193.105.134.95,192.168.10.5,202305040600,10,11,21,0,22,1,1.273808,0.004988,944,40,0.975846,0.001441,888,40,1
162.216.149.44,192.168.10.5,202305040559,8,6,14,0,52401,1,49.553843,0.000716,259,40,49.72368,0.0,60,44,1
205.210.31.207,192.168.10.5,202305040559,8,6,14,0,51401,1,46.320239,0.000627,259,40,46.58853,0.0,60,44,1
170.210.46.4,192.168.10.5,202305040600,12,14,26,0,22,1,1.311648,1e-06,1028,52,0.971524,0.0,699,52,1
103.162.36.21,192.168.10.5,202305040600,12,9,21,0,3389,1,24.223899,0.000657,83,40,24.319834,0.028768,59,40,1
36.156.22.2,192.168.10.5,202305040600,4,4,8,0,465,1,0.078607,0.0,58,52,0.078607,0.001352,56,52,1
110.180.181.248,192.168.10.5,202305040600,6,5,11,0,23,1,0.925536,0.078314,60,40,0.682259,0.078313,60,44,1
106.75.62.209,192.168.10.5,202305040600,29,29,58,0,3528,1,1.554221,0.0,295,52,1.228322,0.0,60,52,1
39.108.238.19,192.168.10.5,202305040601,5,3,8,0,6379,1,0.257429,0.002347,66,52,0.257429,0.225571,60,52,1
162.216.150.208,192.168.10.5,202305040601,1,1,2,0,90,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.124.112,192.168.10.5,202305040601,18,15,33,0,5435,3,8.50852,0.0,301,52,8.509453,0.0,60,52,1
103.99.36.22,192.168.10.5,202305040601,12,13,25,0,22,1,1.173171,0.0,1028,52,0.972987,0.000854,699,52,1
43.154.134.251,192.168.10.5,202305040601,12,14,26,0,22,1,1.078353,0.000895,1028,52,0.975524,0.000924,676,52,1
118.68.171.32,192.168.10.5,202305040601,4,4,8,0,3389,1,0.150463,0.000256,83,40,0.115105,4.9e-05,59,40,1
94.102.61.45,192.168.10.5,202305040600,7,11,18,0,41065,1,67.985124,0.0,260,44,36.317037,0.0,60,44,1
210.245.120.117,192.168.10.5,202305040601,3,1,4,0,9999,1,0.09858,0.003584,44,40,-10000,-10000,44,44,1
14.177.232.0,192.168.10.5,202305040601,90,122,212,0,22,1,1.102198,0.0,1028,52,0.974351,5.2e-05,788,52,1
193.142.146.214,192.168.10.5,202305040601,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
171.225.159.62,192.168.10.5,202305040559,322,233,555,0,445,1,31.605683,0.0,4196,40,31.708636,0.0,221,40,1
64.225.74.178,192.168.10.5,202305040602,23,18,41,0,8545,1,2.521348,0.0,326,52,2.815683,0.0,60,52,1
87.236.176.53,192.168.10.5,202305040602,4,3,7,0,5060,1,0.258291,0.033347,60,52,0.287514,0.249235,60,52,1
68.183.53.77,192.168.10.5,202305040602,1,1,2,0,5060,1,-10000,-10000,60,60,-10000,-10000,40,40,1
43.154.92.38,192.168.10.5,202305040602,12,14,26,0,22,1,1.066389,0.0,1028,52,0.97125,0.000194,699,52,1
118.37.157.169,192.168.10.5,202305040602,2,1,3,0,1234,1,0.061471,0.061471,44,40,-10000,-10000,44,44,1
65.181.73.155,192.168.10.5,202305040602,90,123,213,0,22,1,1.105499,0.0,1028,52,1.005848,0.0,788,52,1
185.224.128.17,192.168.10.5,202305040602,2,1,3,0,1082,1,0.244018,0.244018,44,40,-10000,-10000,44,44,1
43.156.240.13,192.168.10.5,202305040602,12,14,26,0,22,1,1.105845,0.0,1028,52,0.972014,5e-05,699,52,1
170.210.46.4,192.168.10.5,202305040602,90,119,209,0,22,1,1.314573,0.0,1028,52,0.974202,4.8e-05,788,52,1
64.176.50.236,192.168.10.5,202305040602,4,3,7,0,3389,1,0.053008,0.000623,83,40,0.032382,0.015963,59,40,1
110.180.181.248,192.168.10.5,202305040602,3,6,9,0,23,1,4.615007,0.529933,52,52,2.835558,0.00047,64,52,1
31.210.211.114,192.168.10.5,202305040602,12,14,26,0,22,1,1.323862,0.000305,1028,52,0.974994,0.000144,699,52,1
103.99.36.22,192.168.10.5,202305040602,12,14,26,0,22,1,1.17369,1e-06,1028,52,0.974017,0.000245,699,52,1
162.216.150.178,192.168.10.5,202305040602,8,6,14,0,34210,1,47.450139,0.001998,259,40,47.618578,0.0,60,44,1
192.168.3.117,172.29.148.192,202305040601,20,0,20,0,55443,1,12.845374,1.015343,60,60,-10000,-10000,-10000,-10000,0
43.154.134.251,192.168.10.5,202305040602,90,122,212,0,22,1,1.073873,0.0,1028,52,0.972994,0.000215,788,52,1
198.199.117.136,192.168.10.5,202305040601,6,11,17,0,8091,1,91.566406,0.000294,180,44,59.929908,0.0,60,44,1
14.177.232.0,192.168.10.5,202305040603,12,14,26,0,22,1,1.090868,0.000298,1028,52,0.970392,0.000978,676,52,1
43.153.116.175,192.168.10.5,202305040601,114,149,263,0,22,1,59.570207,0.0,1028,52,59.688676,0.0,788,52,1
159.89.124.112,192.168.10.5,202305040603,142,115,257,0,3389,1,2.252693,0.0,687,52,2.252693,0.0,7062,52,1
103.182.65.176,192.168.10.5,202305040603,8,6,14,0,3389,1,4.237263,0.001498,83,40,4.393333,0.063888,59,40,1
43.154.92.38,192.168.10.5,202305040603,12,14,26,0,22,1,1.070395,0.000546,1028,52,0.974566,0.000902,676,52,1
116.147.37.17,192.168.10.5,202305040603,5,3,8,0,6379,1,0.268812,0.001594,66,52,0.268821,0.102282,60,52,1
107.170.241.19,192.168.10.5,202305040603,1,0,0,1,1521,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
218.92.0.114,192.168.10.5,202305040603,11,10,21,0,22,1,0.254087,0.0,908,52,0.252979,0.001265,699,52,1
65.181.73.155,192.168.10.5,202305040603,12,13,25,0,22,1,1.074535,6.1e-05,1028,52,0.97434,0.001254,699,52,1
87.98.234.70,192.168.10.5,202305040602,6,2,8,0,4000,2,58.232817,0.017802,44,40,58.509723,58.509723,44,44,1
109.206.243.200,192.168.10.5,202305040603,7,6,13,0,81,1,0.26478,1e-06,78,40,0.290666,0.000469,489,44,1
