address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
83.48.70.199,192.168.10.5,202306010659,4,3,7,0,3389,1,0.324403,0.000927,83,40,0.309285,0.016199,59,40,1
218.92.0.118,192.168.10.5,202306010659,11,13,24,0,22,1,0.776942,1e-06,908,52,0.567207,5.1e-05,699,52,1
64.62.197.165,192.168.10.5,202306010659,10,8,18,0,443,1,0.130975,0.0,247,40,0.150537,0.0,1375,40,1
218.92.0.113,192.168.10.5,202306010658,0,8,8,0,22,1,-10000,-10000,-10000,-10000,21.340808,0.63876,52,52,1
94.102.49.190,192.168.10.5,202306010659,8,6,14,0,5986,1,3.292387,0.014955,301,40,3.568538,0.0,60,44,1
54.39.186.162,192.168.10.5,202306010659,4,3,7,0,3389,1,0.18945,0.0,83,40,0.164138,0.023788,59,40,1
94.102.49.43,192.168.10.5,202306010659,3,1,4,0,48952,1,0.245051,0.001013,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202306010659,6,2,8,0,52055,2,16.281356,0.002332,44,40,16.516812,16.516812,44,44,1
205.210.31.56,192.168.10.5,202306010659,6,5,11,0,110,1,0.265383,0.001171,50,44,0.266171,0.000173,62,40,1
205.210.31.92,192.168.10.5,202306010659,1,0,0,1,47808,1,-10000,-10000,45,45,-10000,-10000,-10000,-10000,1
185.224.128.29,192.168.10.5,202306010659,1,0,0,1,5060,1,-10000,-10000,429,429,-10000,-10000,-10000,-10000,1
89.248.165.214,192.168.10.5,202306010659,3,1,4,0,21308,1,0.236809,1e-06,44,40,-10000,-10000,44,44,1
213.170.70.32,192.168.10.5,202306010659,4,3,7,0,3389,1,0.331221,0.0,83,40,0.2833,0.04767,59,40,1
207.244.82.219,192.168.10.5,202306010659,20,16,36,0,3389,1,10.313571,0.0,83,40,10.54029,0.0,59,40,1
185.246.222.42,192.168.10.5,202306010700,5,4,9,0,46379,1,1.237405,1e-06,151,40,1.005405,8.9e-05,52,40,1
45.92.192.18,192.168.10.5,202306010700,2,1,3,0,23,1,0.178163,0.178163,44,40,-10000,-10000,44,44,1
167.94.138.97,192.168.10.5,202306010700,1,1,2,0,427,1,-10000,-10000,44,44,-10000,-10000,40,40,1
180.149.126.29,192.168.10.5,202306010659,1,6,7,0,7777,1,-10000,-10000,44,44,16.194398,1.024874,44,44,1
94.102.61.39,192.168.10.5,202306010659,7,11,18,0,6006,1,24.693318,0.0,259,44,9.133638,1e-06,60,44,1
