address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
121.127.241.71,192.168.10.5,202306162258,8,7,15,0,3389,1,28.806664,0.0,83,40,28.86981,7.5e-05,59,40,1
8.209.69.51,192.168.10.5,202306162259,2,1,3,0,49502,1,0.252291,0.252291,44,40,-10000,-10000,44,44,1
159.65.153.54,192.168.10.5,202306162259,2,1,3,0,9703,1,0.180256,0.180256,44,40,-10000,-10000,44,44,1
194.26.29.86,192.168.10.5,202306162259,3,1,4,0,2142,1,0.286784,0.007036,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202306162300,5,5,10,0,9510,1,1.2417,0.0,87,40,1.008488,5.1e-05,52,40,1
162.216.150.51,192.168.10.5,202306162300,4,4,8,0,21796,1,1.465712,0.0,44,44,1.248659,1e-06,44,40,1
202.79.168.133,192.168.10.5,202306162300,3,2,5,0,11150,1,0.090288,0.002144,44,40,0.091901,0.091901,44,40,1
91.191.209.206,192.168.10.5,202306162300,5,4,9,0,5768,1,1.290731,0.000101,87,40,1.008555,0.0,52,40,1
172.105.74.114,192.168.10.5,202306162300,3,1,4,0,36122,1,0.249869,0.070071,44,40,-10000,-10000,44,44,1
121.127.241.71,192.168.10.5,202306162300,8,6,14,0,3389,1,30.938371,0.0,83,40,30.994368,0.029387,59,40,1
174.138.68.156,192.168.10.5,202306162301,1,0,0,1,1900,1,-10000,-10000,127,127,-10000,-10000,-10000,-10000,1
36.138.103.138,192.168.10.5,202306162301,4,3,7,0,3389,1,0.307778,0.071433,83,40,0.379211,0.005015,59,40,1
89.248.163.237,192.168.10.5,202306162301,3,1,4,0,49152,1,0.251128,0.019814,44,40,-10000,-10000,44,44,1
162.216.149.196,192.168.10.5,202306162301,1,1,2,0,689,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.157.218.84,192.168.10.5,202306162301,3,2,5,0,8090,1,1.084375,0.000595,44,40,1.009221,1.009221,44,44,1
176.53.200.54,192.168.10.5,202306162301,4,4,8,0,47077,1,1.294971,0.003513,44,40,1.296269,0.0,44,40,1
139.144.176.109,192.168.10.5,202306162300,239,200,439,0,6000,1,1.272025,0.0,275,40,1.265446,0.0,60,52,1
178.79.178.37,192.168.10.5,202306162301,5,5,10,0,6000,1,1.232057,0.0,64,52,1.009035,0.0,60,52,1
35.203.210.99,192.168.10.5,202306162301,7,6,13,0,9935,1,46.244226,0.0,380,40,46.465521,0.0,60,44,1
68.178.163.67,192.168.10.5,202306162301,1,6,7,0,3389,1,-10000,-10000,44,44,16.240427,1.007315,44,44,1
159.89.230.196,192.168.10.5,202306162302,4,4,8,0,56870,1,1.180857,0.0,44,40,1.184804,0.00011,44,40,1
124.222.223.177,192.168.10.5,202306162302,3,1,4,0,8088,1,0.569587,0.204774,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202306162301,15,12,27,0,8411,3,54.189649,0.0,87,40,54.424302,0.0,52,40,1
121.127.241.71,192.168.10.5,202306162302,8,6,14,0,3389,1,34.517575,0.000611,83,40,34.600127,0.065185,59,40,1
172.104.134.28,192.168.10.5,202306162302,3,1,4,0,22153,1,0.254691,0.096229,44,40,-10000,-10000,44,44,1
176.124.161.240,192.168.10.5,202306162303,36,22,58,0,23,1,0.372976,0.0,113,40,0.317146,0.0,1136,40,1
198.235.24.239,192.168.10.5,202306162302,8,6,14,0,11553,1,45.266192,0.0,259,40,45.498467,0.0,60,44,1
64.27.27.68,192.168.10.5,202306162303,2,1,3,0,22,1,0.14855,0.14855,44,40,-10000,-10000,44,44,1
175.31.168.214,192.168.10.5,202306162303,8,6,14,0,23,1,30.371054,0.009897,60,40,30.590038,0.223058,60,44,1
104.237.62.211,192.168.10.5,202306162303,12,13,25,0,39844,1,0.124257,0.0,2628,52,0.122718,0.0,575,40,1
78.128.113.250,192.168.10.5,202306162303,3,1,4,0,6405,1,0.280874,0.048877,44,40,-10000,-10000,44,44,1
205.210.31.81,192.168.10.5,202306162303,8,6,14,0,7001,1,47.992234,0.000297,380,40,48.155309,0.0,60,44,1
35.203.210.212,192.168.10.5,202306162303,8,6,14,0,45846,1,46.699638,0.00153,259,40,46.921889,0.0,60,44,1
47.93.208.82,192.168.10.5,202306162304,7,3,10,0,6379,1,0.103009,0.000297,66,40,0.104578,0.015712,60,40,1
192.241.204.206,192.168.10.5,202306162303,1,6,7,0,8445,1,-10000,-10000,44,44,16.240429,1.015402,44,44,1
35.203.211.88,192.168.10.5,202306162304,1,0,0,1,5349,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
162.216.150.75,192.168.10.5,202306162303,8,6,14,0,43713,1,45.706671,0.001293,259,40,45.881308,0.0,60,44,1
193.163.125.137,192.168.10.5,202306162304,1,1,2,0,646,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.224.128.213,192.168.10.5,202306162304,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
205.210.31.180,192.168.10.5,202306162304,4,4,8,0,2121,1,1.546258,0.000113,44,44,1.373398,4.8e-05,44,40,1
79.124.62.86,192.168.10.5,202306162304,3,1,4,0,33723,1,0.288068,0.00209,44,40,-10000,-10000,44,44,1
162.243.140.11,192.168.10.5,202306162304,1,6,7,0,45000,1,-10000,-10000,44,44,16.240876,1.030553,44,44,1
94.102.61.5,192.168.10.5,202306162301,27,45,72,0,12315,4,62.0525,0.0,263,44,57.912732,0.0,60,44,1
121.127.241.71,192.168.10.5,202306162304,8,6,14,0,3389,1,35.068203,0.000897,83,40,35.150512,0.005179,59,40,1
162.243.151.12,192.168.10.5,202306162304,1,6,7,0,29015,1,-10000,-10000,44,44,16.240481,1.012462,44,44,1
36.138.103.138,192.168.10.5,202306162304,4,4,8,0,3389,1,0.382476,0.072888,83,40,0.38019,0.005324,59,40,1
193.163.125.113,192.168.10.5,202306162304,2,1,3,0,30003,1,0.254523,0.254523,44,40,-10000,-10000,44,44,1
91.240.118.77,192.168.10.5,202306162305,3,1,4,0,5867,1,0.264478,0.004488,44,40,-10000,-10000,44,44,1
59.173.19.11,192.168.10.5,202306162304,112,113,225,0,22,1,12.01823,0.0,1012,52,7.052536,0.0,699,52,1
162.216.150.71,192.168.10.5,202306162304,8,6,14,0,48577,1,45.614809,0.0,259,40,45.790951,1e-06,60,44,1
119.186.206.231,192.168.10.5,202306162305,1,0,0,1,4000,1,-10000,-10000,69,69,-10000,-10000,-10000,-10000,1
91.191.209.202,192.168.10.5,202306162305,5,4,9,0,3270,1,1.298868,0.0,87,40,1.008616,0.0,52,40,1
89.248.165.45,192.168.10.5,202306162305,3,1,4,0,1055,1,0.248755,0.018736,44,40,-10000,-10000,44,44,1
79.124.62.78,192.168.10.5,202306162305,6,2,8,0,4009,2,33.723293,0.003274,44,40,34.010921,34.010921,44,44,1
121.5.129.76,192.168.10.5,202306162305,5,3,8,0,6379,1,0.262149,0.004725,66,52,0.262149,0.206551,60,52,1
157.230.184.168,192.168.10.5,202306162305,4,3,7,0,3389,1,0.24074,0.0,83,40,0.16207,0.07845,59,40,1
138.197.6.50,192.168.10.5,202306162305,6,4,10,0,27017,1,0.189441,2.5e-05,317,52,0.170932,0.021017,253,52,1
179.60.147.13,192.168.10.5,202306162305,5,4,9,0,2133,1,1.241593,0.0,87,40,1.00913,0.0,52,40,1
211.116.209.34,192.168.10.5,202306162305,7,4,11,0,23,1,30.797459,0.103336,60,40,30.904265,0.105339,60,44,1
