address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.178.228.34,192.168.10.5,202305120758,11,7,18,0,5555,1,45.53392,0.0,402,40,0.638345,0.000189,199,44,1
218.92.0.29,192.168.10.5,202305120757,3,12,15,0,22,1,0.248693,0.000333,67,52,49.494837,0.003765,699,52,1
118.193.103.196,192.168.10.5,202305120758,6,6,12,0,50004,2,16.227747,0.222472,44,41,16.450316,0.0,44,40,1
138.68.240.114,192.168.10.5,202305120759,12,14,26,0,22,1,1.128737,0.0,1028,52,0.966845,0.000196,699,52,1
184.105.247.195,192.168.10.5,202305120759,1,0,0,1,53413,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
35.203.211.224,192.168.10.5,202305120759,4,4,8,0,2023,1,1.246257,1e-06,44,44,1.298925,1e-06,44,40,1
113.161.189.227,192.168.10.5,202305120759,4,3,7,0,3389,1,0.148722,0.003868,83,40,0.125075,0.02209,59,40,1
178.62.64.242,192.168.10.5,202305120759,4,4,8,0,44881,1,1.262775,0.0,44,40,1.260212,0.0,44,40,1
209.97.130.200,192.168.10.5,202305120758,7,5,12,0,30115,1,39.499236,0.0,60,40,39.74695,0.0,60,44,1
114.132.156.71,192.168.10.5,202305120759,6,6,12,0,5900,1,0.529354,0.0,64,52,0.529354,0.0015,64,52,1
35.203.211.239,192.168.10.5,202305120758,8,6,14,0,9521,1,34.124627,0.000899,377,40,34.346029,1e-06,60,44,1
168.121.27.67,192.168.10.5,202305120759,4,4,8,0,42111,1,1.254445,1e-06,44,40,1.253535,0.0,44,40,1
104.211.41.18,192.168.10.5,202305120759,5,4,9,0,3389,1,0.36192,0.168875,89,40,0.530795,0.005428,59,40,1
149.202.88.165,192.168.10.5,202305111435,35008,26594,61602,0,3389,1,42.49967,0.0,83,40,42.753885,0.0,59,40,1
167.94.145.80,192.168.10.5,202305120759,2,1,3,0,2000,1,0.255858,0.255858,44,40,-10000,-10000,44,44,1
162.246.16.194,192.168.10.5,202305120759,3,1,4,0,80,1,0.164035,0.038241,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305120759,4,3,7,0,3389,1,0.364621,0.0,83,40,0.250248,0.110454,59,40,1
167.94.145.60,192.168.10.5,202305120759,23,16,39,0,2000,1,1.262185,0.0,295,40,1.265025,0.0,60,52,1
