address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
114.227.48.98,192.168.10.5,202304271958,13,10,23,0,23,1,32.613751,0.175696,60,40,48.89647,0.195571,60,44,1
94.102.61.45,192.168.10.5,202304271959,6,6,12,0,51416,1,1.248745,0.0,260,52,1.007882,0.0,60,52,1
218.7.182.8,192.168.10.5,202304271959,7,5,12,0,22,1,0.278862,0.0,72,52,0.355793,0.001425,676,52,1
165.227.110.45,192.168.10.5,202304271958,86,68,154,0,50100,9,23.572064,0.0,569,52,23.572444,0.0,154,40,1
103.162.36.21,192.168.10.5,202304271959,12,9,21,0,3389,1,14.376667,1e-06,83,40,14.479605,0.027309,59,40,1
194.165.17.11,192.168.10.5,202304272000,5,4,9,0,6662,1,1.276123,0.0,87,40,1.008678,0.0,52,40,1
162.142.125.236,192.168.10.5,202304272000,2,1,3,0,8834,1,0.150837,0.150837,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202304272000,14,10,24,0,8834,1,1.157937,0.0,295,40,1.151022,0.0,60,40,1
162.142.125.160,192.168.10.5,202304272000,2,1,3,0,8834,1,0.156716,0.156716,60,40,-10000,-10000,60,60,1
188.130.52.9,192.168.10.5,202304272000,4,3,7,0,3389,1,0.325882,0.000583,83,40,0.250885,0.07235,59,40,1
182.71.6.166,192.168.10.5,202304272000,4,3,7,0,3389,1,0.197146,0.000637,83,40,0.157664,0.033021,59,40,1
194.26.29.195,192.168.10.5,202304272000,3,1,4,0,5084,1,0.294029,0.032104,44,40,-10000,-10000,44,44,1
185.156.73.53,192.168.10.5,202304272000,3,1,4,0,6968,1,0.253488,0.000642,44,40,-10000,-10000,44,44,1
61.177.173.46,192.168.10.5,202304271958,3,12,15,0,22,1,0.208212,0.0,67,52,41.242536,0.004407,699,52,1
87.236.176.132,192.168.10.5,202304272000,4,4,8,0,1194,1,1.278372,0.0,60,52,1.276164,0.0,60,52,1
162.216.149.216,192.168.10.5,202304271959,8,6,14,0,9886,1,53.324514,0.0,377,40,53.494337,0.0,60,44,1
43.143.3.213,192.168.10.5,202304272000,4,3,7,0,3389,1,0.305012,1e-06,83,40,0.16169,0.139187,59,40,1
198.235.24.242,192.168.10.5,202304272000,4,4,8,0,2484,1,1.264553,0.0,44,44,1.422555,1e-06,44,40,1
114.227.48.98,192.168.10.5,202304272000,8,4,12,0,23,1,20.221896,0.029885,60,40,8.799931,0.206201,60,44,1
80.66.66.173,192.168.10.5,202304272001,4,4,8,0,15922,1,1.297634,0.019975,52,40,1.293616,0.0,52,40,1
162.240.49.134,192.168.10.5,202304272001,2,1,3,0,6275,1,0.190169,0.190169,44,40,-10000,-10000,44,44,1
162.142.125.84,192.168.10.5,202304272001,2,1,3,0,30443,1,0.155716,0.155716,44,40,-10000,-10000,44,44,1
162.142.125.226,192.168.10.5,202304272001,13,9,22,0,30443,1,1.152397,0.0,295,52,1.158956,0.0,60,52,1
167.248.133.144,192.168.10.5,202304272001,2,1,3,0,8812,1,0.142276,0.142276,44,40,-10000,-10000,44,44,1
86.48.2.18,192.168.10.5,202304272001,4,3,7,0,3389,1,0.292858,0.003896,83,40,0.269549,0.039211,59,40,1
162.142.125.160,192.168.10.5,202304272001,4,2,6,0,30443,2,5.431624,0.148673,60,40,5.580174,5.580174,60,60,1
167.248.133.38,192.168.10.5,202304272001,13,9,22,0,8812,1,1.145231,1e-06,295,52,1.143031,1e-06,60,52,1
87.121.221.52,192.168.10.5,202304272001,6,5,11,0,6384,1,1.260663,0.0,151,40,1.00803,0.0,52,40,1
107.155.55.166,192.168.10.5,202304272001,1,1,2,0,161,1,-10000,-10000,44,44,-10000,-10000,40,40,1
179.60.147.13,192.168.10.5,202304272001,5,4,9,0,33999,1,1.258954,0.0,87,40,1.008452,0.0,52,40,1
182.71.6.166,192.168.10.5,202304272001,4,3,7,0,3389,1,0.176443,0.0,83,40,0.155681,0.018655,59,40,1
101.34.37.129,192.168.10.5,202304272002,5,5,10,0,5900,1,0.187048,0.0,64,52,0.186108,0.00094,64,52,1
120.59.180.201,192.168.10.5,202304272001,7,11,18,0,23,1,31.477071,1e-06,60,44,16.2395,1e-06,60,40,1
179.43.163.132,192.168.10.5,202304272002,6,5,11,0,4719,1,1.27739,0.0,60,40,1.274977,1e-06,60,44,1
194.55.224.63,192.168.10.5,202304272002,8,9,17,0,25,1,0.278205,0.000886,52,40,0.277867,0.000337,112,40,1
62.204.41.80,192.168.10.5,202304272002,3,1,4,0,5016,1,0.26662,0.000596,44,40,-10000,-10000,44,44,1
164.90.214.190,192.168.10.5,202304272002,12,14,26,0,22,1,1.263414,0.000166,1028,52,0.974242,0.000241,699,52,1
220.158.142.114,192.168.10.5,202304272002,4,4,8,0,52133,1,1.143816,0.0,60,52,1.138093,1e-06,60,52,1
61.177.173.36,192.168.10.5,202304272002,11,13,24,0,22,1,0.913656,0.0,908,40,0.671886,4.5e-05,699,52,1
164.92.114.247,192.168.10.5,202304272002,12,10,22,0,11371,1,4.31986,0.001562,303,52,4.319859,0.0,60,52,1
91.191.209.206,192.168.10.5,202304272001,16,14,30,0,6926,3,51.715872,0.0,87,40,52.015291,0.0,52,40,1
61.177.172.53,192.168.10.5,202304272002,11,13,24,0,22,1,0.778578,0.0,908,52,0.577684,0.0,676,52,1
194.165.17.11,192.168.10.5,202304272002,10,8,18,0,8082,2,32.507142,0.000305,87,40,32.774574,0.0,52,40,1
