address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.191.209.202,192.168.10.5,202304231457,27,21,48,0,6025,3,29.265246,0.0,87,40,29.564953,0.0,52,40,1
43.157.54.73,192.168.10.5,202304231458,17,13,30,0,3011,1,10.013457,0.0,295,40,10.257882,0.0,60,52,1
167.94.138.156,192.168.10.5,202304231459,2,1,3,0,15018,1,0.205578,0.205578,44,40,-10000,-10000,44,44,1
179.43.163.131,192.168.10.5,202304231459,6,5,11,0,4719,1,1.279489,0.0,60,40,1.279362,0.0,60,44,1
167.94.138.125,192.168.10.5,202304231459,13,9,22,0,15018,1,1.213396,0.000654,295,52,1.211347,0.0,60,52,1
162.142.125.160,192.168.10.5,202304231459,2,1,3,0,15018,1,0.157104,0.157104,60,40,-10000,-10000,60,60,1
150.158.34.228,192.168.10.5,202304231459,5,5,10,0,5900,1,0.218979,0.0,64,52,0.218375,0.000604,64,52,1
150.158.50.247,192.168.10.5,202304231459,5,8,13,0,5900,1,1.501131,0.0,64,52,0.741152,0.001133,64,52,1
68.183.85.77,192.168.10.5,202304231459,4,4,8,0,8222,1,1.133325,1e-06,60,52,1.13164,0.0,60,52,1
91.191.209.206,192.168.10.5,202304231458,20,16,36,0,8110,4,35.669054,0.0,87,40,35.967301,0.0,52,40,1
192.168.3.118,172.29.148.192,202304231458,20,0,20,0,55443,1,12.855547,1.009229,60,60,-10000,-10000,-10000,-10000,0
194.165.17.11,192.168.10.5,202304231459,5,5,10,0,6960,1,1.273846,0.0,87,40,1.008664,0.0,52,40,1
182.71.6.166,192.168.10.5,202304231459,4,3,7,0,3389,1,0.347788,0.0,83,40,0.223969,0.082779,59,40,1
194.26.29.195,192.168.10.5,202304231459,3,1,4,0,4132,1,0.287728,0.013143,44,40,-10000,-10000,44,44,1
216.218.206.87,192.168.10.5,202304231459,2,1,3,0,5555,1,0.120066,0.120066,44,40,-10000,-10000,44,44,1
175.160.110.195,192.168.10.5,202304231459,1,6,7,0,23,1,-10000,-10000,44,44,16.243918,1.014514,44,44,1
216.218.206.67,192.168.10.5,202304231459,6,5,11,0,5555,1,1.125661,0.053881,71,40,0.964136,0.000328,187,40,1
106.12.170.132,192.168.10.5,202304231500,5,3,8,0,6379,1,0.257283,0.001238,66,52,0.257135,0.209151,60,52,1
