address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.122.204.71,192.168.10.5,202306110358,3,1,4,0,19922,1,0.28304,0.000848,44,40,-10000,-10000,44,44,1
192.241.198.18,192.168.10.5,202306110358,6,5,11,0,25565,1,1.129641,0.0,60,52,1.008181,1e-06,60,52,1
152.89.198.103,192.168.10.5,202306110359,3,1,4,0,19921,1,0.271091,0.003527,44,40,-10000,-10000,44,44,1
167.94.138.150,192.168.10.5,202306110359,2,1,3,0,9304,1,0.195125,0.195125,44,40,-10000,-10000,44,44,1
120.55.64.33,192.168.10.5,202306110359,5,5,10,0,5900,1,0.179283,1e-06,64,52,0.178945,0.000825,64,52,1
197.155.234.157,192.168.10.5,202306110359,1,0,0,1,6881,1,-10000,-10000,107,107,-10000,-10000,-10000,-10000,1
162.216.149.240,192.168.10.5,202306110358,8,6,14,0,50013,1,52.340211,0.0,378,40,52.515019,0.0,60,44,1
121.40.214.119,192.168.10.5,202306110359,5,6,11,0,5900,1,0.824519,0.0,64,52,0.625137,0.000331,64,52,1
114.156.3.164,192.168.10.5,202306110358,6,4,10,0,27626,1,31.437386,0.0,44,40,1.09221,0.0,44,40,1
162.142.125.160,192.168.10.5,202306110358,4,2,6,0,1911,2,48.592485,0.153774,60,40,48.746148,48.746148,60,60,1
167.94.138.35,192.168.10.5,202306110359,14,11,25,0,9304,1,1.204097,0.0,295,52,1.211141,0.0,60,40,1
169.255.70.71,192.168.10.5,202306110359,4,3,7,0,3389,1,0.272228,0.00065,83,40,0.247382,0.023467,59,40,1
128.199.104.145,192.168.10.5,202306110359,3,2,5,0,36322,1,0.079213,0.011004,44,40,0.089884,0.089884,44,40,1
159.65.153.54,192.168.10.5,202306110359,4,4,8,0,5024,1,1.14482,0.00093,60,52,1.121162,1e-06,60,52,1
91.240.118.75,192.168.10.5,202306110359,3,1,4,0,2992,1,0.277261,0.003313,44,40,-10000,-10000,44,44,1
35.203.211.181,192.168.10.5,202306110358,8,6,14,0,39080,1,49.157528,0.0,378,40,49.381285,0.0,60,44,1
128.116.29.27,192.168.10.5,202306110359,4,2,6,0,80,2,20.540434,0.134338,52,40,20.699971,20.699971,52,52,1
178.62.99.148,192.168.10.5,202306110359,3,2,5,0,59922,1,0.253548,0.000604,44,40,0.253842,0.253842,44,40,1
89.248.165.214,192.168.10.5,202306110359,21,17,38,0,28142,1,1.256802,0.0,163,40,1.008502,0.0,60,52,1
103.56.61.139,192.168.10.5,202306110359,2,1,3,0,7075,1,0.066755,0.066755,44,40,-10000,-10000,44,44,1
94.102.61.50,192.168.10.5,202306110359,7,11,18,0,7283,1,11.590452,0.0,259,44,16.240044,0.0,60,44,1
39.105.51.32,192.168.10.5,202306110400,7,3,10,0,6379,1,0.118521,0.0,66,40,0.119212,9.7e-05,60,40,1
91.240.118.221,192.168.10.5,202306110400,3,1,4,0,2162,1,0.289358,0.004181,44,40,-10000,-10000,44,44,1
123.207.11.235,192.168.10.5,202306110400,6,7,13,0,5900,1,0.883558,5.1e-05,64,52,0.667496,0.000598,64,52,1
192.241.221.19,192.168.10.5,202306110400,1,1,2,0,981,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.116.46.43,192.168.10.5,202306110359,2,12,14,0,80,1,9.353897,9.353897,52,52,9.537696,1.014773,52,52,1
152.89.198.103,192.168.10.5,202306110400,3,1,4,0,19923,1,0.269028,0.0,44,40,-10000,-10000,44,44,1
139.59.64.144,192.168.10.5,202306110400,4,3,7,0,3389,1,0.178389,0.000396,83,40,0.124265,0.061173,59,40,1
