address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.162.36.21,192.168.10.5,202305010059,3,3,6,0,3389,1,0.627974,0.623227,52,48,0.627974,0.623228,40,40,1
113.27.37.12,192.168.10.5,202305010059,1,1,2,0,23,1,-10000,-10000,44,44,-10000,-10000,40,40,1
220.220.248.9,192.168.10.5,202305010058,18,18,0,36,55072,9,50.040407,0.0,158,56,50.822249,0.0,74,54,1
104.28.243.186,192.168.10.5,202305010059,8,3,11,0,2083,1,4.032285,0.0,324,52,0.257169,0.000569,60,52,1
192.168.10.1,192.168.10.5,202305010059,8,8,0,16,46469,4,1.878845,0.0,158,103,2.07186,0.0,74,71,1
52.86.106.76,192.168.10.5,202305010059,17,22,39,0,53376,2,1.544281,0.0,2856,52,1.359001,0.0,569,40,1
192.168.3.118,172.29.148.192,202305010057,20,0,20,0,55443,1,12.848895,1.028748,60,60,-10000,-10000,-10000,-10000,0
54.83.77.243,192.168.10.5,202305010059,1112,1482,2594,0,47414,2,3.169636,0.0,30896,52,2.987796,0.0,569,40,1
49.12.234.183,192.168.10.5,202305010059,10,12,22,0,50886,1,0.613884,0.0,2856,52,0.352958,0.0,569,52,1
173.231.16.77,192.168.10.5,202305010059,11,13,24,0,55808,1,0.224066,0.0,2628,52,0.141905,0.0,575,40,1
125.124.103.150,192.168.10.5,202305010059,1,1,2,0,5900,1,-10000,-10000,60,60,-10000,-10000,40,40,1
121.119.254.138,192.168.10.5,202305010059,12,18,30,0,43754,3,0.00954,0.0,292,52,0.009637,0.0,204,52,1
121.119.254.248,192.168.10.5,202305010059,5,6,11,0,60346,1,0.010381,0.0,292,52,0.009384,0.000196,204,52,1
104.237.62.211,192.168.10.5,202305010059,11,12,23,0,32864,1,0.151341,0.0,2628,52,0.120458,1e-06,575,40,1
8.219.246.207,192.168.10.5,202305010059,5,3,8,0,22,1,0.087832,0.0,74,40,0.090094,0.0,60,40,1
104.154.207.153,192.168.10.5,202305010059,13,16,29,0,52876,1,5.219337,0.0,2856,52,5.028594,0.0,541,52,1
71.6.233.73,192.168.10.5,202305010059,1,0,0,1,5351,1,-10000,-10000,31,31,-10000,-10000,-10000,-10000,1
43.153.210.18,192.168.10.5,202305010059,10,11,21,0,22,1,1.194909,0.001462,1028,52,0.972463,0.000878,699,52,1
