address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.243.148.16,192.168.10.5,202306040559,4,4,8,0,2000,1,1.1257,0.000926,60,52,1.124632,0.0,60,52,1
89.248.165.81,192.168.10.5,202306040559,3,1,4,0,3100,1,0.239259,0.003262,44,40,-10000,-10000,44,44,1
64.62.197.11,192.168.10.5,202306040559,5,5,10,0,81,1,0.117064,0.002312,259,40,0.12299,0.000546,341,40,1
162.243.160.200,192.168.10.5,202306040559,1,1,2,0,37,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.210.24,192.168.10.5,202306040559,5,5,10,0,4333,1,1.127169,0.0,76,52,1.008798,1e-06,60,52,1
64.62.197.10,192.168.10.5,202306040559,10,10,20,0,81,1,3.664565,0.0,209,40,3.664613,0.00041,477,40,1
83.48.70.199,192.168.10.5,202306040559,4,3,7,0,3389,1,0.340797,1e-06,83,40,0.319291,0.028181,59,40,1
64.62.197.15,192.168.10.5,202306040559,5,5,10,0,81,1,0.120343,0.003565,279,40,0.155509,0.000647,489,40,1
121.37.173.127,192.168.10.5,202306040559,5,6,11,0,5900,1,0.751882,0.0,64,52,0.570357,0.001465,64,52,1
58.211.207.70,192.168.10.5,202306040559,5,5,10,0,5900,1,0.20647,0.0,64,52,0.205847,0.000623,64,52,1
138.197.189.243,192.168.10.5,202306040559,7,5,12,0,5900,1,0.27911,0.0,64,40,0.277186,0.001797,64,52,1
35.203.210.176,192.168.10.5,202306040559,7,6,13,0,9712,1,41.596017,0.0,377,40,41.820407,0.0,60,44,1
45.115.115.75,192.168.10.5,202306040559,16,12,28,0,3389,1,10.82102,0.0,83,40,10.95825,0.029276,59,40,1
121.230.176.59,192.168.10.5,202306040559,8,5,13,0,23,1,31.593037,0.004775,60,40,31.804005,0.217346,60,44,1
158.255.7.157,192.168.10.5,202306040600,6,2,8,0,8406,2,11.399188,0.002052,44,40,11.689271,11.689271,44,44,1
31.41.244.108,192.168.10.5,202306040600,5,5,10,0,5900,1,0.27965,0.001192,64,52,0.280749,0.001402,64,52,1
85.24.194.47,192.168.10.5,202306040558,48,37,85,0,3389,1,24.799068,0.0,83,40,25.060402,9.1e-05,59,40,1
198.235.24.214,192.168.10.5,202306040559,7,4,11,0,135,1,48.201713,0.000594,376,40,48.432593,0.227975,60,44,1
194.26.29.86,192.168.10.5,202306040600,3,1,4,0,4657,1,0.301129,0.023563,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202306040600,4,3,7,0,3389,1,0.239475,0.000205,83,40,0.170466,0.06581,59,40,1
150.158.50.247,192.168.10.5,202306040600,6,6,12,0,5900,1,1.000267,0.0,64,52,1.000267,0.001902,64,52,1
128.199.130.81,192.168.10.5,202306040600,2,1,3,0,2267,1,0.084292,0.084292,44,40,-10000,-10000,44,44,1
91.200.100.144,192.168.10.5,202306040600,5,5,10,0,5900,1,0.260372,0.012819,52,40,0.264566,0.001441,52,40,1
205.210.31.245,192.168.10.5,202306040600,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
185.224.128.114,192.168.10.5,202306040600,14,11,25,0,22,1,1.273598,0.0,1012,52,0.981979,0.001716,699,52,1
92.118.39.35,192.168.10.5,202306040601,2,1,3,0,4200,1,0.277351,0.277351,44,40,-10000,-10000,44,44,1
45.128.232.67,192.168.10.5,202306040601,8,7,15,0,8080,1,1.249046,0.006679,141,40,1.007307,0.0,60,44,1
83.48.70.199,192.168.10.5,202306040601,8,6,14,0,3389,1,5.28701,0.000624,83,40,5.598408,0.026318,59,40,1
91.240.118.221,192.168.10.5,202306040601,3,1,4,0,4186,1,0.26512,0.002097,44,40,-10000,-10000,44,44,1
104.236.48.103,192.168.10.5,202306040601,2,1,3,0,22142,1,0.167489,0.167489,44,40,-10000,-10000,44,44,1
159.89.155.121,192.168.10.5,202306040601,2,1,3,0,22188,1,0.123606,0.123606,44,40,-10000,-10000,44,44,1
162.216.149.98,192.168.10.5,202306040600,8,6,14,0,45027,1,42.503617,0.000287,259,40,42.67135,0.0,60,44,1
122.3.201.232,192.168.10.5,202306040601,12,14,26,0,22,1,1.087594,0.0,1028,52,0.975835,4.9e-05,699,52,1
94.102.49.43,192.168.10.5,202306040601,6,2,8,0,51598,2,32.432359,0.004728,44,40,32.679563,32.679563,44,44,1
206.84.68.103,192.168.10.5,202306040601,1,6,7,0,23,1,-10000,-10000,44,44,16.240131,1.021158,44,44,1
178.62.50.195,192.168.10.5,202306040601,3,1,4,0,20042,1,0.240239,0.019073,44,40,-10000,-10000,44,44,1
36.138.248.95,192.168.10.5,202306040602,6,6,12,0,5900,1,1.000894,0.0,64,52,1.000895,0.001497,64,52,1
185.196.220.220,192.168.10.5,202306040602,2,3,5,0,23,1,3.415964,3.415964,44,40,2.029998,1.020704,44,44,1
45.115.115.75,192.168.10.5,202306040602,16,12,28,0,3389,1,11.14433,0.0,83,40,11.271991,0.000798,59,40,1
182.151.29.95,192.168.10.5,202306040602,5,5,10,0,5900,1,0.240678,0.0,64,52,0.2393,0.001378,64,52,1
43.133.0.192,192.168.10.5,202306040601,17,13,30,0,9014,1,10.00275,0.0,295,40,10.014422,0.0,60,52,1
35.203.211.122,192.168.10.5,202306040601,8,6,14,0,47090,1,46.576427,1e-06,259,40,46.800251,0.0,60,44,1
83.48.70.199,192.168.10.5,202306040602,4,4,8,0,3389,1,0.351352,0.0,83,40,0.30843,0.0,59,40,1
162.216.149.92,192.168.10.5,202306040602,8,6,14,0,9664,1,42.43603,0.0,377,40,42.604464,0.0,60,44,1
190.85.239.111,192.168.10.5,202306040602,4,3,7,0,3389,1,0.265423,0.000294,83,40,0.220611,0.041647,59,40,1
122.3.201.232,192.168.10.5,202306040602,12,14,26,0,22,1,1.08793,4.7e-05,1028,52,0.979248,0.0,699,52,1
85.24.194.47,192.168.10.5,202306040601,48,37,85,0,3389,1,24.657491,0.0,83,40,24.914027,8.5e-05,59,40,1
113.160.172.126,192.168.10.5,202306040603,5,5,10,0,5900,1,0.136185,0.002581,64,52,0.138021,0.000811,64,52,1
158.255.7.157,192.168.10.5,202306040603,3,1,4,0,8586,1,0.275257,0.000592,44,40,-10000,-10000,44,44,1
173.231.16.76,192.168.10.5,202306040603,11,12,23,0,44792,1,0.141177,0.0,2628,52,0.137526,0.0,575,40,1
198.199.111.212,192.168.10.5,202306040602,1,6,7,0,4369,1,-10000,-10000,44,44,16.239897,1.015334,44,44,1
35.203.211.59,192.168.10.5,202306040603,4,4,8,0,20650,1,1.508857,1e-06,44,44,1.546628,0.0,44,40,1
128.14.225.243,192.168.10.5,202306040603,34,34,68,0,8055,1,1.258328,0.0,322,52,1.254921,0.0,60,52,1
147.78.47.18,192.168.10.5,202306040603,2,1,3,0,3392,1,0.391839,0.391839,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306040603,4,3,7,0,3389,1,0.350941,0.000596,83,40,0.316177,0.041839,59,40,1
54.39.186.162,192.168.10.5,202306040603,4,3,7,0,3389,1,0.272862,0.0,83,40,0.170832,0.101087,59,40,1
220.90.239.83,192.168.10.5,202306040603,5,5,10,0,5464,1,1.052764,0.000561,59,40,1.007943,0.0,52,40,1
128.199.130.81,192.168.10.5,202306040603,4,4,8,0,2267,1,1.079566,1e-06,60,52,1.078925,0.0,60,52,1
195.230.103.247,192.168.10.5,202306040603,1,1,2,0,79,1,-10000,-10000,44,44,-10000,-10000,40,40,1
114.132.71.92,192.168.10.5,202306040603,5,5,10,0,5900,1,0.213858,1e-06,64,52,0.213161,0.001091,64,52,1
31.41.244.108,192.168.10.5,202306040603,5,5,10,0,5900,1,0.292836,0.000545,64,52,0.292775,0.000997,64,52,1
106.112.222.42,192.168.10.5,202306040603,6,6,12,0,5900,1,0.995839,1e-06,64,52,0.995839,0.001139,64,52,1
122.3.201.232,192.168.10.5,202306040604,12,14,26,0,22,1,1.089328,1e-06,1028,52,0.977624,1e-06,699,52,1
159.89.155.121,192.168.10.5,202306040604,5,4,9,0,22188,1,1.126913,0.000295,60,52,1.127632,0.0,60,52,1
138.197.189.243,192.168.10.5,202306040604,7,5,12,0,5900,1,0.260324,0.0,64,40,0.260656,0.000751,64,52,1
192.241.202.29,192.168.10.5,202306040603,1,6,7,0,3351,1,-10000,-10000,44,44,16.240015,1.031968,44,44,1
45.115.115.75,192.168.10.5,202306040604,16,12,28,0,3389,1,12.644075,0.0,83,40,12.774813,0.020407,59,40,1
134.213.210.46,192.168.10.5,202306040604,1,1,2,0,501,1,-10000,-10000,44,44,-10000,-10000,40,40,1
120.48.88.233,192.168.10.5,202306040604,3,1,4,0,2375,1,0.22147,0.10453,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202306040604,5,5,10,0,5900,1,0.214617,0.0,64,52,0.213261,0.001248,64,52,1
193.163.125.158,192.168.10.5,202306040604,2,1,3,0,3001,1,0.257698,0.257698,44,40,-10000,-10000,44,44,1
74.82.47.28,192.168.10.5,202306040604,1,1,2,0,85,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.138.147,192.168.10.5,202306040605,2,1,3,0,12473,1,0.196861,0.196861,44,40,-10000,-10000,44,44,1
89.248.165.107,192.168.10.5,202306040605,3,1,4,0,9000,1,0.249041,0.010433,44,40,-10000,-10000,44,44,1
167.94.138.126,192.168.10.5,202306040605,14,10,24,0,12473,1,1.203938,0.0,295,40,1.202696,0.0,60,40,1
