address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
118.31.112.178,192.168.10.5,202304202059,7,3,10,0,6379,1,0.169032,0.0,66,40,0.170223,0.0003,60,40,1
91.240.118.9,192.168.10.5,202304202059,35,23,58,0,8443,1,3.674046,0.0,568,52,3.673956,5e-05,5660,40,1
149.56.200.166,192.168.10.5,202304202059,4,4,8,0,1459,1,1.177257,0.0,60,52,1.172158,0.0,60,52,1
182.71.6.166,192.168.10.5,202304202057,20,15,35,0,3389,1,46.293976,0.0,83,40,46.452771,0.01737,59,40,1
205.210.31.169,192.168.10.5,202304202058,4,2,6,0,27017,1,30.359066,0.280969,107,44,2.383571,2.383571,44,40,1
61.177.172.19,192.168.10.5,202304202059,5,2,7,0,22,1,0.42219,0.000636,908,52,0.200415,0.200415,75,60,1
120.48.13.82,192.168.10.5,202304202059,13,15,28,0,22,1,0.759352,0.0,700,52,0.561597,0.000602,900,52,1
193.163.125.121,192.168.10.5,202304202059,2,1,3,0,9997,1,0.277049,0.277049,44,40,-10000,-10000,44,44,1
23.83.226.139,192.168.10.5,202304202059,16,14,30,0,22,1,3.891542,0.0,1028,52,4.009591,0.000783,676,52,1
185.156.73.121,192.168.10.5,202304202059,3,1,4,0,38049,1,0.245372,0.000435,44,40,-10000,-10000,44,44,1
205.210.31.201,192.168.10.5,202304202059,7,6,13,0,50995,1,57.145204,0.0,378,40,57.413032,0.0,60,44,1
198.235.24.60,192.168.10.5,202304202100,6,5,11,0,1717,1,1.054509,0.000924,377,52,1.007842,0.0,60,52,1
2.58.86.207,192.168.10.5,202304202100,7,4,11,0,23,1,30.642694,0.01329,52,40,30.756473,0.11579,52,40,1
192.168.3.118,172.29.148.192,202304202059,20,0,20,0,55443,1,12.846315,1.013864,60,60,-10000,-10000,-10000,-10000,0
192.241.233.4,192.168.10.5,202304202100,1,6,7,0,8443,1,-10000,-10000,44,44,16.239262,1.036704,44,44,1
134.255.218.127,192.168.10.5,202304202100,4,3,7,0,3389,1,0.298827,0.000297,83,40,0.247951,0.046129,59,40,1
113.25.239.168,192.168.10.5,202304202100,2,1,3,0,23,1,0.221274,0.221274,44,40,-10000,-10000,44,44,1
92.63.197.82,192.168.10.5,202304202100,3,1,4,0,51971,1,0.234358,0.004803,44,40,-10000,-10000,44,44,1
172.67.151.35,192.168.10.5,202304202100,15,54,69,0,443,2,2.584212,0.005885,52,52,9.02213,0.0,52,44,1
120.48.13.82,192.168.10.5,202304202100,13,15,28,0,22,1,0.752435,0.0,700,52,0.573508,0.000245,900,52,1
134.209.151.21,192.168.10.5,202304202101,3,1,4,0,4444,1,0.126843,0.002308,44,40,-10000,-10000,44,44,1
121.36.195.121,192.168.10.5,202304202101,6,6,12,0,5900,1,1.001849,0.000255,64,52,1.001848,0.000755,64,52,1
35.203.211.141,192.168.10.5,202304202100,8,6,14,0,22080,1,47.013264,0.003587,259,40,47.2359,1e-06,60,44,1
46.232.120.130,192.168.10.5,202304202101,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
162.142.125.82,192.168.10.5,202304202101,2,1,3,0,9376,1,0.141473,0.141473,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202304202101,13,9,22,0,9376,1,1.16061,0.0,295,52,1.156984,0.0,60,52,1
162.142.125.160,192.168.10.5,202304202101,2,1,3,0,9376,1,0.14247,0.14247,60,40,-10000,-10000,60,60,1
218.58.139.231,192.168.10.5,202304202101,5,5,10,0,5900,1,0.053022,0.0,64,52,0.052866,0.000886,64,52,1
61.177.172.19,192.168.10.5,202304202101,0,8,8,0,22,1,-10000,-10000,-10000,-10000,21.137183,0.610073,52,52,1
120.48.13.82,192.168.10.5,202304202102,12,16,28,0,22,1,2.223695,0.000103,700,52,0.975124,0.000598,900,52,1
192.241.233.4,192.168.10.5,202304202102,8,6,14,0,8443,1,0.116754,0.000621,202,52,0.122281,0.000718,1374,52,1
91.240.118.77,192.168.10.5,202304202102,3,1,4,0,7182,1,0.270255,0.006796,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304202100,20,16,36,0,3389,1,47.17909,0.0,83,40,47.344499,0.000238,59,40,1
147.182.225.86,192.168.10.5,202304202102,12,10,22,0,5357,1,4.19775,0.0,303,52,4.359228,0.0,60,52,1
37.44.238.222,192.168.10.5,202304202102,1,0,1,0,81,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
104.248.81.55,192.168.10.5,202304202100,79,72,151,0,22,1,37.012585,0.0,1012,40,37.270637,0.001098,699,44,1
61.177.172.124,192.168.10.5,202304202103,11,10,21,0,22,1,0.501382,0.0,908,52,0.457787,0.00085,699,52,1
121.37.176.170,192.168.10.5,202304202103,5,5,10,0,5900,1,0.170415,0.0,64,52,0.169722,0.000549,64,52,1
162.216.150.59,192.168.10.5,202304202102,8,6,14,0,49343,1,44.424278,1e-06,259,40,44.592102,0.0,60,44,1
120.55.64.33,192.168.10.5,202304202103,5,5,10,0,5900,1,0.177839,0.0,64,52,0.177073,0.000991,64,52,1
192.241.205.22,192.168.10.5,202304202102,1,6,7,0,8040,1,-10000,-10000,44,44,16.239769,1.0298,44,44,1
23.83.226.139,192.168.10.5,202304202103,16,14,30,0,22,1,1.2184,0.000598,1028,52,1.38578,0.000791,676,52,1
68.183.233.240,192.168.10.5,202304202103,3,1,4,0,9032,1,0.085104,0.01452,44,40,-10000,-10000,44,44,1
37.9.160.9,192.168.10.5,202304202103,8,6,14,0,2376,1,27.915129,0.0,178,40,28.453408,0.0,60,44,1
120.48.13.82,192.168.10.5,202304202103,12,13,25,0,22,1,1.222306,5.9e-05,700,52,0.974078,0.000849,900,52,1
150.158.50.247,192.168.10.5,202304202103,5,5,10,0,5900,1,0.170724,0.0,64,52,0.169617,0.001107,64,52,1
101.34.37.129,192.168.10.5,202304202104,5,5,10,0,5900,1,0.174055,1e-06,64,52,0.173603,0.000978,64,52,1
149.56.200.166,192.168.10.5,202304202104,2,1,3,0,16954,1,0.16891,0.16891,44,40,-10000,-10000,44,44,1
36.105.100.113,192.168.10.5,202304202104,5,5,10,0,5900,1,0.275187,0.000668,64,52,0.275152,0.001251,64,52,1
182.61.45.113,192.168.10.5,202304202104,5,5,10,0,5900,1,0.229882,1e-06,64,52,0.229164,0.000915,64,52,1
192.241.205.22,192.168.10.5,202304202104,5,5,10,0,8040,1,1.124828,0.0,76,52,1.008725,0.0,60,52,1
36.134.47.247,192.168.10.5,202304202104,5,6,11,0,5900,1,0.432247,0.0,64,52,0.332212,0.000854,64,52,1
61.177.172.114,192.168.10.5,202304202104,11,11,22,0,22,1,0.230229,0.000297,908,52,0.257475,0.000494,699,52,1
162.142.125.86,192.168.10.5,202304202104,2,1,3,0,10043,1,0.155494,0.155494,44,40,-10000,-10000,44,44,1
162.142.125.216,192.168.10.5,202304202104,13,9,22,0,10043,1,1.157608,1e-06,295,52,1.158185,0.0,60,52,1
162.142.125.160,192.168.10.5,202304202104,2,1,3,0,10043,1,0.141309,0.141309,60,40,-10000,-10000,60,60,1
113.142.66.88,192.168.10.5,202304202105,5,6,11,0,5900,1,0.883509,0.0,64,52,0.659676,0.001013,64,52,1
36.133.199.180,192.168.10.5,202304202105,5,6,11,0,5900,1,0.501995,1e-06,64,52,0.38118,0.0011,64,52,1
120.48.13.82,192.168.10.5,202304202105,13,15,28,0,22,1,1.192268,9.1e-05,700,52,0.977449,0.000885,900,52,1
125.124.103.150,192.168.10.5,202304202105,5,5,10,0,5900,1,0.175772,1e-06,64,52,0.174936,0.000837,64,52,1
162.216.150.59,192.168.10.5,202304202104,8,6,14,0,46703,1,41.89387,1e-06,259,40,42.061172,1e-06,60,44,1
185.156.73.53,192.168.10.5,202304202105,3,1,4,0,31079,1,0.231993,0.002196,44,40,-10000,-10000,44,44,1
147.182.225.86,192.168.10.5,202304202105,5,4,9,0,33060,1,10.212034,0.044105,60,52,10.37225,0.0,60,52,1
213.226.123.61,192.168.10.5,202304202105,3,1,4,0,1093,1,0.280882,0.000677,44,40,-10000,-10000,44,44,1
167.94.146.20,192.168.10.5,202304202105,2,1,3,0,5876,1,0.242686,0.242686,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202304202105,13,9,22,0,5876,1,1.273876,0.0,295,52,1.267489,0.0,60,52,1
104.248.81.55,192.168.10.5,202304202105,2,1,3,0,22,1,0.250334,0.250334,44,40,-10000,-10000,44,44,1
150.158.34.228,192.168.10.5,202304202105,5,6,11,0,5900,1,0.739969,1e-06,64,52,0.563336,0.00059,64,52,1
207.154.245.35,192.168.10.5,202304202106,3,2,5,0,42822,1,0.261788,0.003302,44,40,0.264744,0.264744,44,40,1
205.210.31.138,192.168.10.5,202304202105,7,6,13,0,2085,1,56.002815,0.0,377,40,56.273846,1e-06,60,44,1
94.102.61.27,192.168.10.5,202304202102,21,33,54,0,4700,3,77.131158,0.0,259,44,52.732292,0.0,60,44,1
193.163.125.132,192.168.10.5,202304202106,2,1,3,0,2049,1,0.265563,0.265563,44,40,-10000,-10000,44,44,1
61.177.173.51,192.168.10.5,202304202106,11,12,23,0,22,1,0.788845,0.0,908,52,0.590602,0.000495,699,52,1
36.134.122.227,192.168.10.5,202304202106,6,6,12,0,5900,1,0.299368,0.0,64,52,0.299368,0.001051,64,52,1
120.48.13.82,192.168.10.5,202304202106,12,14,26,0,22,1,1.235006,0.0,700,52,0.974025,0.0,900,52,1
193.163.125.134,192.168.10.5,202304202106,2,1,3,0,9160,1,0.265378,0.265378,44,40,-10000,-10000,44,44,1
36.133.130.233,192.168.10.5,202304202106,5,5,10,0,5900,1,0.10668,0.0,64,52,0.106583,0.001152,64,52,1
23.83.226.139,192.168.10.5,202304202106,16,15,31,0,22,1,1.90419,0.001017,1028,52,2.058348,0.000648,676,52,1
80.66.77.236,192.168.10.5,202304202106,2,1,3,0,34567,1,0.297634,0.297634,44,40,-10000,-10000,44,44,1
178.162.199.161,192.168.10.5,202304202106,4,4,8,0,27003,1,1.253803,0.004412,44,40,1.249709,0.0,44,40,1
