address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.191.209.202,192.168.10.5,202305241058,15,13,28,0,3396,3,32.860344,0.0,87,40,33.155048,0.0,52,40,1
183.136.225.10,192.168.10.5,202305241059,1,1,2,0,990,1,-10000,-10000,44,44,-10000,-10000,40,40,1
125.212.243.141,192.168.10.5,202305241059,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
20.198.123.108,192.168.10.5,202305241059,12,15,27,0,22,1,1.143349,0.00144,1028,52,0.97179,0.000155,676,52,1
83.48.70.199,192.168.10.5,202305241059,4,3,7,0,3389,1,0.346161,0.000581,83,40,0.311347,0.031524,59,40,1
182.61.47.229,192.168.10.5,202305241059,5,5,10,0,5900,1,0.544276,0.222568,64,52,0.766145,0.000773,64,52,1
178.62.224.73,192.168.10.5,202305241058,28,28,56,0,22,1,61.913517,0.0,1028,52,62.165997,0.000353,699,52,1
91.191.209.206,192.168.10.5,202305241058,10,8,18,0,6627,2,43.162902,0.0,87,40,43.470502,0.0,52,40,1
188.166.58.179,192.168.10.5,202305241059,14,14,28,0,22,1,1.273276,0.0,1028,52,0.972496,0.000643,699,52,1
206.189.38.110,192.168.10.5,202305241059,12,14,26,0,22,1,1.087318,0.0,1028,52,0.97213,0.000648,699,52,1
5.252.118.204,192.168.10.5,202305241059,12,15,27,0,22,1,1.291676,0.0,1028,52,0.971714,0.0,699,52,1
137.184.184.139,192.168.10.5,202305241051,264,344,608,0,22,1,58.421987,0.0,1028,52,58.552978,0.0,788,52,1
182.151.29.95,192.168.10.5,202305241059,5,8,13,0,5900,1,2.190434,0.150722,64,52,1.256737,0.000644,64,52,1
54.39.186.162,192.168.10.5,202305241059,4,3,7,0,3389,1,0.216844,0.0,83,40,0.170084,0.046908,59,40,1
152.89.198.103,192.168.10.5,202305241059,3,1,4,0,6893,1,0.274661,0.000926,44,40,-10000,-10000,44,44,1
139.95.7.163,192.168.10.5,202305241059,14,15,29,0,22,1,1.756084,0.000923,1028,52,0.97174,0.000479,676,52,1
103.221.252.46,192.168.10.5,202305241059,12,14,26,0,22,1,1.136202,0.000127,1028,52,0.972133,0.000147,699,52,1
89.190.203.54,192.168.10.5,202305241058,24,30,54,0,22,1,62.496183,0.0,1028,52,62.802266,0.0,699,52,1
43.134.170.128,192.168.10.5,202305241059,12,15,27,0,22,1,1.106373,0.000631,1028,52,0.970476,0.0,676,52,1
89.248.168.220,192.168.10.5,202305241059,3,1,4,0,57124,1,0.244006,0.000626,44,40,-10000,-10000,44,44,1
83.97.73.89,192.168.10.5,202305241059,6,5,11,0,8080,1,1.293871,1e-06,265,52,1.008835,0.0,60,52,1
43.156.75.227,192.168.10.5,202305241059,12,15,27,0,22,1,1.123698,0.000629,1028,52,0.972837,0.000698,676,52,1
194.165.17.11,192.168.10.5,202305241059,5,4,9,0,3366,1,1.272569,0.0,87,40,1.007629,0.0,52,40,1
45.156.129.30,192.168.10.5,202305241059,1,1,0,2,623,1,-10000,-10000,51,51,-10000,-10000,58,58,1
118.119.254.75,192.168.10.5,202305241059,2,1,3,0,445,1,0.326219,0.326219,44,40,-10000,-10000,44,44,1
76.175.48.16,192.168.10.5,202305241058,16,15,31,0,23,1,51.943912,0.057512,64,40,52.07705,0.040552,60,44,1
43.156.237.96,192.168.10.5,202305241100,12,15,27,0,22,1,1.110884,0.000872,1028,52,0.974889,0.000346,676,52,1
125.212.243.141,192.168.10.5,202305241100,4,3,7,0,3389,1,0.139367,0.0,83,40,0.110531,0.033837,59,40,1
123.188.230.63,192.168.10.5,202305241059,1,6,7,0,23,1,-10000,-10000,44,44,16.240517,1.035162,44,44,1
14.224.149.47,192.168.10.5,202305241100,21,23,44,0,3389,1,1.180796,0.0,83,40,1.018178,0.0,59,40,1
146.88.240.4,192.168.10.5,202305241100,1,0,0,1,37810,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
143.42.20.126,192.168.10.5,202305241100,12,13,25,0,22,1,1.272606,0.0,1028,52,0.971783,0.000738,699,52,1
178.62.224.73,192.168.10.5,202305241100,14,14,28,0,22,1,1.268111,0.0,1028,52,0.968448,0.000443,699,52,1
193.57.40.49,192.168.10.5,202305241100,3,1,4,0,15002,1,0.23178,0.00593,44,40,-10000,-10000,44,44,1
103.158.96.154,192.168.10.5,202305241100,6,8,14,0,3389,1,5.540447,0.168633,83,40,2.64875,0.002338,59,40,1
36.134.102.251,192.168.10.5,202305241100,6,6,12,0,5900,1,1.002997,0.0,64,52,1.002903,0.001148,64,52,1
111.243.40.139,192.168.10.5,202305241100,12,14,26,0,22,1,1.0641,0.000894,1028,40,0.970444,0.00085,699,52,1
188.166.58.179,192.168.10.5,202305241100,14,14,28,0,22,1,1.259825,0.0,1028,52,0.973283,0.000296,699,52,1
20.198.123.108,192.168.10.5,202305241100,12,14,26,0,22,1,1.141488,0.000887,1028,52,0.970769,0.000571,699,52,1
139.95.7.163,192.168.10.5,202305241100,19,18,37,0,22,1,1.120673,0.0,1028,52,0.973329,0.000789,699,40,1
89.190.203.54,192.168.10.5,202305241100,12,13,25,0,22,1,1.316101,1e-06,1028,52,0.970343,0.00053,699,52,1
91.240.118.75,192.168.10.5,202305241101,3,1,4,0,7699,1,0.268743,0.000881,44,40,-10000,-10000,44,44,1
120.79.43.91,192.168.10.5,202305241101,5,5,10,0,5900,1,0.237112,1e-06,64,52,0.236641,0.000471,64,52,1
147.182.247.10,192.168.10.5,202305241100,4,3,7,0,5555,1,8.336887,0.010135,303,52,8.379852,0.128044,60,52,1
43.134.170.128,192.168.10.5,202305241101,12,15,27,0,22,1,1.108836,0.000798,1028,52,0.967342,0.000295,676,52,1
103.221.252.46,192.168.10.5,202305241101,12,14,26,0,22,1,1.162945,0.00032,1028,52,0.97506,0.000443,699,52,1
83.48.70.199,192.168.10.5,202305241100,12,9,21,0,3389,1,41.1819,1e-06,83,40,41.499974,0.01818,59,40,1
43.156.75.227,192.168.10.5,202305241101,90,126,216,0,22,1,1.114556,0.0,1028,52,0.973544,4.8e-05,788,52,1
118.119.254.75,192.168.10.5,202305241101,12,8,20,0,445,1,0.344768,0.004722,180,40,0.343732,0.003947,221,40,1
47.104.1.143,192.168.10.5,202305241101,7,3,10,0,6379,1,0.077916,0.0,66,40,0.078569,0.0002,60,40,1
165.227.149.227,192.168.10.5,202305241101,4,4,8,0,11022,1,1.266622,1e-06,60,52,1.260743,0.0,60,52,1
178.62.224.73,192.168.10.5,202305241101,14,14,28,0,22,1,1.254431,0.0,1028,52,0.971915,5e-05,699,52,1
192.241.218.41,192.168.10.5,202305241100,6,11,17,0,55554,1,27.082052,0.000594,77,44,11.62786,1e-06,60,44,1
168.100.15.98,192.168.10.5,202305241100,9,54,63,0,80,2,16.427268,0.032026,52,52,10.311363,0.0,52,52,1
128.116.39.185,192.168.10.5,202305241101,2,6,8,0,443,1,31.932603,31.932603,52,40,16.240508,1.038772,52,52,1
143.42.20.126,192.168.10.5,202305241101,12,13,25,0,22,1,1.247846,0.000292,1028,52,0.970424,0.000839,699,52,1
39.153.143.55,192.168.10.5,202305241101,4,4,8,0,4606,1,1.151814,0.000113,48,40,1.146273,1e-06,44,40,1
111.90.33.178,192.168.10.5,202305241101,8,7,15,0,3389,1,0.316988,0.0,83,40,0.280058,0.030649,59,40,1
206.189.38.110,192.168.10.5,202305241101,12,13,25,0,22,1,1.089674,0.0,1028,52,0.969653,0.000373,699,52,1
45.118.139.94,192.168.10.5,202305241101,4,3,7,0,3389,1,0.191846,0.0,83,40,0.102639,0.085508,59,40,1
