address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
179.43.139.82,192.168.10.5,202305110756,21,18,39,0,23,1,15.292331,0.0,60,40,15.300561,0.00059,76,40,1
178.32.43.185,192.168.10.5,202305110759,4,4,8,0,36444,1,1.270806,0.000294,44,40,1.263286,1e-06,44,40,1
103.162.36.21,192.168.10.5,202305110759,3,3,6,0,3389,1,0.371773,0.191883,83,40,0.371773,0.024823,59,40,1
106.14.41.171,192.168.10.5,202305110759,5,5,10,0,5900,1,0.174086,0.0,64,52,0.175315,0.001314,64,52,1
164.92.114.247,192.168.10.5,202305110759,22,17,39,0,2121,1,3.111269,0.000673,303,52,3.274247,0.0,60,52,1
106.15.229.166,192.168.10.5,202305110759,5,5,10,0,5900,1,0.170433,0.0,64,52,0.169668,0.000765,64,52,1
35.203.211.95,192.168.10.5,202305110758,8,6,14,0,28085,1,34.603585,0.0,378,40,34.825769,0.0,60,44,1
182.61.47.229,192.168.10.5,202305110759,5,5,10,0,5900,1,0.220163,0.0,64,52,0.219791,0.0007,64,52,1
183.136.225.9,192.168.10.5,202305110758,13,16,29,0,34567,1,27.584854,1e-06,162,40,27.584854,0.0,60,44,1
178.90.14.125,192.168.10.5,202305110759,4,3,7,0,3389,1,0.301472,0.000217,83,40,0.253689,0.048637,59,40,1
124.223.169.131,192.168.10.5,202305110759,5,5,10,0,5900,1,0.173571,0.005343,64,52,0.175213,0.001544,64,52,1
124.222.197.135,192.168.10.5,202305110759,5,5,10,0,5900,1,0.16791,0.000474,64,52,0.166364,0.00125,64,52,1
124.223.73.187,192.168.10.5,202305110759,5,5,10,0,5900,1,0.174766,0.0,64,52,0.173379,0.002083,64,52,1
124.222.93.58,192.168.10.5,202305110759,5,5,10,0,5900,1,0.216891,0.0,64,52,0.215757,0.001604,64,52,1
124.221.254.119,192.168.10.5,202305110759,6,7,13,0,5900,1,1.001307,0.0,64,52,1.001384,0.001606,64,52,1
123.254.104.146,192.168.10.5,202305110759,5,3,8,0,3389,1,0.086422,0.000596,83,40,0.082659,0.028805,59,40,1
128.116.83.28,192.168.10.5,202305110759,34,126,160,0,80,2,2.206816,0.003489,52,52,9.537879,0.0,52,44,1
183.24.60.115,192.168.10.5,202305110800,2,2,4,0,6379,1,1.340199,1.340199,60,40,1.030433,1.030433,60,60,1
159.203.192.14,192.168.10.5,202305110759,5,10,15,0,9042,1,17.955509,0.000895,60,44,12.564822,0.0,60,44,1
147.182.216.234,192.168.10.5,202305110800,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
64.62.197.135,192.168.10.5,202305110800,1,1,2,0,801,1,-10000,-10000,44,44,-10000,-10000,40,40,1
101.89.216.223,192.168.10.5,202305110800,5,5,10,0,5900,1,0.176736,1e-06,64,52,0.175069,0.001846,64,52,1
62.204.41.80,192.168.10.5,202305110800,3,1,4,0,33802,1,0.284502,0.0,44,40,-10000,-10000,44,44,1
94.102.61.54,192.168.10.5,202305110759,7,11,18,0,8473,1,38.162145,0.0,259,44,16.24034,0.0,60,44,1
34.79.162.186,192.168.10.5,202305110800,5,4,9,0,9306,1,1.239194,0.0,60,52,1.238786,0.0,60,52,1
103.178.229.216,192.168.10.5,202305110759,11,7,18,0,5555,1,45.743193,0.0,402,40,0.492121,0.000243,199,44,1
120.55.64.33,192.168.10.5,202305110800,6,7,13,0,5900,1,1.001827,0.0,64,52,1.001746,0.000733,64,52,1
114.215.179.136,192.168.10.5,202305110800,6,7,13,0,5900,1,0.750118,0.0,64,52,0.569607,0.001421,64,52,1
217.17.230.165,192.168.10.5,202305110800,4,3,7,0,3389,1,0.296452,0.0,83,40,0.192676,0.103318,59,40,1
178.90.14.125,192.168.10.5,202305110800,4,3,7,0,3389,1,0.308395,0.000299,83,40,0.258307,0.049948,59,40,1
182.151.29.95,192.168.10.5,202305110800,6,7,13,0,5900,1,0.555546,1e-06,64,52,0.554854,0.000837,64,52,1
36.133.125.177,192.168.10.5,202305110800,5,6,11,0,5900,1,0.537996,0.0,64,52,0.426125,0.001437,64,52,1
35.203.210.202,192.168.10.5,202305110801,4,4,8,0,35779,1,1.509735,0.000578,44,44,1.282546,0.0,44,40,1
119.23.228.24,192.168.10.5,202305110801,5,5,10,0,5900,1,0.228124,1e-06,64,52,0.227181,0.000943,64,52,1
165.22.218.64,192.168.10.5,202305110800,8,5,13,0,58022,1,52.457811,0.0,60,40,52.573963,0.0,60,44,1
80.66.77.236,192.168.10.5,202305110801,7,5,12,0,9001,1,1.311927,0.0,142,40,1.008833,0.0,60,52,1
36.138.197.31,192.168.10.5,202305110801,5,5,10,0,5900,1,0.090878,0.0,64,52,0.091491,0.0014,64,52,1
106.55.7.207,192.168.10.5,202305110801,5,5,10,0,5900,1,0.218991,0.002639,64,52,0.22054,0.001154,64,52,1
195.3.147.52,192.168.10.5,202305110801,10,12,22,0,22,1,1.27352,0.0012,944,40,0.972599,0.00119,888,40,1
106.53.74.140,192.168.10.5,202305110801,6,6,12,0,5900,1,0.535322,0.0,64,52,0.535322,0.001149,64,52,1
36.134.102.251,192.168.10.5,202305110801,5,5,10,0,5900,1,0.098547,0.0,64,52,0.09807,0.00065,64,52,1
205.210.31.250,192.168.10.5,202305110800,8,6,14,0,2096,1,38.691426,0.00067,259,40,38.956848,0.0,60,44,1
217.182.16.13,192.168.10.5,202305110801,1,0,0,1,5353,1,-10000,-10000,63,63,-10000,-10000,-10000,-10000,1
123.254.104.146,192.168.10.5,202305110801,5,3,8,0,3389,1,0.173071,0.000587,83,40,0.112426,0.061488,59,40,1
65.49.20.87,192.168.10.5,202305110801,2,1,3,0,8080,1,0.111401,0.111401,44,40,-10000,-10000,44,44,1
94.102.61.4,192.168.10.5,202305110801,7,11,18,0,12126,1,13.151067,0.0,260,44,16.240092,0.0,60,44,1
103.162.36.21,192.168.10.5,202305110801,4,3,7,0,3389,1,0.26873,0.000594,83,40,0.196096,0.070444,59,40,1
167.94.146.23,192.168.10.5,202305110801,2,1,3,0,29553,1,0.254375,0.254375,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305110801,4,3,7,0,3389,1,0.325397,0.0,83,40,0.259317,0.065582,59,40,1
167.94.146.57,192.168.10.5,202305110801,14,9,23,0,29553,1,1.272383,0.0,295,40,1.263795,0.0,60,52,1
65.49.20.99,192.168.10.5,202305110802,6,5,11,0,8080,1,1.134445,0.0,243,40,1.008844,0.0,48,40,1
43.131.52.47,192.168.10.5,202305110801,17,13,30,0,8466,1,10.005001,0.0,295,40,10.254066,0.0,60,52,1
192.168.3.118,172.29.148.192,202305110800,20,0,20,0,55443,1,12.84222,1.018062,60,60,-10000,-10000,-10000,-10000,0
162.216.150.77,192.168.10.5,202305110801,8,6,14,0,33592,1,39.150577,0.0,378,40,39.323269,1e-06,60,44,1
198.235.24.236,192.168.10.5,202305110801,8,6,14,0,1112,1,37.118915,0.000592,259,40,37.350838,0.0,60,44,1
47.92.91.87,192.168.10.5,202305110802,6,2,8,0,6379,1,1.145102,0.0,60,40,1.01391,1.01391,60,60,1
176.111.173.191,192.168.10.5,202305110802,12,15,27,0,22,1,1.26207,0.0,700,52,0.972358,0.0,900,52,1
45.88.66.38,192.168.10.5,202305110802,3,1,4,0,25565,1,0.335778,0.24425,46,40,-10000,-10000,44,44,1
164.92.114.247,192.168.10.5,202305110802,6,5,11,0,8126,1,6.293585,0.00088,60,52,6.447295,1e-06,60,52,1
45.61.185.123,192.168.10.5,202305110802,8,6,14,0,8081,1,1.195482,0.005883,147,40,1.007938,1e-06,60,44,1
182.127.61.38,192.168.10.5,202305110759,80,54,134,0,23,1,12.838903,0.0,60,40,12.930587,0.000244,60,44,1
94.102.61.32,192.168.10.5,202305110802,1,0,0,1,2054,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
162.216.150.37,192.168.10.5,202305110802,7,7,14,0,5988,1,37.864678,0.0,84,40,38.037043,0.0,60,44,1
35.203.210.5,192.168.10.5,202305110802,8,6,14,0,3242,1,39.65605,2.3e-05,259,40,39.876981,0.0,60,44,1
178.90.14.125,192.168.10.5,202305110803,4,3,7,0,3389,1,0.307126,0.001797,83,40,0.263838,0.046226,59,40,1
103.162.36.21,192.168.10.5,202305110803,3,3,6,0,3389,1,0.646717,0.237106,83,40,0.646717,0.051308,59,40,1
162.216.150.157,192.168.10.5,202305110802,8,6,14,0,9834,1,38.300746,0.0,377,40,38.474289,1e-06,60,44,1
64.27.6.185,192.168.10.5,202305110802,37,121,158,0,80,2,1.621572,0.00684,52,40,8.764673,0.0,52,44,1
212.26.252.184,192.168.10.5,202305110756,1625,2592,4217,0,445,1,3.003067,0.0,4218,40,3.003013,0.002753,206,40,1
123.254.104.146,192.168.10.5,202305110803,5,3,8,0,3389,1,0.217506,0.000591,83,40,0.159201,0.070537,59,40,1
121.149.140.6,192.168.10.5,202305110803,2,1,3,0,23,1,0.043428,0.043428,44,40,-10000,-10000,44,44,1
199.85.209.56,192.168.10.5,202305110803,2,1,3,0,33390,1,0.190094,0.190094,44,40,-10000,-10000,44,44,1
165.22.218.64,192.168.10.5,202305110803,8,5,13,0,59022,1,33.449503,1e-06,60,40,33.56857,0.0,60,44,1
35.203.210.200,192.168.10.5,202305110803,8,6,14,0,49041,1,40.332851,0.000591,259,40,40.557238,0.0,60,44,1
128.116.115.33,192.168.10.5,202305110803,42,136,178,0,80,2,6.77886,0.004446,52,52,7.47592,0.0,52,44,1
146.88.240.4,192.168.10.5,202305110804,1,0,0,1,6881,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
223.15.11.218,192.168.10.5,202305110804,7,4,11,0,23,1,8.920328,0.229073,60,40,0.996107,0.236268,60,44,1
59.97.199.90,192.168.10.5,202305110804,93,80,173,0,445,1,1.811496,0.0,4196,40,2.174216,0.0,221,40,1
202.95.1.20,192.168.10.5,202305110804,2,1,3,0,5552,1,0.082821,0.082821,44,40,-10000,-10000,44,44,1
162.216.150.96,192.168.10.5,202305110803,8,6,14,0,54496,1,41.620431,0.0,259,40,41.791609,0.0,60,44,1
178.90.14.125,192.168.10.5,202305110804,4,3,7,0,3389,1,0.366716,0.000293,83,40,0.258906,0.107423,59,40,1
106.14.107.14,192.168.10.5,202305110804,5,5,10,0,5900,1,0.166817,0.0,64,52,0.167183,0.00129,64,52,1
103.162.36.21,192.168.10.5,202305110804,4,3,7,0,3389,1,0.22609,0.001571,83,40,0.188754,0.035099,59,40,1
35.203.211.38,192.168.10.5,202305110804,8,6,14,0,9846,1,37.250663,0.0,377,40,37.4729,0.0,60,44,1
164.92.114.247,192.168.10.5,202305110804,6,5,11,0,3790,1,3.864237,0.042899,301,52,4.02101,0.0,60,52,1
194.26.29.195,192.168.10.5,202305110805,3,1,4,0,7790,1,0.282098,0.033337,44,40,-10000,-10000,44,44,1
192.241.228.14,192.168.10.5,202305110805,1,1,2,0,515,1,-10000,-10000,44,44,-10000,-10000,40,40,1
123.254.104.146,192.168.10.5,202305110805,5,3,8,0,3389,1,0.159401,0.000298,83,40,0.102457,0.065683,59,40,1
45.79.110.218,192.168.10.5,202305110804,1,6,7,0,9999,1,-10000,-10000,44,44,16.240364,1.038741,44,44,1
199.85.209.56,192.168.10.5,202305110805,2,1,3,0,43312,1,0.229701,0.229701,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305110805,4,3,7,0,3389,1,0.307111,0.001499,83,40,0.262323,0.043577,59,40,1
81.70.6.172,192.168.10.5,202305110805,5,3,8,0,6379,1,0.258623,0.0,66,52,0.258624,0.211325,60,52,1
113.73.15.207,192.168.10.5,202305110805,2,1,3,0,23,1,0.288333,0.288333,44,40,-10000,-10000,44,44,1
118.123.105.90,192.168.10.5,202305110805,8,11,19,0,8181,1,9.987183,1e-06,146,40,10.222611,0.0,60,44,1
59.97.199.90,192.168.10.5,202305110805,29,17,46,0,445,1,49.355822,0.0,180,40,49.373605,5e-05,221,40,1
185.233.19.92,192.168.10.5,202305110806,1,1,2,0,85,1,-10000,-10000,44,44,-10000,-10000,40,40,1
150.158.50.247,192.168.10.5,202305110806,6,6,12,0,5900,1,0.463515,0.000322,64,52,0.463516,0.001751,64,52,1
185.224.128.251,192.168.10.5,202305110806,6,4,10,0,9443,1,30.74135,1e-06,44,40,1.251031,1e-06,44,40,1
35.203.210.164,192.168.10.5,202305110806,4,4,8,0,31775,1,1.472802,0.0,44,44,1.455309,1e-06,44,40,1
91.191.209.206,192.168.10.5,202305110806,5,4,9,0,8952,1,1.302752,0.0,87,40,1.009086,0.0,52,40,1
89.248.172.16,192.168.10.5,202305110806,2,1,3,0,3301,1,0.234675,0.234675,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305110806,4,3,7,0,3389,1,0.347944,0.0,83,40,0.260936,0.086059,59,40,1
217.17.230.165,192.168.10.5,202305110807,4,3,7,0,3389,1,0.223436,0.000633,83,40,0.184258,0.037587,59,40,1
164.92.114.247,192.168.10.5,202305110807,5,4,9,0,1599,1,1.123934,0.039081,91,52,1.008345,0.0,60,52,1
117.4.139.147,192.168.10.5,202305110807,5,5,10,0,5900,1,0.20768,0.0,64,52,0.206812,0.001388,64,52,1
150.158.34.228,192.168.10.5,202305110807,5,5,10,0,5900,1,0.179349,0.001587,64,52,0.178194,0.00095,64,52,1
114.132.71.92,192.168.10.5,202305110807,6,7,13,0,5900,1,1.230861,0.0,64,52,1.014607,0.001347,64,52,1
123.254.104.146,192.168.10.5,202305110807,5,3,8,0,3389,1,0.103982,0.0,83,40,0.066822,0.045439,59,40,1
193.189.100.130,192.168.10.5,202305110807,3,2,5,0,9200,1,0.25799,0.146825,44,40,0.404815,0.404815,44,40,1
35.203.211.30,192.168.10.5,202305110807,8,6,14,0,12525,1,39.746604,1e-06,378,40,39.96994,0.0,60,44,1
