address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.219.171.213,192.168.10.5,202305111559,12,14,26,0,22,1,1.073876,0.0,1028,52,0.979175,0.000398,699,52,1
43.156.237.23,192.168.10.5,202305111559,12,14,26,0,22,1,1.12902,0.000356,1028,52,0.975629,0.000729,676,52,1
192.241.227.18,192.168.10.5,202305111558,1,6,7,0,4333,1,-10000,-10000,44,44,16.240276,1.037355,44,44,1
186.138.177.22,192.168.10.5,202305111559,14,15,29,0,22,1,1.301192,0.0051,1028,52,0.9704,0.000379,676,52,1
196.203.207.165,192.168.10.5,202305111559,12,14,26,0,22,1,1.292865,1e-06,1028,52,0.971366,0.000634,699,52,1
114.132.71.92,192.168.10.5,202305111559,5,5,10,0,5900,1,0.222807,0.0,64,52,0.222818,0.00092,64,52,1
167.172.190.215,192.168.10.5,202305111559,12,14,26,0,22,1,1.287758,0.0,1028,52,0.977678,0.000248,699,52,1
148.63.215.173,192.168.10.5,202305111559,12,14,26,0,22,1,1.274322,0.000629,1028,52,0.976724,0.0,699,52,1
43.159.44.127,192.168.10.5,202305111559,12,15,27,0,22,1,1.11949,0.000671,1028,52,0.977662,0.000298,676,52,1
152.89.196.144,192.168.10.5,202305111559,6,5,11,0,8080,1,1.343754,3e-05,402,52,1.008603,0.0,60,52,1
34.64.96.127,192.168.10.5,202305111559,14,13,27,0,22,1,1.060272,0.0,1028,52,0.978521,0.000721,699,52,1
123.231.113.125,192.168.10.5,202305111535,18542,15553,34095,0,445,1,9.672325,0.0,150,40,9.672324,0.0,129,40,1
103.178.228.17,192.168.10.5,202305111558,11,8,19,0,5555,1,44.753727,0.0,408,40,1.137624,0.0,199,44,1
113.142.66.88,192.168.10.5,202305111559,9,9,18,0,5900,1,7.234046,0.0,64,52,7.234046,0.001152,64,52,1
43.134.185.127,192.168.10.5,202305111559,14,15,29,0,22,1,1.109073,0.000278,1028,52,0.970621,0.0,676,52,1
113.160.172.126,192.168.10.5,202305111559,5,5,10,0,5900,1,0.112001,0.002354,64,52,0.113103,0.000653,64,52,1
80.66.77.236,192.168.10.5,202305111600,2,1,3,0,9000,1,0.298885,0.298885,44,40,-10000,-10000,44,44,1
180.69.254.177,192.168.10.5,202305111600,12,14,26,0,22,1,1.062604,0.0,1028,52,0.978107,0.0,699,52,1
178.90.14.125,192.168.10.5,202305111600,4,3,7,0,3389,1,0.290749,0.0,83,40,0.258222,0.032712,59,40,1
123.254.104.146,192.168.10.5,202305111600,5,4,9,0,3389,1,0.133705,0.0,83,40,0.075047,0.0,59,40,1
91.240.118.224,192.168.10.5,202305111600,3,1,4,0,8697,1,0.284751,0.00318,44,40,-10000,-10000,44,44,1
141.95.40.67,192.168.10.5,202305111600,1,0,0,1,15080,1,-10000,-10000,483,483,-10000,-10000,-10000,-10000,1
93.125.23.13,192.168.10.5,202305111600,12,14,26,0,22,1,1.307485,1e-06,1016,40,0.977984,0.000547,687,40,1
188.166.35.229,192.168.10.5,202305111600,15,15,30,0,22,1,1.277069,0.000633,1028,52,0.976706,0.0,676,52,1
120.78.76.253,192.168.10.5,202305111600,5,5,10,0,5900,1,0.230316,0.006501,64,52,0.229403,0.000913,64,52,1
35.203.210.131,192.168.10.5,202305111600,4,4,8,0,11235,1,1.414376,0.0,44,44,1.421026,1e-06,44,40,1
94.102.61.5,192.168.10.5,202305111559,1,6,7,0,12264,1,-10000,-10000,44,44,16.24039,1.019035,44,44,1
186.138.177.22,192.168.10.5,202305111600,14,15,29,0,22,1,1.311349,0.0,1028,52,0.966924,0.0,676,52,1
43.157.50.168,192.168.10.5,202305111559,27,21,48,0,8888,1,10.061366,0.0,295,40,10.31121,0.0,60,52,1
43.159.44.127,192.168.10.5,202305111600,12,15,27,0,22,1,1.138889,0.000622,1028,52,0.97369,0.0,676,52,1
34.64.96.127,192.168.10.5,202305111600,14,14,28,0,22,1,1.059563,0.0,1028,52,0.976445,1e-06,699,52,1
148.63.215.173,192.168.10.5,202305111600,12,14,26,0,22,1,1.282615,0.0,1028,52,0.97633,0.00062,699,52,1
103.43.6.137,192.168.10.5,202305111600,12,14,26,0,22,1,1.230058,0.000509,1028,52,0.977554,0.000298,699,52,1
162.216.149.163,192.168.10.5,202305111600,4,4,8,0,30787,1,1.426316,0.0,44,44,1.276276,1e-06,44,40,1
192.168.3.118,172.29.148.192,202305111559,20,0,20,0,55443,1,12.846735,1.020254,60,60,-10000,-10000,-10000,-10000,0
167.172.190.215,192.168.10.5,202305111600,12,13,25,0,22,1,1.439706,0.000103,1028,52,0.971341,0.000492,699,52,1
218.58.139.231,192.168.10.5,202305111600,5,6,11,0,5900,1,1.198384,0.161493,64,52,1.034594,0.000724,64,52,1
61.219.171.213,192.168.10.5,202305111600,12,13,25,0,22,1,1.06555,0.0,1028,52,0.972262,0.000576,699,52,1
43.156.237.23,192.168.10.5,202305111601,12,15,27,0,22,1,1.133183,0.000927,1028,52,0.970708,0.000478,676,52,1
196.203.207.165,192.168.10.5,202305111601,12,14,26,0,22,1,1.36376,0.0,1028,52,0.967748,0.000428,699,52,1
180.69.254.177,192.168.10.5,202305111601,12,14,26,0,22,1,1.060495,0.0,1028,52,0.97141,0.000399,699,52,1
65.49.20.81,192.168.10.5,202305111601,2,1,3,0,1911,1,0.129309,0.129309,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305111601,4,3,7,0,3389,1,0.448604,0.000624,83,40,0.305792,0.052496,59,40,1
