address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
20.229.13.167,192.168.10.5,202304221558,14,14,28,0,22,1,1.239883,0.0,1028,52,0.974197,0.000594,699,52,1
36.134.122.227,192.168.10.5,202304221559,5,6,11,0,5900,1,0.416132,0.0,64,52,0.321056,0.000899,64,52,1
154.221.16.10,192.168.10.5,202304221559,12,13,25,0,22,1,1.109072,0.000293,1028,52,0.971409,0.00049,699,52,1
147.182.225.86,192.168.10.5,202304221558,36,30,66,0,5560,3,23.870183,1e-06,303,52,24.030597,0.0,60,52,1
42.200.11.54,192.168.10.5,202304221559,14,14,28,0,22,1,1.194528,0.000595,1028,52,0.976387,0.000546,699,52,1
194.26.29.37,192.168.10.5,202304221559,3,1,4,0,8388,1,0.294979,0.009445,44,40,-10000,-10000,44,44,1
45.143.196.111,192.168.10.5,202304221558,12,69,81,0,80,2,1.836234,0.044095,52,52,12.372603,0.0,52,52,1
68.183.130.210,192.168.10.5,202304221558,8,5,13,0,8911,1,44.936021,0.0,60,40,45.104217,0.0,60,44,1
91.240.118.221,192.168.10.5,202304221559,3,1,4,0,33910,1,0.276355,0.00419,44,40,-10000,-10000,44,44,1
120.25.227.158,192.168.10.5,202304221559,5,6,11,0,5900,1,0.738438,0.0,64,52,0.652151,0.00093,64,52,1
112.213.120.45,192.168.10.5,202304221559,12,13,25,0,22,1,1.091049,8.5e-05,1028,52,0.970441,0.000842,699,52,1
165.232.69.8,192.168.10.5,202304221559,12,15,27,0,22,1,1.266064,0.000849,1028,52,0.973494,6.1e-05,676,52,1
109.198.110.170,192.168.10.5,202304221559,12,15,27,0,22,1,1.324125,0.000911,1028,52,0.975897,0.000295,676,52,1
94.102.61.3,192.168.10.5,202304221558,1,6,7,0,10012,1,-10000,-10000,44,44,16.238855,1.023508,44,44,1
216.218.206.67,192.168.10.5,202304221559,4,4,8,0,5901,1,1.128429,0.0,48,40,1.12716,0.0,48,40,1
178.128.220.159,192.168.10.5,202304221559,12,14,26,0,22,1,1.153448,0.000339,1028,52,0.979377,0.000245,699,52,1
91.240.118.75,192.168.10.5,202304221559,3,1,4,0,4310,1,0.281991,0.000663,44,40,-10000,-10000,44,44,1
159.65.145.76,192.168.10.5,202304221559,14,14,28,0,22,1,1.171612,0.0,1028,52,0.974219,0.000246,699,52,1
8.130.26.91,192.168.10.5,202304221559,9,3,12,0,6379,1,0.25379,0.0,66,40,0.255539,0.133432,60,52,1
185.156.73.121,192.168.10.5,202304221559,3,1,4,0,35632,1,0.248751,0.005941,44,40,-10000,-10000,44,44,1
87.236.176.103,192.168.10.5,202304221559,5,6,11,0,2482,1,1.272541,0.0,248,52,1.270067,0.0,60,40,1
182.71.6.166,192.168.10.5,202304221559,8,6,14,0,3389,1,35.089722,0.0,83,40,35.300909,0.04154,59,40,1
159.203.129.103,192.168.10.5,202304221559,12,13,25,0,22,1,1.176649,9.1e-05,1028,52,0.97556,0.000645,699,52,1
87.236.176.90,192.168.10.5,202304221559,5,5,10,0,2482,1,1.278544,0.0,624,52,1.273652,0.0,60,40,1
180.115.168.219,192.168.10.5,202304221559,1,6,7,0,23,1,-10000,-10000,44,44,16.23911,1.022066,44,44,1
192.168.3.117,172.29.148.192,202304221558,20,0,20,0,55443,1,12.846261,1.008211,60,60,-10000,-10000,-10000,-10000,0
45.79.181.223,192.168.10.5,202304221559,5,6,11,0,1194,1,1.178755,0.0,190,52,1.00797,0.0,56,52,1
164.90.209.189,192.168.10.5,202304221559,12,15,27,0,22,1,1.289278,0.001191,1028,52,0.972386,0.0,676,52,1
87.236.176.79,192.168.10.5,202304221600,5,5,10,0,2482,1,1.273544,0.0,78,52,1.273834,0.0,60,40,1
