address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.13.1.224,192.168.10.5,202304261958,5,3,8,0,6379,1,0.256793,0.000599,66,52,0.256643,0.208266,60,52,1
61.177.173.51,192.168.10.5,202304261957,3,12,15,0,22,1,0.199836,0.002097,67,52,40.903779,0.002635,699,52,1
143.42.142.35,192.168.10.5,202304261959,1,0,0,1,27017,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
128.199.167.230,192.168.10.5,202304261959,5,5,10,0,6012,1,1.081955,0.0,69,52,1.008407,0.0,60,52,1
61.177.173.48,192.168.10.5,202304261959,11,13,24,0,22,1,0.856523,1e-06,908,52,0.647507,4.9e-05,699,52,1
94.102.61.41,192.168.10.5,202304261957,15,28,43,0,2220,3,62.189811,0.0,259,44,30.552718,0.0,60,44,1
205.210.31.225,192.168.10.5,202304261959,4,4,8,0,3493,1,1.322541,1e-06,44,44,1.51832,0.0,44,40,1
64.227.150.177,192.168.10.5,202304262000,1,1,2,0,1002,1,-10000,-10000,44,44,-10000,-10000,40,40,1
172.174.217.248,192.168.10.5,202304262000,12,14,26,0,22,1,1.228845,0.000864,1028,52,0.977839,0.0,699,52,1
101.34.37.129,192.168.10.5,202304262000,5,5,10,0,5900,1,0.149582,0.0,64,52,0.148961,0.000621,64,52,1
61.55.180.210,192.168.10.5,202304262000,6,5,11,0,22,1,0.075402,0.0,72,52,0.078705,0.001745,676,52,1
182.71.6.166,192.168.10.5,202304262000,4,3,7,0,3389,1,0.185647,0.002643,83,40,0.152527,0.029607,59,40,1
218.7.182.12,192.168.10.5,202304262000,6,5,11,0,22,1,0.082211,0.0,72,52,0.07961,0.001805,676,52,1
84.17.46.207,192.168.10.5,202304261958,25,20,45,0,3389,1,56.989769,0.0,83,40,57.37895,0.029451,59,40,1
188.130.52.9,192.168.10.5,202304262001,4,4,8,0,3389,1,1.133732,0.000643,83,40,0.753307,0.033785,59,40,1
94.102.61.30,192.168.10.5,202304262001,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
89.218.118.22,192.168.10.5,202304262001,2,1,3,0,445,1,0.355938,0.355938,44,40,-10000,-10000,44,44,1
192.241.193.60,192.168.10.5,202304262000,1,6,7,0,5900,1,-10000,-10000,44,44,16.239048,1.020127,44,44,1
165.227.90.159,192.168.10.5,202304262001,5,4,9,0,3514,1,1.165047,0.0,60,52,1.165145,0.0,60,52,1
185.156.73.53,192.168.10.5,202304262001,3,1,4,0,46117,1,0.246291,0.003592,44,40,-10000,-10000,44,44,1
165.227.68.95,192.168.10.5,202304262001,12,14,26,0,22,1,1.179638,0.0,1028,52,0.978309,0.0,699,52,1
118.194.251.128,192.168.10.5,202304262001,1,1,2,0,53,1,-10000,-10000,60,60,-10000,-10000,40,40,1
182.71.6.166,192.168.10.5,202304262001,4,3,7,0,3389,1,0.244334,0.001361,83,40,0.146453,0.094698,59,40,1
183.136.225.9,192.168.10.5,202304262000,17,35,52,0,10001,1,15.724612,0.27914,60,40,16.23577,0.076102,60,44,1
123.57.18.254,192.168.10.5,202304262002,9,5,14,0,6379,1,0.260806,0.0,66,40,0.260659,0.001198,60,40,1
124.78.206.79,192.168.10.5,202304262002,5,5,10,0,5900,1,0.140451,0.004332,64,52,0.141662,0.000864,64,52,1
143.110.177.26,192.168.10.5,202304262002,14,14,28,0,22,1,1.15856,0.0,1028,52,0.978672,0.0,699,52,1
106.112.222.42,192.168.10.5,202304262002,5,5,10,0,5900,1,0.226494,0.0,64,52,0.22555,0.000944,64,52,1
212.111.40.118,192.168.10.5,202304262002,2,1,3,0,3306,1,0.220421,0.220421,44,40,-10000,-10000,44,44,1
178.79.156.149,192.168.10.5,202304262002,5,3,8,0,3306,1,0.238011,0.0,309,52,0.234728,0.002128,108,52,1
42.176.32.17,192.168.10.5,202304262002,7,5,12,0,22,1,0.085496,0.0,72,52,0.08487,0.001552,676,52,1
174.0.13.41,192.168.10.5,202304262002,2,1,3,0,23,1,0.17008,0.17008,44,40,-10000,-10000,44,44,1
89.248.165.59,192.168.10.5,202304262003,3,1,4,0,50182,1,0.239158,0.054888,44,40,-10000,-10000,44,44,1
89.218.118.22,192.168.10.5,202304262003,10,8,18,0,445,1,0.383712,0.0,180,40,0.172453,0.004887,221,40,1
113.108.106.175,192.168.10.5,202304262003,2,1,3,0,6379,1,0.29872,0.29872,60,40,-10000,-10000,60,60,1
94.102.61.41,192.168.10.5,202304262003,5,5,10,0,2150,1,1.256807,1e-06,259,52,1.00767,1e-06,60,52,1
119.23.67.0,192.168.10.5,202304262003,7,6,13,0,5900,1,1.002706,0.045277,64,52,1.002706,0.000489,64,52,1
89.248.165.85,192.168.10.5,202304262003,23,16,39,0,59158,1,1.249699,0.0,115,40,1.008441,0.0,60,52,1
137.184.13.100,192.168.10.5,202304261959,51,43,94,0,16992,6,56.826806,0.0,314,40,56.826806,0.0,194,40,1
182.71.6.166,192.168.10.5,202304262003,4,3,7,0,3389,1,0.172227,0.00296,83,40,0.149459,0.021412,59,40,1
156.232.6.225,192.168.10.5,202304262003,12,13,25,0,22,1,1.192149,0.0,1028,52,0.978118,0.001497,699,52,1
195.238.123.141,192.168.10.5,202304262004,14,15,29,0,22,1,1.34353,0.001369,1028,52,0.975133,0.000599,676,52,1
137.184.104.22,192.168.10.5,202304262004,14,14,28,0,22,1,1.178201,0.0,1028,52,0.973276,0.0003,699,52,1
124.223.169.131,192.168.10.5,202304262004,5,5,10,0,5900,1,0.173991,0.0,64,52,0.173317,0.000704,64,52,1
124.222.197.135,192.168.10.5,202304262004,5,5,10,0,5900,1,0.137864,1e-06,64,52,0.138576,0.000751,64,52,1
89.218.118.22,192.168.10.5,202304262004,2,0,2,0,445,1,0.0,0.0,40,40,-10000,-10000,-10000,-10000,1
162.243.145.23,192.168.10.5,202304262004,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
84.17.46.207,192.168.10.5,202304262001,24,19,43,0,3389,1,59.856737,1e-06,83,40,60.24191,0.023558,59,40,1
61.177.172.98,192.168.10.5,202304262004,11,11,22,0,22,1,0.282419,0.000244,908,52,0.270551,0.000295,699,52,1
125.124.103.150,192.168.10.5,202304262004,5,5,10,0,5900,1,0.144223,1e-06,64,52,0.143089,0.001073,64,52,1
35.185.144.247,192.168.10.5,202304262004,3,1,4,0,21,1,0.042082,0.004976,44,40,-10000,-10000,44,44,1
35.205.195.201,192.168.10.5,202304262004,15,12,27,0,21,1,0.235036,1e-06,69,52,0.235113,0.000693,110,52,1
188.130.52.9,192.168.10.5,202304262004,4,4,8,0,3389,1,1.162302,0.000763,83,40,0.823043,0.072572,59,40,1
182.71.6.166,192.168.10.5,202304262005,4,3,7,0,3389,1,0.239783,0.000957,83,40,0.170282,0.066406,59,40,1
192.241.193.60,192.168.10.5,202304262005,5,5,10,0,5900,1,0.11252,1e-06,76,52,0.111346,0.000395,64,52,1
114.132.248.19,192.168.10.5,202304262005,5,5,10,0,5900,1,0.199291,1e-06,64,52,0.197399,0.001247,64,52,1
89.248.165.109,192.168.10.5,202304262005,3,1,4,0,19306,1,0.253263,0.003561,44,40,-10000,-10000,44,44,1
180.76.190.40,192.168.10.5,202304262005,2,1,3,0,22,1,0.210443,0.210443,44,40,-10000,-10000,44,44,1
23.26.247.196,192.168.10.5,202304262005,1,6,7,0,443,1,-10000,-10000,52,52,16.239724,1.01239,52,52,1
143.244.129.119,192.168.10.5,202304262005,2,1,3,0,80,1,0.12837,0.12837,44,40,-10000,-10000,44,44,1
103.100.67.70,192.168.10.5,202304262006,6,5,11,0,22,1,0.074525,0.0,72,52,0.07584,0.001644,676,52,1
89.248.165.14,192.168.10.5,202304262006,22,16,38,0,38322,1,1.25443,0.0,111,40,1.008716,0.0,60,40,1
172.174.217.248,192.168.10.5,202304262006,12,13,25,0,22,1,1.229449,0.0,1028,52,0.97887,0.001124,699,52,1
89.248.165.52,192.168.10.5,202304262003,18,33,51,0,2229,1,28.526906,1.00184,60,60,16.354452,0.016328,60,40,1
194.55.224.63,192.168.10.5,202304262006,8,9,17,0,25,1,0.265742,0.000938,52,40,0.265286,0.000456,112,40,1
84.17.46.207,192.168.10.5,202304262005,13,12,25,0,3389,1,47.052912,0.0,83,40,47.434554,0.026989,59,40,1
156.232.6.225,192.168.10.5,202304262006,12,13,25,0,22,1,1.182835,0.000215,1028,52,0.981363,0.001246,699,52,1
61.28.226.162,192.168.10.5,202304262006,14,14,28,0,22,1,1.133774,0.0,1028,52,0.975737,0.000278,699,52,1
204.48.24.27,192.168.10.5,202304262006,4,4,8,0,43764,1,1.193948,0.0,44,40,1.174064,0.0,44,40,1
89.248.165.214,192.168.10.5,202304262006,34,31,65,0,28297,2,19.063093,0.0,115,40,19.063644,0.0,60,52,1
165.227.68.95,192.168.10.5,202304262006,12,13,25,0,22,1,1.190565,1e-06,1028,52,0.974425,0.001147,699,52,1
137.184.13.100,192.168.10.5,202304262005,41,34,75,0,8140,3,54.337297,0.0,314,52,54.337986,0.0,60,52,1
182.71.6.166,192.168.10.5,202304262006,4,3,7,0,3389,1,0.204604,6.5e-05,83,40,0.171992,0.027507,59,40,1
134.209.227.212,192.168.10.5,202304262006,12,13,25,0,22,1,1.261876,0.000335,1028,52,0.972102,0.000985,699,52,1
35.203.210.31,192.168.10.5,202304262007,4,4,8,0,55381,1,1.251155,0.0,44,44,1.32356,0.0,44,40,1
185.156.73.121,192.168.10.5,202304262007,3,1,4,0,9701,1,0.239498,0.005668,44,40,-10000,-10000,44,44,1
