address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
104.237.62.211,192.168.10.5,202306141259,12,15,27,0,36500,1,4.005224,0.0,2628,52,4.127829,0.0,575,40,1
103.91.210.103,192.168.10.5,202306141259,5,5,10,0,5900,1,0.086414,1e-06,52,40,0.086159,0.000358,52,40,1
213.6.19.85,192.168.10.5,202306141259,4,3,7,0,3389,1,0.351595,3e-05,83,40,0.300987,0.047593,59,40,1
94.102.61.35,192.168.10.5,202306141259,1,0,0,1,5094,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
193.57.40.49,192.168.10.5,202306141259,3,1,4,0,9739,1,0.245069,0.045113,44,40,-10000,-10000,44,44,1
106.12.29.34,192.168.10.5,202306141259,5,5,10,0,5900,1,0.205622,0.0,64,52,0.207098,0.001308,64,52,1
5.188.210.227,192.168.10.5,202306141258,10,10,20,0,8080,1,56.338007,0.013127,61,52,56.338844,0.0,60,40,1
187.1.67.81,192.168.10.5,202306141259,5,3,8,0,23,1,0.28851,0.213324,60,40,0.495345,0.287403,60,44,1
89.248.165.214,192.168.10.5,202306141259,15,15,30,0,28799,1,1.253399,1e-06,163,52,1.0084,1e-06,60,52,1
167.94.146.18,192.168.10.5,202306141259,2,1,3,0,28107,1,0.254772,0.254772,44,40,-10000,-10000,44,44,1
185.224.128.17,192.168.10.5,202306141259,2,1,3,0,3080,1,0.255115,0.255115,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202306141259,13,9,22,0,28107,1,1.270551,0.000638,295,52,1.259251,0.0,60,52,1
152.89.198.103,192.168.10.5,202306141245,57,19,76,0,31461,19,58.923653,0.0,44,40,59.213158,36.368462,44,44,1
80.11.130.196,192.168.10.5,202306141259,4,3,7,0,3389,1,0.297622,1e-06,83,40,0.250236,0.028606,59,40,1
120.79.43.91,192.168.10.5,202306141259,6,6,12,0,5900,1,0.527597,1e-06,64,52,0.527597,0.001163,64,52,1
117.1.29.203,192.168.10.5,202306141259,519,485,1004,0,22,1,0.213122,0.0,1012,52,0.213456,0.0,699,52,1
123.207.11.235,192.168.10.5,202306141300,6,8,14,0,5900,1,0.85303,0.0,64,52,0.644017,0.000657,64,52,1
121.40.229.170,192.168.10.5,202306141300,7,3,10,0,6379,1,0.19155,0.0,66,40,0.191737,0.0,60,40,1
114.132.248.19,192.168.10.5,202306141300,5,5,10,0,5900,1,0.221646,0.0,64,52,0.220948,0.00045,64,52,1
192.241.224.23,192.168.10.5,202306141300,1,6,7,0,5903,1,-10000,-10000,44,44,16.240196,1.008832,44,44,1
139.144.66.38,192.168.10.5,202306141300,3,1,4,0,22391,1,0.263047,0.088185,44,40,-10000,-10000,44,44,1
45.12.253.156,192.168.10.5,202306141300,7,8,15,0,25,1,0.281886,0.003573,52,40,0.281695,0.000249,112,40,1
5.188.210.227,192.168.10.5,202306141300,6,5,11,0,8080,1,4.554472,0.041392,413,52,4.892877,0.0,60,52,1
89.248.165.214,192.168.10.5,202306141300,3,1,4,0,22889,1,0.250331,0.000658,44,40,-10000,-10000,44,44,1
213.6.19.85,192.168.10.5,202306141300,4,3,7,0,3389,1,0.405123,0.0,83,40,0.305918,0.076659,59,40,1
185.170.144.3,192.168.10.5,202306141301,5,4,9,0,33333,1,1.304192,0.000608,87,40,1.008517,0.0,52,40,1
169.255.70.71,192.168.10.5,202306141301,4,3,7,0,3389,1,0.461112,0.001198,83,40,0.265828,0.1902,59,40,1
62.204.41.80,192.168.10.5,202306141301,3,1,4,0,3113,1,0.284758,0.003258,44,40,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202306141301,5,7,12,0,5900,1,3.106164,0.0,64,52,2.35226,0.000791,64,52,1
113.195.83.89,192.168.10.5,202306141301,2,1,3,0,52869,1,0.900466,0.900466,44,40,-10000,-10000,44,44,1
106.14.107.14,192.168.10.5,202306141301,5,6,11,0,5900,1,0.733364,0.0,64,52,0.548874,0.000984,64,52,1
187.1.67.81,192.168.10.5,202306141301,5,4,9,0,23,1,0.288118,0.0,60,52,0.408368,0.0,60,52,1
193.32.162.189,192.168.10.5,202306141301,1,1,2,0,89,1,-10000,-10000,44,44,-10000,-10000,40,40,1
182.57.215.172,192.168.10.5,202306141301,7,4,11,0,23,1,30.657748,0.056262,60,40,30.805032,0.152158,60,44,1
114.215.179.136,192.168.10.5,202306141301,5,6,11,0,5900,1,0.782026,1e-06,64,52,0.592747,0.00094,64,52,1
179.43.163.132,192.168.10.5,202306141301,6,5,11,0,4719,1,1.277229,0.0,60,40,1.273811,0.0,60,44,1
188.150.244.231,192.168.10.5,202306141301,2,3,5,0,23,1,3.342034,3.342034,44,40,2.029971,1.030103,44,44,1
193.163.125.143,192.168.10.5,202306141302,2,1,3,0,8030,1,0.273364,0.273364,44,40,-10000,-10000,44,44,1
213.6.19.85,192.168.10.5,202306141302,4,4,8,0,3389,1,0.387293,0.0,83,40,0.297556,0.0,59,40,1
167.248.133.164,192.168.10.5,202306141302,2,1,3,0,9758,1,0.14693,0.14693,44,40,-10000,-10000,44,44,1
101.34.37.129,192.168.10.5,202306141302,6,7,13,0,5900,1,0.49007,0.0,64,52,0.488971,0.001099,64,52,1
150.158.50.247,192.168.10.5,202306141302,5,5,10,0,5900,1,0.208551,1e-06,64,52,0.20787,0.000589,64,52,1
167.248.133.52,192.168.10.5,202306141302,14,10,24,0,9758,1,1.14904,0.0,295,40,1.147809,0.0,60,40,1
