address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.13.223.201,192.168.10.5,202305100259,6,6,12,0,5900,1,1.001143,1e-06,64,52,1.000662,0.001161,64,52,1
103.179.184.109,192.168.10.5,202305100259,8,6,14,0,3389,1,10.949431,0.0,83,40,11.055642,0.042366,59,40,1
167.235.184.189,192.168.10.5,202305100259,4,3,7,0,3389,1,0.303885,0.0,83,40,0.255862,0.046243,59,40,1
104.156.155.7,192.168.10.5,202305100259,7,3,10,0,4010,3,21.79327,0.004421,44,40,22.017986,12.921246,44,40,1
222.219.132.14,192.168.10.5,202305100259,6,7,13,0,5900,1,0.557037,0.0,64,52,0.555967,0.00107,64,52,1
153.231.227.198,192.168.10.5,202305100259,4,4,8,0,2323,1,1.022349,0.000929,60,52,1.029597,1e-06,60,52,1
153.231.227.228,192.168.10.5,202305100259,4,4,8,0,51023,1,1.029166,0.0139,60,52,1.022215,1e-06,60,52,1
211.45.114.13,192.168.10.5,202305100259,16,14,30,0,3389,1,6.186702,0.00123,83,40,32.341411,0.033119,59,40,1
71.6.134.204,192.168.10.5,202305100300,6,5,11,0,4567,1,1.127767,0.0,255,52,1.008506,0.0,60,52,1
167.248.133.175,192.168.10.5,202305100300,2,1,3,0,10048,1,0.139117,0.139117,44,40,-10000,-10000,44,44,1
123.254.104.146,192.168.10.5,202305100300,5,3,8,0,3389,1,0.101587,1e-06,83,40,0.068791,0.042562,59,40,1
167.248.133.38,192.168.10.5,202305100300,14,9,23,0,10048,1,1.149463,0.0,295,40,1.144241,0.0,60,52,1
162.142.125.160,192.168.10.5,202305100300,2,1,3,0,10048,1,0.157898,0.157898,60,40,-10000,-10000,60,60,1
35.233.227.65,192.168.10.5,202305100301,3,1,4,0,9200,1,0.095891,0.05366,44,40,-10000,-10000,44,44,1
89.248.163.64,192.168.10.5,202305100301,3,1,4,0,15964,1,0.255885,0.017574,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202305100301,3,1,4,0,3998,1,0.271112,0.002263,44,40,-10000,-10000,44,44,1
