address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
146.88.240.4,192.168.10.5,202304170459,1,0,0,1,5093,1,-10000,-10000,34,34,-10000,-10000,-10000,-10000,1
192.241.223.47,192.168.10.5,202304170458,6,11,17,0,8580,1,50.853682,0.0,76,44,19.214429,0.0,60,44,1
87.236.176.126,192.168.10.5,202304170459,4,4,8,0,10117,1,1.284205,0.0,60,52,1.27485,1e-06,60,52,1
157.230.56.253,192.168.10.5,202304170459,6,4,10,0,20022,1,1.172519,0.0,60,40,1.171126,1e-06,60,40,1
162.142.125.134,192.168.10.5,202304170459,2,1,3,0,2082,1,0.160583,0.160583,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304170458,4,2,6,0,50805,2,52.878056,0.150157,60,40,53.029251,53.029251,60,60,1
162.142.125.225,192.168.10.5,202304170459,14,9,23,0,2082,1,1.166539,0.0,295,40,1.15764,0.0,60,52,1
139.59.80.201,192.168.10.5,202304170459,2,1,3,0,5007,1,0.12954,0.12954,44,40,-10000,-10000,44,44,1
103.228.152.112,192.168.10.5,202304170459,4,3,7,0,3389,1,0.281894,0.002915,83,40,0.262386,0.023511,59,40,1
104.237.62.211,192.168.10.5,202304170459,11,13,24,0,41898,1,0.130757,0.0,2628,52,0.117636,0.0,575,40,1
109.248.6.78,192.168.10.5,202304170500,1,0,0,1,5060,1,-10000,-10000,123,123,-10000,-10000,-10000,-10000,1
87.236.176.121,192.168.10.5,202304170500,5,5,10,0,10117,1,1.261524,1e-06,78,52,1.275132,0.0,60,40,1
87.236.176.118,192.168.10.5,202304170459,10,10,20,0,10117,1,25.554167,0.0,624,52,25.555512,0.0,60,40,1
64.225.74.178,192.168.10.5,202304170458,86,69,155,0,18081,7,29.009222,0.0,369,52,29.009726,0.0,60,52,1
139.59.17.57,192.168.10.5,202304170500,12,13,25,0,22,1,1.140266,1e-06,1012,52,0.974185,1e-06,676,52,1
223.8.187.9,192.168.10.5,202304170500,2,3,5,0,23,1,3.292899,3.292899,44,40,2.029791,1.015776,44,44,1
87.236.176.140,192.168.10.5,202304170500,5,5,10,0,10117,1,1.284259,0.000301,96,52,1.277143,9.9e-05,60,40,1
54.39.200.155,192.168.10.5,202304170459,16,78,94,0,80,2,3.904753,0.004769,52,52,5.67095,0.0,52,44,1
107.170.246.14,192.168.10.5,202304170500,1,6,7,0,8581,1,-10000,-10000,44,44,16.239601,1.011582,44,44,1
161.189.134.11,192.168.10.5,202304170500,7,8,15,0,5555,1,1.481232,1e-06,83,52,0.995837,0.000253,199,52,1
87.236.176.122,192.168.10.5,202304170500,10,10,20,0,10117,1,1.266621,0.0,166,52,1.268915,0.0,60,40,1
134.209.98.84,192.168.10.5,202304170459,6,10,16,0,3617,1,91.26813,0.0,60,44,59.509771,0.0,60,44,1
94.102.61.30,192.168.10.5,202304170500,1,0,0,1,27036,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
182.71.6.166,192.168.10.5,202304170500,12,10,22,0,3389,1,40.719821,0.0,83,40,40.895583,0.064171,59,40,1
103.228.152.112,192.168.10.5,202304170501,4,3,7,0,3389,1,0.297277,0.000599,83,40,0.245851,0.050854,59,40,1
68.183.85.77,192.168.10.5,202304170501,8,5,13,0,20022,1,27.553051,0.0,60,40,27.686054,1e-06,60,44,1
64.225.74.178,192.168.10.5,202304170501,5,4,9,0,1025,1,0.531187,0.019099,61,52,0.292738,0.268978,60,40,1
47.93.16.108,192.168.10.5,202304170501,7,3,10,0,6379,1,0.109286,0.0,66,40,0.110719,0.000248,60,40,1
165.22.115.136,192.168.10.5,202304170501,1,6,7,0,5968,1,-10000,-10000,44,44,16.239102,1.030699,44,44,1
170.187.163.117,192.168.10.5,202304170501,2,1,3,0,23,1,0.174518,0.174518,44,40,-10000,-10000,44,44,1
45.128.232.181,192.168.10.5,202304170501,2,1,3,0,5984,1,0.238875,0.238875,44,40,-10000,-10000,44,44,1
65.49.20.84,192.168.10.5,202304170502,2,1,3,0,80,1,0.111381,0.111381,44,40,-10000,-10000,44,44,1
172.104.11.34,192.168.10.5,202304170502,6,6,12,0,23,1,0.184374,0.0,190,52,0.200404,0.000143,59,40,1
36.97.200.139,192.168.10.5,202304170501,1,6,7,0,23,1,-10000,-10000,44,44,16.243371,1.008996,44,44,1
139.59.94.74,192.168.10.5,202304170501,7,5,12,0,40022,1,40.582098,0.00025,60,40,40.705067,0.0,60,44,1
103.228.152.112,192.168.10.5,202304170502,4,4,8,0,3389,1,0.300382,1e-06,83,40,0.242799,1e-06,59,40,1
179.43.163.131,192.168.10.5,202304170502,6,5,11,0,4719,1,1.29843,0.006012,60,40,1.269764,1e-06,60,44,1
65.49.20.68,192.168.10.5,202304170502,17,17,34,0,80,1,0.165273,0.0,244,40,0.149412,0.0,1454,40,1
78.142.18.220,192.168.10.5,202304170502,2,1,3,0,80,1,0.272216,0.272216,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304170503,8,7,15,0,3389,1,1.72692,0.0,83,40,1.900294,8e-05,59,40,1
165.22.115.136,192.168.10.5,202304170503,4,4,8,0,5968,1,1.245186,0.0,60,52,1.242458,0.0,60,52,1
182.61.45.113,192.168.10.5,202304170503,6,6,12,0,5900,1,1.000598,0.0,64,52,1.000598,0.001348,64,52,1
172.104.210.105,192.168.10.5,202304170503,4,2,6,0,5900,1,1.048689,0.120286,44,40,0.73117,0.73117,52,44,1
182.151.29.95,192.168.10.5,202304170503,4,6,10,0,5900,1,5.004616,0.242896,60,40,1.92171,0.243808,64,52,1
103.228.152.112,192.168.10.5,202304170503,4,3,7,0,3389,1,0.336027,0.0,83,40,0.247507,0.08791,59,40,1
85.208.136.140,192.168.10.5,202304170500,20,18,38,0,23,1,15.287139,0.0,61,40,15.287139,0.000552,76,40,1
51.79.146.161,192.168.10.5,202304170503,14,84,98,0,80,2,4.067459,0.000862,52,52,3.866334,0.0,52,52,1
87.236.176.179,192.168.10.5,202304170504,3,3,6,0,5060,1,0.3087,0.255793,60,52,0.306294,0.258198,60,52,1
104.248.204.195,192.168.10.5,202304170504,1,1,2,0,5060,1,-10000,-10000,60,60,-10000,-10000,40,40,1
54.39.224.48,192.168.10.5,202304170504,1,0,0,1,5060,1,-10000,-10000,432,432,-10000,-10000,-10000,-10000,1
139.59.17.57,192.168.10.5,202304170504,12,11,23,0,22,1,1.138639,0.0,1012,52,0.970538,0.001948,699,52,1
36.134.102.251,192.168.10.5,202304170504,5,5,10,0,5900,1,0.097536,0.0,64,52,0.096793,0.001449,64,52,1
61.177.123.59,192.168.10.5,202304170502,4,12,16,0,22,1,1.977978,0.224233,80,52,45.366837,0.227921,75,52,1
121.37.176.170,192.168.10.5,202304170504,5,5,10,0,5900,1,0.215344,0.0,64,52,0.216417,0.001257,64,52,1
107.170.246.14,192.168.10.5,202304170504,5,5,10,0,8581,1,1.126898,0.0,76,52,1.008309,1e-06,60,52,1
218.58.139.231,192.168.10.5,202304170504,5,5,10,0,5900,1,0.067298,0.0,64,52,0.066197,0.001349,64,52,1
103.228.152.112,192.168.10.5,202304170505,4,3,7,0,3389,1,0.306185,4.9e-05,83,40,0.24913,0.053925,59,40,1
120.25.227.158,192.168.10.5,202304170505,8,8,16,0,5900,1,1.405916,0.0,64,52,1.405916,0.001098,64,52,1
65.49.20.68,192.168.10.5,202304170504,31,36,67,0,80,1,56.33449,0.0,258,40,56.457803,0.0,1454,40,1
42.81.134.193,192.168.10.5,202304170505,5,3,8,0,6379,1,0.237998,0.002695,66,52,0.237997,0.230527,60,52,1
167.248.133.169,192.168.10.5,202304170506,2,1,3,0,12163,1,0.142666,0.142666,44,40,-10000,-10000,44,44,1
185.224.128.17,192.168.10.5,202304170506,17,16,33,0,9058,1,1.23141,0.001018,134,40,0.98723,0.0,60,44,1
167.248.133.33,192.168.10.5,202304170506,13,10,23,0,12163,1,1.149666,1e-06,295,52,1.141266,0.0,60,40,1
113.89.41.62,192.168.10.5,202304170506,2,4,6,0,23,1,7.564633,7.564633,44,40,4.188163,1.030312,44,44,1
194.26.29.152,192.168.10.5,202304170506,3,1,4,0,2425,1,0.328575,0.028058,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304170505,12,11,23,0,3389,1,43.534193,0.0,83,40,43.700127,0.0,59,40,1
183.136.225.9,192.168.10.5,202304170505,12,24,36,0,2082,1,8.016848,0.302787,60,40,16.239641,0.086107,60,44,1
103.228.152.112,192.168.10.5,202304170506,4,3,7,0,3389,1,0.361041,1e-06,83,40,0.257429,0.096352,59,40,1
162.142.125.139,192.168.10.5,202304170506,2,1,3,0,20201,1,0.150955,0.150955,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304170506,4,2,6,0,12163,2,31.439821,0.137941,60,40,31.589802,31.589802,60,60,1
162.142.125.215,192.168.10.5,202304170506,14,9,23,0,20201,1,1.158238,0.000295,295,40,1.157888,0.0,60,52,1
192.168.10.4,192.168.10.5,202304170506,34,12,46,0,64297,1,5.039478,0.0,575,52,5.039514,0.0,3876,40,1
