address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.241.70.98,192.168.10.5,202304210558,12,13,25,0,22,1,1.171661,8e-05,1028,52,0.972688,0.000868,699,52,1
124.223.57.237,192.168.10.5,202304210559,5,6,11,0,5900,1,0.817566,0.0,64,52,0.613796,0.000988,64,52,1
120.55.64.33,192.168.10.5,202304210559,5,5,10,0,5900,1,0.191875,0.001461,64,52,0.192087,0.0017,64,52,1
200.118.57.190,192.168.10.5,202304210557,102,136,238,0,22,1,59.008025,0.0,1028,52,59.267576,4.8e-05,788,52,1
203.190.148.180,192.168.10.5,202304210559,12,14,26,0,22,1,1.180553,1e-06,492,52,0.972486,0.001148,676,52,1
186.10.86.130,192.168.10.5,202304210559,12,13,25,0,22,1,1.277654,0.0,1028,52,0.971864,0.000944,699,52,1
200.90.8.90,192.168.10.5,202304210559,14,14,28,0,22,1,1.24672,0.0,1028,52,0.967949,0.000446,699,52,1
103.171.84.7,192.168.10.5,202304210559,15,13,28,0,22,1,1.175726,0.0,1028,52,1.032752,0.000973,676,52,1
152.89.196.211,192.168.10.5,202304210559,5,6,11,0,9443,1,1.179657,0.04398,291,52,1.260611,0.0,60,40,1
103.94.108.86,192.168.10.5,202304210559,90,123,213,0,22,1,1.197186,0.0,1028,52,0.97103,0.0,788,52,1
213.108.200.11,192.168.10.5,202304210559,14,13,27,0,22,1,1.355424,0.0,1028,52,0.972691,0.001108,699,52,1
182.71.6.166,192.168.10.5,202304210559,12,10,22,0,3389,1,23.895834,0.0,83,40,24.078155,0.024502,59,40,1
35.203.210.124,192.168.10.5,202304210559,1,1,2,0,34,1,-10000,-10000,44,44,-10000,-10000,40,40,1
179.32.55.30,192.168.10.5,202304210559,13,15,28,0,22,1,1.247626,0.0,1028,40,0.970503,0.000696,699,52,1
42.117.228.15,192.168.10.5,202304210559,12,13,25,0,22,1,1.134074,0.0,1028,52,1.01662,0.005101,699,52,1
164.92.114.247,192.168.10.5,202304210558,48,40,88,0,5006,3,29.512968,0.0,311,52,29.673376,0.0,60,52,1
107.170.247.13,192.168.10.5,202304210559,5,5,10,0,7473,1,1.127465,0.0,180,52,1.008277,0.0,60,52,1
152.32.149.235,192.168.10.5,202304210559,2,1,3,0,50805,1,0.172211,0.172211,60,40,-10000,-10000,60,60,1
207.244.82.219,192.168.10.5,202304210559,4,3,7,0,3389,1,0.261231,0.003274,59,40,0.234178,0.017259,59,40,1
64.62.197.166,192.168.10.5,202304210559,1,0,0,1,3478,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
158.160.62.177,192.168.10.5,202304210559,14,13,27,0,22,1,1.323825,0.0,1028,52,0.975165,0.000954,699,52,1
185.156.73.53,192.168.10.5,202304210600,3,1,4,0,39417,1,0.243006,0.000608,44,40,-10000,-10000,44,44,1
157.230.56.253,192.168.10.5,202304210600,2,1,3,0,40022,1,0.161687,0.161687,44,40,-10000,-10000,44,44,1
