address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.20.176,192.168.10.5,202305052259,16,11,27,0,80,2,4.253926,0.002907,52,40,4.502477,0.101293,52,52,1
220.220.248.1,192.168.10.5,202305052258,2,2,0,4,35160,2,49.495135,49.495135,91,91,49.496516,49.496516,75,75,1
160.44.201.156,192.168.10.5,202305052256,70,83,153,0,45062,7,62.634012,0.0,4136,40,62.618653,0.0,6358,40,1
117.4.139.147,192.168.10.5,202305052259,5,5,10,0,5900,1,0.211944,0.0,64,52,0.212586,0.000615,64,52,1
124.223.57.237,192.168.10.5,202305052259,5,5,10,0,5900,1,0.168887,0.0,64,52,0.168256,0.000922,64,52,1
120.25.227.158,192.168.10.5,202305052259,5,5,10,0,5900,1,0.214211,0.0,64,52,0.214781,0.00088,64,52,1
159.89.161.0,192.168.10.5,202305052259,4,4,8,0,8222,1,1.122516,0.0,60,52,1.121865,0.0,60,52,1
198.235.24.196,192.168.10.5,202305052259,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.45,192.168.10.5,202305052258,7,12,19,0,55485,1,69.838271,0.0,260,44,38.287732,0.0,60,44,1
120.48.35.56,192.168.10.5,202305052259,2,2,4,0,6379,1,1.249725,1.249725,60,40,1.031651,1.031651,60,60,1
137.184.150.232,192.168.10.5,202305052259,3,1,4,0,9170,1,0.172152,0.004681,44,40,-10000,-10000,44,44,1
139.144.150.23,192.168.10.5,202305052259,10,8,18,0,9170,1,1.255544,0.0,291,52,1.005737,0.0,60,52,1
103.89.12.92,192.168.10.5,202305052259,6,4,10,0,55622,1,30.821315,0.0,44,40,1.172371,0.0,44,40,1
192.241.234.9,192.168.10.5,202305052259,1,6,7,0,8983,1,-10000,-10000,44,44,16.196095,1.031322,44,44,1
64.225.104.184,192.168.10.5,202305052300,2,1,3,0,2201,1,0.263027,0.263027,44,40,-10000,-10000,44,44,1
162.216.149.57,192.168.10.5,202305052259,8,6,14,0,14343,1,46.955847,0.00031,259,40,47.125639,1e-06,60,44,1
123.128.152.239,192.168.10.5,202305052259,1,6,7,0,23,1,-10000,-10000,44,44,16.196039,1.01223,44,44,1
169.197.113.239,192.168.10.5,202305052300,2,1,3,0,9091,1,0.239168,0.239168,44,40,-10000,-10000,44,44,1
192.168.3.117,172.29.148.192,202305052258,20,0,20,0,55443,1,12.901278,1.008881,60,60,-10000,-10000,-10000,-10000,0
194.26.29.195,192.168.10.5,202305052300,3,1,4,0,4150,1,0.303618,0.008328,44,40,-10000,-10000,44,44,1
101.89.216.223,192.168.10.5,202305052300,5,5,10,0,5900,1,0.173663,0.0,64,52,0.172421,0.001241,64,52,1
128.116.46.134,192.168.10.5,202305052258,28,63,91,0,80,2,33.667716,7.8e-05,52,40,33.836335,0.0,52,52,1
113.142.66.88,192.168.10.5,202305052300,5,5,10,0,5900,1,0.223345,0.0,64,52,0.222702,0.000643,64,52,1
88.148.8.103,192.168.10.5,202305052300,11,6,17,0,80,1,3.230691,0.000604,285,40,3.480563,0.001149,60,44,1
64.225.74.178,192.168.10.5,202305052259,727,360,1010,77,10554,388,19.537277,0.0,1260,29,19.537816,0.0,149,40,1
162.216.150.183,192.168.10.5,202305052259,7,6,13,0,9241,1,50.27558,0.0,377,40,50.44292,0.0,60,44,1
194.165.16.73,192.168.10.5,202305052300,18,17,35,0,47715,1,1.277818,0.0,82,40,1.005791,0.0,52,40,1
182.70.121.114,192.168.10.5,202305052259,0,9,9,0,23,1,-10000,-10000,-10000,-10000,25.708107,0.403932,40,40,1
128.14.141.34,192.168.10.5,202305052300,8,6,14,0,5671,1,1.130473,0.0,211,40,1.005171,1e-06,60,44,1
205.210.31.77,192.168.10.5,202305052300,8,6,14,0,53300,1,52.476136,0.001796,259,40,52.629595,0.0,60,44,1
113.131.125.147,192.168.10.5,202305052300,1,6,7,0,23,1,-10000,-10000,44,44,16.196306,1.009062,44,44,1
152.89.196.144,192.168.10.5,202305052301,5,5,10,0,8080,1,1.255358,0.010739,265,52,1.005715,0.0,60,52,1
92.222.50.21,192.168.10.5,202305052301,8,6,14,0,1433,1,0.488182,0.0,232,40,0.842452,0.015035,114,40,1
103.162.36.21,192.168.10.5,202305052300,12,9,21,0,3389,1,39.055391,1e-06,83,40,39.150639,0.024967,59,40,1
46.3.223.131,192.168.10.5,202305052300,1,6,7,0,3306,1,-10000,-10000,44,44,16.196043,1.012409,44,44,1
103.91.210.84,192.168.10.5,202305052301,5,5,10,0,5900,1,0.053382,1e-06,52,40,0.052757,0.001059,52,40,1
34.79.162.186,192.168.10.5,202305052301,5,4,9,0,9306,1,1.238047,0.0,60,52,1.236095,0.0,60,52,1
91.240.118.77,192.168.10.5,202305052301,3,1,4,0,6066,1,0.278561,0.002129,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202305052300,8,8,0,16,59682,6,49.340157,0.0,125,91,49.34027,0.0,75,58,1
217.17.230.165,192.168.10.5,202305052301,4,3,7,0,3389,1,0.213881,0.001828,83,40,0.196988,0.014114,59,40,1
157.7.91.158,192.168.10.5,202305052301,4,3,7,0,3389,1,0.077388,0.001209,83,40,0.067554,0.008066,59,40,1
192.241.234.9,192.168.10.5,202305052302,5,5,10,0,8983,1,1.120701,0.001115,76,52,1.005064,0.0,60,52,1
103.72.147.115,192.168.10.5,202305052302,2,1,3,0,9090,1,0.056557,0.056557,44,40,-10000,-10000,44,44,1
114.132.248.19,192.168.10.5,202305052302,5,5,10,0,5900,1,0.212962,0.0,64,52,0.213903,0.001042,64,52,1
192.241.206.20,192.168.10.5,202305052302,5,5,10,0,4200,1,1.126053,0.0,165,52,1.005581,0.0,60,52,1
91.240.118.71,192.168.10.5,202305052302,3,1,4,0,5407,1,0.280946,0.004383,44,40,-10000,-10000,44,44,1
88.214.26.53,192.168.10.5,202305052302,3,1,4,0,3384,1,0.267871,0.065248,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202305052301,20,0,20,0,55443,1,12.844729,1.013356,60,60,-10000,-10000,-10000,-10000,0
162.216.149.209,192.168.10.5,202305052302,4,4,8,0,26314,1,1.25114,1e-06,44,44,1.2091,1e-06,44,40,1
89.248.165.52,192.168.10.5,202305052300,20,39,59,0,35772,1,28.545649,1.002138,60,60,28.411069,0.010035,60,60,1
220.220.248.1,192.168.10.5,202305052302,2,2,0,4,45311,2,49.499212,49.499212,91,91,49.499926,49.499926,75,75,1
160.44.201.156,192.168.10.5,202305052300,65,74,139,0,39570,6,63.308421,0.0,4136,40,63.305828,0.0,5696,40,1
106.12.83.25,192.168.10.5,202305052303,22,21,43,0,5580,1,1.216745,0.0,283,40,1.093847,0.0,52,40,1
152.89.196.144,192.168.10.5,202305052303,6,5,11,0,8080,1,1.24849,0.0,404,52,1.005917,0.0,60,52,1
157.230.56.253,192.168.10.5,202305052303,5,4,9,0,3021,1,1.170095,0.0,60,52,1.168132,0.0,60,52,1
198.235.24.80,192.168.10.5,202305052302,8,6,14,0,9092,1,52.550297,6.6e-05,377,40,52.596086,0.0,60,44,1
162.216.149.85,192.168.10.5,202305052304,1,1,2,0,463,1,-10000,-10000,44,44,-10000,-10000,40,40,1
121.161.244.150,192.168.10.5,202305052304,2,2,4,0,19873,1,1.178183,1.178183,940,40,1.009272,1.009272,60,60,1
150.158.34.228,192.168.10.5,202305052304,5,5,10,0,5900,1,0.165637,1e-06,64,52,0.164929,0.001265,64,52,1
34.76.158.233,192.168.10.5,202305052305,5,5,10,0,5357,1,1.237442,0.000625,316,52,1.00506,0.0,60,52,1
