address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
193.163.125.139,192.168.10.5,202304150959,2,1,3,0,59100,1,0.253477,0.253477,44,40,-10000,-10000,44,44,1
118.37.157.169,192.168.10.5,202304150959,2,1,3,0,3397,1,0.066143,0.066143,44,40,-10000,-10000,44,44,1
20.198.119.84,192.168.10.5,202304150959,8,8,16,0,7259,1,4.812777,0.141799,342,191,4.812777,0.141798,40,40,1
45.42.177.126,192.168.10.5,202304150959,4,3,7,0,3389,1,0.221059,0.00058,83,40,0.177971,0.036994,59,40,1
167.248.133.158,192.168.10.5,202304150959,1,1,2,0,555,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.116.74.138,192.168.10.5,202304150958,12,52,64,0,443,2,12.307685,0.008327,52,40,16.239939,0.0,52,52,1
202.90.198.2,192.168.10.5,202304150959,526,452,978,0,22,1,0.406308,0.0,1012,52,0.286853,0.0,699,52,1
46.101.238.54,192.168.10.5,202304150959,7,7,14,0,8050,1,21.262933,0.0,69,40,21.515129,0.0,60,44,1
89.248.165.118,192.168.10.5,202304150959,3,1,4,0,8012,1,0.2392,0.003221,44,40,-10000,-10000,44,44,1
192.241.234.12,192.168.10.5,202304151000,4,4,8,0,2077,1,1.129306,0.002316,60,52,1.125696,0.0,60,52,1
190.64.68.178,192.168.10.5,202304151000,12,14,26,0,22,1,1.319024,0.0,1028,52,0.974239,0.00029,699,52,1
185.190.24.15,192.168.10.5,202304151000,4,4,8,0,6958,1,1.271363,6.8e-05,87,40,1.008925,0.0,52,40,1
58.47.6.122,192.168.10.5,202304151000,6,3,9,0,23,1,6.478204,0.008456,60,40,0.230889,0.211512,60,44,1
157.245.240.172,192.168.10.5,202304151000,5,4,9,0,3012,1,1.168925,0.0,60,52,1.16762,0.0,60,52,1
114.36.201.173,192.168.10.5,202304151000,12,13,25,0,22,1,1.065823,0.000314,1028,52,0.970925,0.000662,699,52,1
178.32.43.185,192.168.10.5,202304151000,4,4,8,0,31031,1,1.272071,0.00028,44,40,1.260255,0.0,44,40,1
182.61.47.229,192.168.10.5,202304151000,6,6,12,0,5900,1,0.532621,0.0,64,52,0.53262,0.0005,64,52,1
167.94.145.29,192.168.10.5,202304151000,2,1,3,0,8219,1,0.245124,0.245124,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202304151000,14,9,23,0,8219,1,1.270209,0.0,295,40,1.247176,0.0,60,52,1
36.134.47.247,192.168.10.5,202304151000,5,5,10,0,5900,1,0.124812,0.0,64,52,0.12315,0.001451,64,52,1
45.42.177.126,192.168.10.5,202304151000,12,9,21,0,3389,1,12.677559,0.0,83,40,12.848377,0.027348,59,40,1
114.132.248.19,192.168.10.5,202304151000,6,7,13,0,5900,1,1.251363,0.0,64,52,1.030339,0.001018,64,52,1
121.37.176.170,192.168.10.5,202304151000,6,6,12,0,5900,1,0.471592,0.0,64,52,0.471593,0.00178,64,52,1
36.134.102.251,192.168.10.5,202304151000,5,5,10,0,5900,1,0.080129,1e-06,64,52,0.079665,0.001362,64,52,1
147.182.225.86,192.168.10.5,202304150959,93,76,169,0,31337,5,42.343847,0.0,326,52,42.344492,0.0,60,52,1
91.240.118.77,192.168.10.5,202304151001,3,1,4,0,12000,1,0.275364,0.000594,44,40,-10000,-10000,44,44,1
5.181.86.12,192.168.10.5,202304151001,4,4,8,0,3721,1,1.279829,1e-06,87,40,1.008882,0.0,52,40,1
46.101.238.54,192.168.10.5,202304151001,7,6,13,0,8060,1,13.837675,1e-06,69,40,14.082991,1e-06,60,44,1
91.240.118.71,192.168.10.5,202304151001,3,1,4,0,6859,1,0.276024,0.00245,44,40,-10000,-10000,44,44,1
190.64.68.178,192.168.10.5,202304151001,12,14,26,0,22,1,1.313429,0.000126,1028,52,0.972878,0.000151,699,52,1
107.170.244.12,192.168.10.5,202304151001,5,5,10,0,5672,1,1.125454,0.0,76,52,1.008541,0.0,60,52,1
45.93.16.130,192.168.10.5,202304151001,3,1,4,0,5075,1,0.21658,0.001835,44,40,-10000,-10000,44,44,1
