address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.26.135.44,192.168.10.5,202305150559,5,4,9,0,1433,1,0.294318,0.0,92,40,0.27883,0.016365,83,40,1
200.89.174.178,192.168.10.5,202305150559,20,19,39,0,22,1,1.302144,0.0,1028,52,1.1952,0.0,676,52,1
162.142.125.253,192.168.10.5,202305150559,2,1,3,0,59597,1,0.142755,0.142755,44,40,-10000,-10000,44,44,1
176.98.42.218,192.168.10.5,202305150559,4,3,7,0,3389,1,0.357427,1e-06,83,40,0.295215,0.058625,59,40,1
8.129.172.226,192.168.10.5,202305150559,4,6,10,0,3389,1,3.269343,1e-06,83,40,2.030573,0.000138,59,40,1
123.57.66.186,192.168.10.5,202305150559,7,3,10,0,6379,1,0.112873,0.0,66,40,0.112815,0.011142,60,40,1
159.89.124.112,192.168.10.5,202305150559,5,4,9,0,8649,1,2.040608,0.048569,60,52,2.235518,0.0,60,52,1
89.248.163.132,192.168.10.5,202305150559,17,12,29,0,1433,1,18.375907,0.004735,92,40,18.61696,0.008546,83,40,1
148.251.153.126,192.168.10.5,202305150559,16,13,29,0,3389,1,12.826207,0.0,83,40,13.096522,0.0,59,40,1
176.236.53.196,192.168.10.5,202305150559,4,3,7,0,3389,1,0.341373,0.002097,83,40,0.286732,0.05173,59,40,1
159.203.252.148,192.168.10.5,202305150559,7,5,12,0,2205,1,40.629545,0.00127,60,40,40.744342,0.0,60,44,1
103.178.229.198,192.168.10.5,202305150559,11,7,18,0,5555,1,45.795833,0.0,402,40,1.095901,0.000348,199,44,1
162.142.125.228,192.168.10.5,202305150559,2,1,3,0,8418,1,0.149823,0.149823,44,40,-10000,-10000,44,44,1
49.233.50.97,192.168.10.5,202305150559,6,4,10,0,6379,1,0.517127,0.00269,66,52,0.517276,0.124564,64,52,1
162.142.125.225,192.168.10.5,202305150559,27,19,46,0,59597,2,21.088639,0.0,295,40,21.089187,0.0,60,40,1
162.142.125.160,192.168.10.5,202305150559,4,2,6,0,59597,2,25.725398,0.135212,60,40,25.860722,25.860722,60,60,1
87.236.176.18,192.168.10.5,202305150600,4,4,8,0,5501,1,1.265207,0.000897,60,52,1.263089,1e-06,60,52,1
218.92.0.20,192.168.10.5,202305150600,12,12,24,0,22,1,2.173411,0.000114,908,52,2.131884,0.000213,699,52,1
116.110.68.122,192.168.10.5,202305150600,20,15,35,0,22,1,1.227214,0.0,2340,52,1.017053,0.0,676,52,1
202.53.94.150,192.168.10.5,202305150528,1497,1705,3202,0,22,1,55.137177,0.0,700,52,55.276761,0.0,900,40,1
89.248.165.59,192.168.10.5,202305150600,3,1,4,0,3124,1,0.261744,0.00833,44,40,-10000,-10000,44,44,1
178.128.93.138,192.168.10.5,202305150600,5,3,8,0,6379,1,0.256458,0.000631,66,52,0.256258,0.075979,60,52,1
23.83.130.145,192.168.10.5,202305150600,4,4,8,0,3389,1,0.55908,0.0,83,40,0.360425,0.00018,59,40,1
158.255.82.166,192.168.10.5,202305150559,37,22,59,0,23,1,12.509867,0.008016,60,40,12.800933,0.008039,60,44,1
185.233.19.94,192.168.10.5,202305150600,2,1,3,0,995,1,0.135859,0.135859,44,44,-10000,-10000,44,44,1
176.236.53.196,192.168.10.5,202305150600,4,3,7,0,3389,1,0.313224,0.0,83,40,0.283601,0.02411,59,40,1
176.98.42.218,192.168.10.5,202305150601,4,3,7,0,3389,1,0.328298,0.000629,83,40,0.286816,0.038489,59,40,1
106.14.41.171,192.168.10.5,202305150601,6,7,13,0,5900,1,0.457232,0.0,64,52,0.455885,0.001347,64,52,1
106.14.107.14,192.168.10.5,202305150601,5,6,11,0,5900,1,0.727358,0.0,64,52,0.558467,0.001048,64,52,1
124.221.178.222,192.168.10.5,202305150601,5,5,10,0,5900,1,0.177343,0.002284,64,52,0.177804,0.00151,64,52,1
110.40.208.171,192.168.10.5,202305150601,5,6,11,0,5900,1,0.711661,1e-06,64,52,0.538412,0.000676,64,52,1
148.251.153.126,192.168.10.5,202305150600,16,13,29,0,3389,1,14.096714,0.0,83,40,14.348695,0.000152,59,40,1
106.15.229.166,192.168.10.5,202305150601,5,5,10,0,5900,1,0.183468,0.0,64,52,0.184305,0.0014,64,52,1
124.222.197.135,192.168.10.5,202305150601,5,5,10,0,5900,1,0.174819,0.00034,64,52,0.173673,0.000949,64,52,1
124.223.73.187,192.168.10.5,202305150601,5,5,10,0,5900,1,0.176971,1e-06,64,52,0.176504,0.001131,64,52,1
124.223.169.131,192.168.10.5,202305150601,5,6,11,0,5900,1,0.72008,1e-06,64,52,0.549986,0.001572,64,52,1
8.129.172.226,192.168.10.5,202305150601,4,4,8,0,3389,1,1.237999,0.0,83,40,1.015752,0.130806,59,40,1
42.54.18.54,192.168.10.5,202305150601,2,5,7,0,23,1,15.655606,15.655606,44,40,8.249216,1.030099,44,44,1
193.35.18.107,192.168.10.5,202305150601,5,5,10,0,4145,1,1.259433,0.0,60,52,1.008613,0.0,60,52,1
