address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
150.249.227.172,192.168.10.5,202305092259,4,4,8,0,50001,1,1.026866,1e-06,60,52,1.01793,0.0,60,52,1
167.235.184.189,192.168.10.5,202305092259,4,3,7,0,3389,1,0.310405,0.000592,83,40,0.265161,0.047327,59,40,1
150.249.227.161,192.168.10.5,202305092259,4,4,8,0,20077,1,1.018519,0.0,60,52,1.017462,0.0,60,52,1
153.231.216.182,192.168.10.5,202305092259,4,4,8,0,51145,1,1.023382,1e-06,60,52,1.032993,0.0,60,52,1
153.231.216.181,192.168.10.5,202305092259,5,5,10,0,10000,1,1.044919,0.005995,64,52,1.01862,0.0,60,52,1
35.195.93.98,192.168.10.5,202305092259,6,5,11,0,5005,1,1.236854,0.0,316,52,1.007868,0.0,60,52,1
153.231.216.189,192.168.10.5,202305092259,4,4,8,0,8023,1,1.044713,1e-06,60,52,1.022977,0.0,60,52,1
153.231.227.197,192.168.10.5,202305092259,4,4,8,0,2386,1,1.036139,0.004979,60,52,1.034893,0.0,60,52,1
211.45.114.13,192.168.10.5,202305092258,16,13,29,0,3389,1,8.791479,0.0,83,40,8.834468,0.0,59,40,1
194.26.29.169,192.168.10.5,202305092259,3,1,4,0,2763,1,0.285805,0.08313,44,40,-10000,-10000,44,44,1
191.101.131.221,192.168.10.5,202305092257,39,173,212,0,80,2,91.501444,0.008346,52,52,59.673164,0.0,52,44,1
150.249.227.168,192.168.10.5,202305092258,8,8,16,0,4023,2,33.781716,0.000903,60,52,33.782061,0.0,60,52,1
34.140.248.32,192.168.10.5,202305092259,5,5,10,0,25105,1,1.238664,0.001513,316,52,1.007592,0.0,60,52,1
34.78.6.216,192.168.10.5,202305092259,6,5,11,0,4567,1,1.253825,0.0,315,52,1.007996,0.0,60,52,1
150.249.227.171,192.168.10.5,202305092258,8,8,16,0,9002,2,38.037742,0.0,60,52,38.038026,0.0,60,52,1
153.231.215.11,192.168.10.5,202305092259,4,4,8,0,50231,1,1.032743,0.010662,60,52,1.018926,0.0,60,52,1
159.89.124.112,192.168.10.5,202305092256,59,49,108,0,8001,8,56.141234,0.0,303,52,56.141847,0.0,60,40,1
185.156.73.121,192.168.10.5,202305092259,3,1,4,0,5681,1,0.24426,0.005643,44,40,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202305092259,5,5,10,0,5900,1,0.1605,6.5e-05,64,52,0.161498,0.000951,64,52,1
123.254.104.146,192.168.10.5,202305092259,5,3,8,0,3389,1,0.113816,1e-06,83,40,0.071181,0.059795,59,40,1
103.179.184.109,192.168.10.5,202305092259,8,6,14,0,3389,1,17.259123,0.000326,83,40,17.392376,0.101925,59,40,1
185.246.220.76,192.168.10.5,202305092259,3,1,4,0,10020,1,0.246058,0.00089,44,40,-10000,-10000,44,44,1
222.219.132.14,192.168.10.5,202305092259,5,5,10,0,5900,1,0.231188,0.0,64,52,0.231833,0.000591,64,52,1
192.99.175.191,192.168.10.5,202305092259,2,1,3,0,5555,1,0.183779,0.183779,60,40,-10000,-10000,60,60,1
199.85.209.56,192.168.10.5,202305092259,2,1,3,0,13344,1,0.205569,0.205569,44,40,-10000,-10000,44,44,1
208.52.153.63,192.168.10.5,202305092259,6,33,39,0,80,2,0.543461,1e-06,52,52,15.46671,0.0,52,52,1
160.44.201.156,192.168.10.5,202305092259,99,71,170,0,42092,4,26.466062,0.0,4136,40,26.460965,0.0,11352,40,1
128.116.76.31,192.168.10.5,202305092259,4,14,18,0,443,2,1.881171,0.386089,52,52,14.435536,0.151401,52,44,1
118.165.115.15,192.168.10.5,202305092259,32,25,57,0,22,1,6.297342,0.000907,352,40,0.976349,0.00079,2864,40,1
153.231.227.226,192.168.10.5,202305092300,4,4,8,0,51023,1,1.022089,0.009481,60,52,1.03229,0.0,60,52,1
150.249.227.162,192.168.10.5,202305092300,4,4,8,0,2323,1,1.020838,3.7e-05,60,52,1.017517,9.5e-05,60,52,1
103.162.36.21,192.168.10.5,202305092259,12,9,21,0,3389,1,22.804624,0.000245,83,40,22.900068,0.061174,59,40,1
217.182.16.12,192.168.10.5,202305092300,1,0,0,1,1027,1,-10000,-10000,95,95,-10000,-10000,-10000,-10000,1
95.214.27.202,192.168.10.5,202305092300,147,170,317,0,22,4,1.838871,0.0,9866,52,2.085426,0.0,15474,52,1
2.57.121.229,192.168.10.5,202305092300,1,0,1,0,3306,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
37.228.129.26,192.168.10.5,202305092300,8,7,15,0,25,1,0.699547,0.001144,54,40,0.699547,0.000161,112,40,1
172.86.120.74,192.168.10.5,202305092300,495,389,884,0,80,1,1.692663,0.0,339,40,1.861444,0.0,12766,40,1
194.26.29.195,192.168.10.5,202305092300,3,1,4,0,6818,1,0.292977,0.026231,44,40,-10000,-10000,44,44,1
162.142.125.91,192.168.10.5,202305092300,2,1,3,0,12346,1,0.158488,0.158488,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202305092300,4,3,7,0,12346,1,1.158182,0.024976,60,52,1.158444,1e-06,60,52,1
211.45.114.13,192.168.10.5,202305092300,16,13,29,0,3389,1,7.063681,0.0,83,40,7.10375,0.0,59,40,1
