address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
218.92.0.98,192.168.10.5,202305282058,8,12,20,0,22,1,10.005471,0.0,76,40,9.388361,0.000125,699,52,1
185.156.72.27,192.168.10.5,202305282059,18,13,31,0,3382,1,1.305658,0.0,84,40,1.00882,0.0,52,40,1
143.198.169.154,192.168.10.5,202305282059,14,14,28,0,22,1,1.180296,0.0,1028,52,0.973546,0.000252,699,52,1
167.172.110.146,192.168.10.5,202305282059,14,14,28,0,22,1,1.286294,0.0,1028,52,0.979647,8.7e-05,699,52,1
107.170.229.8,192.168.10.5,202305282059,4,4,8,0,2049,1,1.131769,0.0,60,52,1.128319,0.0,60,52,1
45.86.190.21,192.168.10.5,202305282059,5,5,10,0,5900,1,0.229725,0.0,64,52,0.230572,0.000808,64,52,1
198.235.24.80,192.168.10.5,202305282058,8,6,14,0,9091,1,42.97526,0.0,377,40,43.023511,0.0,60,44,1
78.49.1.190,192.168.10.5,202305282059,12,14,26,0,22,1,1.306909,0.000137,1028,52,0.975058,0.000702,699,52,1
128.116.27.42,192.168.10.5,202305282058,3,7,10,0,80,2,5.22778,0.17487,52,40,16.240548,1.032548,52,52,1
13.215.249.254,192.168.10.5,202305282059,4,3,7,0,3389,1,0.125311,0.003258,83,40,0.075873,0.049542,59,40,1
156.96.117.42,192.168.10.5,202305282059,5,3,8,0,23,1,0.174593,0.000286,60,52,0.173449,0.172313,60,52,1
139.99.134.153,192.168.10.5,202305282059,5,5,10,0,5900,1,0.140354,0.0,64,52,0.139846,0.000676,64,52,1
89.248.168.220,192.168.10.5,202305282059,3,1,4,0,55319,1,0.245237,0.002309,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305282058,12,9,21,0,3389,1,39.921832,0.000656,83,40,40.250386,0.067085,59,40,1
206.217.131.233,192.168.10.5,202305282059,12,15,27,0,22,1,1.154303,0.000297,1028,52,0.975128,0.0,676,52,1
152.89.198.103,192.168.10.5,202305282059,3,1,4,0,48804,1,0.275791,0.002437,44,40,-10000,-10000,44,44,1
181.143.195.18,192.168.10.5,202305282059,14,13,27,0,22,1,1.224323,0.0,1028,52,0.973853,0.000573,699,52,1
54.39.144.25,192.168.10.5,202305282058,102,136,238,0,22,1,58.873133,0.0,1028,52,59.044659,0.000249,804,52,1
207.244.82.219,192.168.10.5,202305282100,12,9,21,0,3389,1,3.819066,0.0,83,40,4.051173,0.011175,59,40,1
193.148.61.50,192.168.10.5,202305282100,4,3,7,0,3389,1,0.156982,0.000287,83,40,0.120771,0.029406,59,40,1
89.248.165.14,192.168.10.5,202305282100,16,16,32,0,37491,1,1.258322,0.0,115,52,1.008267,0.0,60,52,1
109.207.200.42,192.168.10.5,202305282100,1,0,0,1,123,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
54.39.186.162,192.168.10.5,202305282100,4,3,7,0,3389,1,0.201056,0.000327,83,40,0.17205,0.029083,59,40,1
78.49.1.190,192.168.10.5,202305282100,12,13,25,0,22,1,1.332474,0.000328,1028,52,0.978614,0.000632,699,52,1
185.233.19.92,192.168.10.5,202305282100,2,1,3,0,8084,1,0.084263,0.084263,44,44,-10000,-10000,44,44,1
45.156.128.11,192.168.10.5,202305282100,1,0,0,1,427,1,-10000,-10000,126,126,-10000,-10000,-10000,-10000,1
128.116.41.177,192.168.10.5,202305282059,3,12,15,0,443,2,32.080521,16.368595,52,40,16.24022,0.257894,52,52,1
47.245.104.105,192.168.10.5,202305282100,12,13,25,0,22,1,1.098959,0.000886,1028,52,0.979937,0.001053,699,52,1
185.233.19.25,192.168.10.5,202305282100,25,24,49,0,8084,1,1.066211,0.0,295,52,1.071136,0.0,60,52,1
185.170.144.3,192.168.10.5,202305282100,11,9,20,0,30001,1,1.298253,0.0,78,40,1.008344,0.0,52,40,1
167.172.110.146,192.168.10.5,202305282100,14,14,28,0,22,1,1.289694,0.0,1028,52,0.978461,0.000303,699,52,1
198.20.101.106,192.168.10.5,202305282100,6,11,17,0,4443,2,3.470524,0.0,295,44,16.24025,0.0,60,44,1
205.210.31.68,192.168.10.5,202305282100,2,1,3,0,8008,1,0.153409,0.153409,44,40,-10000,-10000,44,44,1
95.214.55.244,192.168.10.5,202305282100,6,8,14,0,8087,1,1.288631,0.0,2856,52,1.008252,0.0,60,52,1
89.248.168.42,192.168.10.5,202305282100,3,1,4,0,55555,1,0.241613,0.000897,44,40,-10000,-10000,44,44,1
54.39.144.25,192.168.10.5,202305282101,12,14,26,0,22,1,1.184409,0.000345,1028,52,0.97561,0.0,699,52,1
83.48.70.199,192.168.10.5,202305282101,4,3,7,0,3389,1,0.349134,0.000456,83,40,0.315038,0.029794,59,40,1
143.198.169.154,192.168.10.5,202305282101,14,13,27,0,22,1,1.163126,0.0,1028,52,0.975439,0.000685,699,52,1
185.81.68.110,192.168.10.5,202305282101,3,1,4,0,48808,1,0.272178,0.004791,44,40,-10000,-10000,44,44,1
162.216.150.150,192.168.10.5,202305282101,4,4,8,0,24757,1,1.227233,0.000103,44,44,1.246387,0.0,44,40,1
78.49.1.190,192.168.10.5,202305282101,12,14,26,0,22,1,1.303466,0.000299,1028,52,0.978348,0.000797,676,52,1
206.217.131.233,192.168.10.5,202305282101,12,13,25,0,22,1,1.161207,0.0,1028,52,0.979585,0.000517,699,52,1
89.248.168.220,192.168.10.5,202305282100,6,2,8,0,55964,2,40.82567,0.003659,44,40,41.074112,41.074112,44,44,1
181.143.195.18,192.168.10.5,202305282101,14,13,27,0,22,1,1.240565,0.0,1028,52,0.979795,0.000624,699,52,1
128.116.41.177,192.168.10.5,202305282101,2,1,3,0,443,1,0.252042,0.252042,52,40,-10000,-10000,52,52,1
193.148.61.50,192.168.10.5,202305282101,4,3,7,0,3389,1,0.1523,0.000266,83,40,0.118703,0.030669,59,40,1
207.244.82.219,192.168.10.5,202305282101,11,9,20,0,3389,1,3.663013,0.000852,83,40,3.885779,0.000549,59,40,1
205.210.31.68,192.168.10.5,202305282101,5,6,11,0,8008,1,1.163837,0.0,377,52,1.008793,0.0,60,52,1
103.133.109.109,192.168.10.5,202305282101,2,1,3,0,3389,1,0.26345,0.26345,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202305282101,5,5,10,0,5900,1,0.283387,1e-06,64,52,0.282894,0.000748,64,52,1
198.20.101.106,192.168.10.5,202305282102,5,5,10,0,8009,1,1.257588,0.002361,255,52,1.008437,0.0,837,52,1
167.172.110.146,192.168.10.5,202305282102,14,13,27,0,22,1,1.273527,1e-06,1028,52,0.971557,0.000841,699,52,1
152.89.198.103,192.168.10.5,202305282102,3,1,4,0,48809,1,0.277997,0.006229,44,40,-10000,-10000,44,44,1
54.39.144.25,192.168.10.5,202305282102,12,13,25,0,22,1,1.186456,0.0,1028,52,0.97585,0.000793,699,52,1
198.235.24.57,192.168.10.5,202305282102,2,1,3,0,80,1,0.046826,0.046826,44,40,-10000,-10000,44,44,1
47.245.104.105,192.168.10.5,202305282102,12,14,26,0,22,1,1.101651,0.000414,1028,52,0.973727,0.000714,676,52,1
104.131.144.12,192.168.10.5,202305282101,1,6,7,0,4848,1,-10000,-10000,44,44,16.240317,1.019146,44,44,1
198.235.24.200,192.168.10.5,202305282101,8,6,14,0,37443,1,42.741438,0.000368,259,40,42.970276,0.0,60,44,1
167.94.138.145,192.168.10.5,202305282102,2,1,3,0,16800,1,0.188856,0.188856,44,40,-10000,-10000,44,44,1
167.94.138.126,192.168.10.5,202305282102,14,9,23,0,16800,1,1.203743,0.0,295,40,1.20448,0.0,60,52,1
162.142.125.160,192.168.10.5,202305282102,2,1,3,0,16800,1,0.155805,0.155805,60,40,-10000,-10000,60,60,1
78.49.1.190,192.168.10.5,202305282102,12,15,27,0,22,1,1.334296,0.0,1028,52,1.017389,0.000125,676,52,1
107.170.90.70,192.168.10.5,202305282102,3,2,5,0,53022,1,0.160858,0.002002,44,40,0.162305,0.162305,44,40,1
185.170.144.3,192.168.10.5,202305282102,33,30,63,0,5004,3,17.157299,0.0,78,40,17.157725,0.0,52,40,1
192.241.203.14,192.168.10.5,202305282102,1,6,7,0,28017,1,-10000,-10000,44,44,16.240396,1.01879,44,44,1
54.39.186.162,192.168.10.5,202305282103,4,3,7,0,3389,1,0.249626,0.000633,83,40,0.174402,0.073998,59,40,1
143.198.169.154,192.168.10.5,202305282103,15,14,29,0,22,1,1.173772,0.0,1028,52,0.975796,0.0,676,52,1
