address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.145.28,192.168.10.5,202305281059,2,1,3,0,55003,1,0.252114,0.252114,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202305281059,14,9,23,0,55003,1,1.254707,0.000299,295,40,1.248743,0.0,60,52,1
156.96.117.42,192.168.10.5,202305281059,5,3,8,0,23,1,0.178189,0.000232,60,52,0.176818,0.173321,60,52,1
185.224.128.17,192.168.10.5,202305281059,17,16,33,0,9055,1,1.226292,0.0,134,40,0.980367,0.0,60,44,1
218.92.0.95,192.168.10.5,202305281059,11,11,22,0,22,1,0.25649,4.8e-05,908,52,0.252869,0.000697,699,52,1
45.134.144.212,192.168.10.5,202305281059,3,1,4,0,80,1,0.218683,0.003523,44,40,-10000,-10000,44,44,1
111.90.33.178,192.168.10.5,202305281059,8,6,14,0,3389,1,0.332525,0.000626,83,40,0.370779,0.026981,59,40,1
83.48.70.199,192.168.10.5,202305281058,12,9,21,0,3389,1,59.042831,0.000625,83,40,59.344299,0.022986,59,40,1
89.248.165.85,192.168.10.5,202305281059,3,1,4,0,55224,1,0.250001,0.003148,44,40,-10000,-10000,44,44,1
38.242.241.187,192.168.10.5,202305281100,3,1,4,0,9500,1,0.242814,0.015171,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202305281059,15,12,27,0,4822,3,43.078123,0.0,87,40,43.307483,0.0,52,40,1
38.242.134.47,192.168.10.5,202305281100,3,1,4,0,9002,1,0.246348,0.016425,44,40,-10000,-10000,44,44,1
185.73.124.152,192.168.10.5,202305281100,4,3,7,0,3389,1,0.257432,0.002318,83,40,0.236739,0.019582,59,40,1
54.39.186.162,192.168.10.5,202305281100,4,3,7,0,3389,1,0.240664,0.0,83,40,0.174864,0.063395,59,40,1
218.92.0.17,192.168.10.5,202305281100,12,14,26,0,22,1,1.155791,0.0,908,40,0.676393,0.000298,699,52,1
91.191.209.202,192.168.10.5,202305281058,20,17,37,0,31720,4,62.497472,0.0,87,40,62.794417,0.0,52,40,1
162.216.149.156,192.168.10.5,202305281100,8,7,15,0,9635,1,52.713111,0.0,377,40,52.88314,0.0,60,44,1
185.107.194.163,192.168.10.5,202305281100,2,12,14,0,80,2,20.787036,20.787036,52,52,16.240344,1.010328,52,52,1
139.99.134.153,192.168.10.5,202305281101,5,5,10,0,5900,1,0.149255,1e-06,64,52,0.14823,0.001026,64,52,1
113.233.189.199,192.168.10.5,202305281101,4,3,7,0,1433,1,0.094643,0.000631,52,40,0.092576,0.001348,52,40,1
152.89.198.103,192.168.10.5,202305281101,3,1,4,0,13017,1,0.280956,0.004415,44,40,-10000,-10000,44,44,1
193.37.69.70,192.168.10.5,202305281101,4,3,7,0,7800,1,1.264217,0.00068,52,40,1.261799,0.0,52,40,1
146.88.240.4,192.168.10.5,202305281101,1,0,0,1,3478,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
162.216.150.253,192.168.10.5,202305281101,1,1,2,0,288,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.86.190.21,192.168.10.5,202305281101,5,5,10,0,5900,1,0.246338,0.000517,64,52,0.244936,0.001302,64,52,1
179.60.147.13,192.168.10.5,202305281101,5,4,9,0,3402,1,1.246107,1e-06,87,40,1.008975,0.0,52,40,1
185.81.68.110,192.168.10.5,202305281101,3,1,4,0,13016,1,0.278562,0.002312,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202305281102,5,4,9,0,3315,1,1.270441,0.0,87,40,1.008335,0.0,52,40,1
91.191.209.206,192.168.10.5,202305281101,10,8,18,0,9572,2,58.465417,0.0,87,40,58.755413,1e-06,52,40,1
221.233.24.226,192.168.10.5,202305281102,25,18,43,0,5555,1,2.931536,0.0,1454,40,3.15099,0.000149,199,44,1
128.116.89.70,192.168.10.5,202305281059,9,31,40,0,443,2,43.074227,0.254382,52,40,40.37047,0.161145,52,52,1
83.48.70.199,192.168.10.5,202305281101,12,9,21,0,3389,1,58.060938,0.0,83,40,58.367493,0.038865,59,40,1
31.41.244.108,192.168.10.5,202305281102,5,5,10,0,5900,1,0.278823,0.000328,64,52,0.278079,0.0007,64,52,1
176.113.115.104,192.168.10.5,202305281102,3,1,4,0,13018,1,0.279693,0.000627,44,40,-10000,-10000,44,44,1
89.248.165.104,192.168.10.5,202305281102,3,1,4,0,7770,1,0.251097,0.010435,44,40,-10000,-10000,44,44,1
162.216.149.85,192.168.10.5,202305281102,4,4,8,0,31777,1,1.242813,0.0,44,44,1.402433,0.0,44,40,1
192.168.3.118,172.29.148.192,202305281101,20,0,20,0,55443,1,12.84359,1.011135,60,60,-10000,-10000,-10000,-10000,0
128.116.41.213,192.168.10.5,202305281101,5,24,29,0,443,2,32.046115,11.071109,52,40,16.403004,1.010929,52,52,1
128.116.35.103,192.168.10.5,202305281101,8,10,18,0,443,2,46.462442,0.244895,52,40,46.746794,1.010982,52,52,1
198.199.103.199,192.168.10.5,202305281102,1,6,7,0,9200,1,-10000,-10000,44,44,16.240336,1.025984,44,44,1
