address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.199.196.228,192.168.10.5,202305250158,2,1,3,0,6018,1,0.119764,0.119764,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305250159,4,3,7,0,3389,1,0.24665,0.0,83,40,0.173811,0.068887,59,40,1
103.244.149.103,192.168.10.5,202305250159,3,1,4,0,6780,1,0.953574,0.051814,44,40,-10000,-10000,44,44,1
128.116.75.167,192.168.10.5,202305250158,3,7,10,0,80,2,10.534092,0.216304,52,40,16.23983,1.031841,52,52,1
134.209.95.237,192.168.10.5,202305250158,30,24,54,0,25565,2,49.778906,0.000629,303,52,49.779503,0.0,60,52,1
221.8.187.210,192.168.10.5,202305250158,2,6,8,0,2323,1,31.804854,31.804854,44,40,16.239886,1.025163,44,44,1
103.215.221.17,192.168.10.5,202305250159,14,14,28,0,22,1,1.342923,0.0,1028,52,0.972236,0.000438,699,52,1
62.210.127.220,192.168.10.5,202305250159,5,5,10,0,59443,1,1.245497,0.025613,278,52,1.008326,0.0,60,52,1
157.230.56.253,192.168.10.5,202305250159,2,1,3,0,9023,1,0.163839,0.163839,44,40,-10000,-10000,44,44,1
47.236.22.174,192.168.10.5,202305250159,14,14,28,0,22,1,1.102192,0.0,1028,52,0.971017,6.5e-05,676,52,1
47.90.215.227,192.168.10.5,202305250159,153,154,307,0,45039,1,1.190638,0.0,275,40,1.179562,0.0,60,44,1
114.132.71.92,192.168.10.5,202305250159,6,6,12,0,5900,1,1.000824,0.0,64,52,1.000573,0.001339,64,52,1
114.132.218.137,192.168.10.5,202305250159,5,5,10,0,5900,1,0.212026,0.0,64,52,0.210975,0.00145,64,52,1
114.132.156.71,192.168.10.5,202305250159,7,7,14,0,5900,1,2.191642,0.000592,64,52,2.191446,0.000855,64,52,1
95.214.55.85,192.168.10.5,202305250159,2,1,3,0,8086,1,0.271365,0.271365,44,40,-10000,-10000,44,44,1
36.138.248.95,192.168.10.5,202305250159,5,6,11,0,5900,1,0.475111,0.0,64,52,0.362474,0.001501,64,52,1
217.76.52.212,192.168.10.5,202305250159,25,25,50,0,5900,1,3.524668,0.0,64,52,3.524669,0.001293,64,52,1
47.252.10.101,192.168.10.5,202305250159,151,153,304,0,45001,1,1.206175,0.0,275,40,1.180433,0.0,60,44,1
189.195.223.98,192.168.10.5,202305250144,582,713,1295,0,22,1,33.604692,0.0,1028,52,33.758541,0.0,804,52,1
171.249.163.194,192.168.10.5,202305250159,4,3,7,0,3389,1,0.324193,0.000873,83,40,0.198724,0.120565,59,40,1
206.189.130.255,192.168.10.5,202305250159,12,14,26,0,22,1,1.126949,0.0,1028,52,0.969806,0.000243,699,52,1
194.62.43.134,192.168.10.5,202305250159,1,6,7,0,22,1,-10000,-10000,60,60,16.240024,1.012283,60,60,1
217.76.52.234,192.168.10.5,202305250159,25,25,50,0,5900,1,4.274906,0.0,64,52,4.274906,0.000954,64,52,1
8.209.218.156,192.168.10.5,202305250159,2,1,3,0,5678,1,0.010115,0.010115,44,40,-10000,-10000,44,44,1
61.177.172.185,192.168.10.5,202305250200,11,11,22,0,22,1,0.837348,1e-06,908,52,0.629734,0.001532,699,52,1
83.48.125.216,192.168.10.5,202305250200,4,3,7,0,3389,1,0.529658,0.000591,83,40,0.306824,0.222897,59,40,1
80.19.204.177,192.168.10.5,202305250200,12,14,26,0,22,1,1.331985,0.0,1028,52,0.970214,0.000252,699,52,1
221.218.35.105,192.168.10.5,202305250200,6,6,12,0,6379,1,0.518293,0.0,66,52,0.518137,0.0,64,52,1
37.17.53.26,192.168.10.5,202305250200,12,14,26,0,22,1,1.307757,0.000918,1028,52,0.972338,0.0,699,52,1
94.201.93.94,192.168.10.5,202305250200,4,3,7,0,3389,1,0.227258,0.000326,83,40,0.157461,0.068264,59,40,1
167.94.138.107,192.168.10.5,202305250200,2,1,3,0,9200,1,0.193939,0.193939,44,40,-10000,-10000,44,44,1
167.94.138.127,192.168.10.5,202305250200,19,12,31,0,9200,1,0.200455,0.0,228,52,0.202758,0.00085,2343,52,1
162.142.125.160,192.168.10.5,202305250200,2,1,3,0,9200,1,0.151031,0.151031,60,40,-10000,-10000,60,60,1
65.49.20.99,192.168.10.5,202305250200,2,1,3,0,5986,1,0.111372,0.111372,44,40,-10000,-10000,44,44,1
47.236.22.174,192.168.10.5,202305250200,14,14,28,0,22,1,1.090589,0.0,1028,52,0.969162,0.000137,699,52,1
43.163.219.230,192.168.10.5,202305250200,17,13,30,0,8861,1,10.009953,0.000612,295,40,10.02919,0.0,60,52,1
14.224.149.47,192.168.10.5,202305250200,21,21,42,0,3389,1,0.699917,0.0,83,40,0.325898,0.0,59,40,1
65.49.20.67,192.168.10.5,202305250200,10,10,20,0,5986,1,1.345939,0.0,283,40,1.34669,0.0,48,40,1
47.90.215.227,192.168.10.5,202305250200,10,9,19,0,45039,1,1.182342,0.002271,96,52,1.180748,0.0,60,52,1
206.189.130.255,192.168.10.5,202305250201,12,13,25,0,22,1,1.136187,0.0,1028,52,0.971735,0.001214,699,52,1
188.166.120.158,192.168.10.5,202305250201,3,1,4,0,7193,1,0.243955,0.002159,44,40,-10000,-10000,44,44,1
217.76.52.212,192.168.10.5,202305250201,25,25,50,0,5900,1,3.314494,0.0,64,52,3.314495,0.00073,64,52,1
83.48.70.199,192.168.10.5,202305250200,12,9,21,0,3389,1,37.127079,0.000325,83,40,37.444016,0.054034,59,40,1
217.76.52.234,192.168.10.5,202305250201,25,25,50,0,5900,1,2.840769,0.0,64,52,2.84077,0.001298,64,52,1
152.89.198.103,192.168.10.5,202305250201,3,1,4,0,48780,1,0.274961,0.003257,44,40,-10000,-10000,44,44,1
111.90.33.178,192.168.10.5,202305250201,9,8,17,0,3389,1,0.593276,0.0,83,40,0.636261,0.0,59,40,1
134.209.95.237,192.168.10.5,202305250200,24,21,45,0,3128,3,34.768978,0.0,303,52,34.769603,0.0,60,52,1
162.216.149.222,192.168.10.5,202305250200,8,7,15,0,12080,1,54.362504,0.0,259,40,54.531263,0.0,60,44,1
54.39.186.162,192.168.10.5,202305250201,4,4,8,0,3389,1,0.255262,0.000299,83,40,0.177199,0.000298,59,40,1
217.76.52.222,192.168.10.5,202305250152,200,200,400,0,5900,1,59.644483,0.0,64,52,59.644482,0.000453,64,52,1
43.133.5.165,192.168.10.5,202305250201,17,13,30,0,8044,1,10.001516,0.0,295,40,10.015003,0.0,60,52,1
89.248.168.220,192.168.10.5,202305250201,3,1,4,0,54689,1,0.239235,0.007186,44,40,-10000,-10000,44,44,1
184.105.247.204,192.168.10.5,202305250201,1,0,0,1,5683,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
185.81.68.110,192.168.10.5,202305250201,3,1,4,0,48782,1,0.27255,0.002164,44,40,-10000,-10000,44,44,1
47.236.22.174,192.168.10.5,202305250201,14,14,28,0,22,1,1.098353,0.0,1028,52,0.969811,0.000251,699,52,1
80.19.204.177,192.168.10.5,202305250201,12,13,25,0,22,1,1.311039,0.000875,1028,52,0.970636,0.001073,699,52,1
