address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
121.125.116.188,192.168.10.5,202305212158,5,5,10,0,4983,1,1.082022,0.028284,383,40,1.052118,0.0,52,40,1
167.94.145.30,192.168.10.5,202305212158,2,1,3,0,20214,1,0.254598,0.254598,44,40,-10000,-10000,44,44,1
61.177.172.185,192.168.10.5,202305212158,11,13,24,0,22,1,1.416161,0.0,908,52,0.610729,8.5e-05,699,52,1
101.200.34.37,192.168.10.5,202305212159,7,3,10,0,6379,1,0.092304,0.0,66,40,0.092951,0.000304,60,40,1
167.94.145.59,192.168.10.5,202305212158,16,11,27,0,20214,1,1.255673,1e-06,295,40,1.255075,0.0,60,52,1
54.39.186.162,192.168.10.5,202305212159,4,3,7,0,3389,1,0.217502,0.002948,83,40,0.170627,0.047873,59,40,1
43.134.226.88,192.168.10.5,202305212159,12,14,26,0,22,1,1.109682,0.00063,1028,52,0.974216,0.000597,699,52,1
194.87.151.184,192.168.10.5,202305212159,7,7,14,0,25,1,0.340456,0.244604,58,40,0.340183,0.000274,112,40,1
107.173.85.156,192.168.10.5,202305212159,12,15,27,0,22,1,1.188903,0.000873,1028,52,0.973852,0.000289,676,52,1
185.94.111.1,192.168.10.5,202305212159,1,0,0,1,161,1,-10000,-10000,61,61,-10000,-10000,-10000,-10000,1
164.90.178.195,192.168.10.5,202305212159,13,15,28,0,22,1,1.271717,1e-06,1028,40,0.971471,0.000548,699,52,1
23.105.218.220,192.168.10.5,202305212159,12,14,26,0,22,1,1.312233,0.000598,1028,52,0.977689,0.000147,699,52,1
68.183.105.14,192.168.10.5,202305212159,14,14,28,0,22,1,1.180869,0.0,1028,52,0.980738,0.000398,699,52,1
43.156.122.230,192.168.10.5,202305212159,14,14,28,0,22,1,1.105239,0.0,1028,52,0.975893,0.000499,699,52,1
91.240.118.77,192.168.10.5,202305212159,3,1,4,0,5810,1,0.278283,0.006154,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202305212158,20,0,20,0,55443,1,12.831829,1.00991,60,60,-10000,-10000,-10000,-10000,0
128.116.77.131,192.168.10.5,202305212158,9,20,29,0,443,2,28.072244,0.12886,52,40,16.198328,0.154381,52,52,1
43.134.186.44,192.168.10.5,202305212159,12,14,26,0,22,1,1.105787,0.0,1028,52,0.976395,0.000199,699,52,1
43.154.141.196,192.168.10.5,202305212159,12,14,26,0,22,1,1.07435,0.00032,1028,52,0.972298,0.000769,676,52,1
43.158.217.16,192.168.10.5,202305212159,2,1,3,0,8000,1,0.133832,0.133832,44,40,-10000,-10000,44,44,1
162.243.136.9,192.168.10.5,202305212159,1,6,7,0,7474,1,-10000,-10000,44,44,16.198689,1.03573,44,44,1
141.98.11.41,192.168.10.5,202305212159,13,7,20,0,80,1,0.305337,0.0,314,40,0.383562,0.0,12670,44,1
183.136.225.9,192.168.10.5,202305212158,7,16,23,0,45678,1,31.771826,0.556973,60,40,16.202408,0.729663,60,44,1
213.215.140.6,192.168.10.5,202305212200,12,14,26,0,22,1,1.277832,0.0,1028,52,0.975944,0.0,699,52,1
185.225.74.251,192.168.10.5,202305212159,10,10,20,0,23,1,30.366516,0.008335,80,52,30.366751,0.000276,65,52,1
101.89.216.223,192.168.10.5,202305212200,5,5,10,0,5900,1,0.19218,0.0,64,52,0.191137,0.00045,64,52,1
144.48.8.224,192.168.10.5,202305212200,10,6,16,0,3389,1,1.680475,0.0,83,40,1.844844,0.038907,59,40,1
107.173.85.156,192.168.10.5,202305212200,12,15,27,0,22,1,1.191299,0.000593,1028,52,0.977947,5.4e-05,676,52,1
