address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
14.161.50.120,192.168.10.5,202304131658,90,121,211,0,22,1,1.141848,0.0,1028,52,0.975378,0.000549,788,52,1
193.57.40.49,192.168.10.5,202304131658,6,2,8,0,6066,2,16.499269,0.028224,44,40,16.771374,16.771374,44,44,1
45.61.185.123,192.168.10.5,202304131659,8,7,15,0,8080,1,1.211878,0.005924,147,40,1.366414,1e-06,60,44,1
157.230.56.253,192.168.10.5,202304131659,5,4,9,0,10009,1,1.164166,0.0,60,52,1.163589,0.0,60,52,1
146.190.16.187,192.168.10.5,202304131658,239,200,439,0,1972,1,1.271724,0.0,275,40,1.251413,0.0,60,52,1
195.230.103.247,192.168.10.5,202304131659,1,1,2,0,513,1,-10000,-10000,44,44,-10000,-10000,40,40,1
42.200.11.54,192.168.10.5,202304131659,12,15,27,0,22,1,1.076961,0.0,1028,52,0.976471,0.0,699,52,1
164.92.106.15,192.168.10.5,202304131659,71,59,130,0,8181,4,19.706735,0.0,326,52,19.707183,0.0,60,52,1
185.79.65.151,192.168.10.5,202304131659,12,14,26,0,22,1,1.27045,4.6e-05,1028,52,0.974182,0.000342,699,52,1
62.204.41.80,192.168.10.5,202304131659,3,1,4,0,8844,1,0.280857,0.004541,44,40,-10000,-10000,44,44,1
31.145.142.206,192.168.10.5,202304131659,12,15,27,0,22,1,2.256824,0.000229,1028,52,0.974545,0.000195,699,52,1
185.94.111.1,192.168.10.5,202304131659,1,0,0,1,27960,1,-10000,-10000,41,41,-10000,-10000,-10000,-10000,1
164.92.115.109,192.168.10.5,202304131700,12,14,26,0,22,1,1.129001,0.0,1028,52,0.970838,0.000441,699,52,1
61.177.172.114,192.168.10.5,202304131700,13,14,27,0,22,1,1.001504,0.0,988,52,0.746214,1e-06,699,52,1
84.255.249.179,192.168.10.5,202304131659,10,14,24,0,22,1,12.32454,0.0,1028,40,5.967552,0.0,676,52,1
47.245.53.75,192.168.10.5,202304131700,3,2,5,0,48083,1,0.118518,0.007225,44,40,0.125151,0.125151,44,40,1
182.151.29.95,192.168.10.5,202304131700,5,5,10,0,5900,1,0.258317,0.0,64,52,0.257793,0.000524,64,52,1
159.203.224.9,192.168.10.5,202304131700,1,1,2,0,427,1,-10000,-10000,44,44,-10000,-10000,40,40,1
147.185.239.157,192.168.10.5,202304131700,5,4,9,0,23201,1,1.1737,1e-06,60,52,1.173284,1e-06,60,52,1
104.248.6.52,192.168.10.5,202304131700,4,4,8,0,1246,1,1.168689,1e-06,60,52,1.167183,0.0,60,52,1
14.161.50.120,192.168.10.5,202304131700,13,14,27,0,22,1,1.128798,0.000107,1028,52,0.977261,0.000482,676,52,1
194.26.29.152,192.168.10.5,202304131700,3,1,4,0,3364,1,0.297324,0.035709,44,40,-10000,-10000,44,44,1
212.129.45.251,192.168.10.5,202304131700,12,14,26,0,22,1,1.253836,0.0,1028,52,0.974053,0.000448,699,52,1
165.227.228.72,192.168.10.5,202304131700,14,14,28,0,22,1,1.2474,0.0,1028,52,0.975633,0.0003,699,52,1
94.102.61.36,192.168.10.5,202304131701,1,0,0,1,41191,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
42.200.11.54,192.168.10.5,202304131701,12,14,26,0,22,1,1.071836,1e-06,1028,52,0.976039,9.7e-05,699,52,1
128.199.19.74,192.168.10.5,202304131701,4,4,8,0,48282,1,1.134406,0.0,44,40,1.125721,0.0,44,40,1
185.79.65.151,192.168.10.5,202304131701,12,13,25,0,22,1,1.269352,0.000291,1028,52,0.970156,0.000752,699,52,1
51.75.133.162,192.168.10.5,202304131701,12,13,25,0,22,1,1.266136,0.0,1028,52,0.975643,0.000525,699,52,1
