address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.162.36.21,192.168.10.5,202305022257,12,9,21,0,3389,1,58.765016,0.0,83,40,58.859002,0.025862,59,40,1
143.198.215.9,192.168.10.5,202305022258,96,123,219,0,22,1,1.101324,0.0,1028,52,0.975241,5e-05,788,52,1
173.231.16.77,192.168.10.5,202305022259,11,13,24,0,48838,1,0.155768,0.0,2628,52,0.280501,0.0,575,40,1
156.251.176.170,192.168.10.5,202305022259,1,0,0,1,8081,1,-10000,-10000,96,96,-10000,-10000,-10000,-10000,1
91.240.118.75,192.168.10.5,202305022259,3,1,4,0,3992,1,0.274505,0.003779,44,40,-10000,-10000,44,44,1
212.57.212.27,192.168.10.5,202305022258,39,69,108,0,80,2,16.754715,0.021435,52,40,15.724093,0.0,52,40,1
205.210.31.202,192.168.10.5,202305022259,8,6,14,0,51007,1,47.883873,0.0,378,40,48.146606,0.0,60,44,1
195.226.194.142,192.168.10.5,202305022300,13,15,28,0,22,1,1.254987,0.000588,1028,52,0.975633,0.000251,699,52,1
205.210.31.136,192.168.10.5,202305022300,6,5,11,0,9200,1,28.799116,0.0,358,44,2.276329,9.7e-05,534,40,1
45.227.254.49,192.168.10.5,202305022300,18,18,36,0,24788,1,1.306311,0.0,82,40,1.008704,0.0,52,40,1
68.183.160.57,192.168.10.5,202305022301,1,1,2,0,26,1,-10000,-10000,44,44,-10000,-10000,40,40,1
182.240.39.39,192.168.10.5,202305022300,2,7,9,0,23,1,0.030427,0.030427,44,44,16.239597,0.030427,44,44,1
182.140.140.36,192.168.10.5,202305022301,7,7,14,0,6379,1,0.727778,0.003272,66,52,0.576584,0.151238,64,52,1
107.170.251.11,192.168.10.5,202305022301,1,0,0,1,1434,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
61.177.172.19,192.168.10.5,202305022300,8,15,23,0,22,1,4.584553,0.000595,76,52,23.457201,0.002998,699,52,1
103.162.36.21,192.168.10.5,202305022301,8,6,14,0,3389,1,21.09587,0.0,83,40,21.18825,0.041068,59,40,1
89.248.163.189,192.168.10.5,202305022301,3,1,4,0,3377,1,0.259131,0.000895,44,40,-10000,-10000,44,44,1
89.248.165.14,192.168.10.5,202305022301,3,1,4,0,31331,1,0.247559,0.000588,44,40,-10000,-10000,44,44,1
107.170.227.12,192.168.10.5,202305022301,1,6,7,0,7474,1,-10000,-10000,44,44,16.239552,1.03531,44,44,1
194.28.28.144,192.168.10.5,202305022301,26,29,55,0,23,1,0.389079,0.0,125,40,0.367153,0.0,1035,44,1
182.71.6.166,192.168.10.5,202305022302,4,3,7,0,3389,1,0.273143,0.002147,83,40,0.141493,0.129577,59,40,1
