address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.134.144.212,192.168.10.5,202305170959,3,1,4,0,5038,1,0.220472,0.00108,44,40,-10000,-10000,44,44,1
125.39.179.29,192.168.10.5,202305170959,14,13,27,0,22,1,1.088817,0.0,1028,52,0.970933,0.001136,699,52,1
31.209.49.18,192.168.10.5,202305170959,12,14,26,0,22,1,1.301625,0.0,1028,52,0.975775,9.8e-05,699,52,1
101.36.111.137,192.168.10.5,202305170959,12,14,26,0,22,1,1.070627,0.0,1028,52,0.976477,0.000147,699,52,1
218.58.139.231,192.168.10.5,202305170959,5,5,10,0,5900,1,0.068445,0.000627,64,52,0.068619,0.001548,64,52,1
113.160.172.126,192.168.10.5,202305170959,5,5,10,0,5900,1,0.115567,0.00182,64,52,0.116677,0.001432,64,52,1
193.3.53.8,192.168.10.5,202305170959,2,1,3,0,1800,1,0.172183,0.172183,44,40,-10000,-10000,44,44,1
87.236.176.207,192.168.10.5,202305170959,4,4,8,0,6001,1,1.27619,0.0,60,52,1.273954,1e-06,60,52,1
45.236.244.130,192.168.10.5,202305170959,12,14,26,0,22,1,1.31223,0.00063,1028,52,0.976353,1e-06,699,52,1
37.187.88.37,192.168.10.5,202305170959,4,4,8,0,19660,1,1.291939,1e-06,44,40,1.277772,1e-06,44,40,1
114.156.3.164,192.168.10.5,202305170959,6,4,10,0,6000,1,30.966645,0.0,44,40,1.021215,1e-06,44,40,1
141.98.6.145,192.168.10.5,202305170957,10,6,16,0,23,1,47.923861,0.238206,60,52,48.162247,0.240183,60,52,1
51.75.65.136,192.168.10.5,202305170959,15,15,30,0,3401,1,13.213881,1e-06,128,52,13.214356,0.0,60,52,1
104.156.155.12,192.168.10.5,202305170959,6,2,8,0,8874,2,9.548636,0.00062,44,40,9.758825,9.758825,44,44,1
43.156.1.155,192.168.10.5,202305171000,12,13,25,0,22,1,1.105803,0.000543,1028,52,0.974222,0.001146,699,52,1
178.62.95.143,192.168.10.5,202305171000,3,2,5,0,6008,1,0.247606,0.003241,44,40,0.249995,0.249995,44,40,1
103.162.36.21,192.168.10.5,202305171000,4,3,7,0,3389,1,0.20581,0.000291,83,40,0.11302,0.096943,59,40,1
194.87.151.184,192.168.10.5,202305171000,7,7,14,0,25,1,0.296674,0.2446,58,40,0.296181,0.000493,112,40,1
125.39.179.29,192.168.10.5,202305171000,14,15,29,0,22,1,1.093292,0.0,1028,52,0.972487,0.000194,699,52,1
61.177.173.45,192.168.10.5,202305170959,1,6,7,0,22,1,-10000,-10000,44,44,16.239956,1.014363,44,44,1
31.209.49.18,192.168.10.5,202305171000,12,13,25,0,22,1,1.285705,0.000323,1028,52,0.972419,0.001221,699,52,1
111.90.33.178,192.168.10.5,202305171000,9,8,17,0,3389,1,1.162032,0.0,83,40,1.026439,0.039776,59,40,1
101.36.111.137,192.168.10.5,202305171000,12,15,27,0,22,1,1.073327,0.0,1028,52,0.973964,0.0,699,52,1
194.26.29.152,192.168.10.5,202305171000,3,1,4,0,1615,1,0.397713,0.022182,44,40,-10000,-10000,44,44,1
89.248.165.59,192.168.10.5,202305171000,3,1,4,0,6622,1,0.240386,0.022393,44,40,-10000,-10000,44,44,1
45.236.244.130,192.168.10.5,202305171000,12,14,26,0,22,1,1.308093,0.000694,1028,52,0.973176,0.000426,699,52,1
198.177.125.169,192.168.10.5,202305171001,2,1,3,0,33736,1,0.138782,0.138782,44,40,-10000,-10000,44,44,1
104.156.155.12,192.168.10.5,202305171001,3,1,4,0,8043,1,0.207354,0.001795,44,40,-10000,-10000,44,44,1
43.156.1.155,192.168.10.5,202305171001,12,15,27,0,22,1,1.105811,0.0,1028,52,0.975629,0.0,699,52,1
182.92.77.227,192.168.10.5,202305171001,7,3,10,0,6379,1,0.112514,0.0,66,40,0.114116,0.000246,60,40,1
124.239.181.117,192.168.10.5,202305170956,714,721,1435,0,1433,1,30.265761,0.0,4136,40,30.275487,0.0,114,40,1
124.156.47.36,192.168.10.5,202305171002,5,5,10,0,5900,1,0.13614,1e-06,64,52,0.135049,0.001091,64,52,1
95.214.55.244,192.168.10.5,202305171002,6,7,13,0,8089,1,1.289217,0.0,2856,52,1.008707,0.0,60,52,1
101.36.111.137,192.168.10.5,202305171002,12,13,25,0,22,1,1.074193,0.0,1028,52,0.972601,0.00105,699,52,1
203.161.32.217,192.168.10.5,202305171002,2,1,3,0,13329,1,0.182924,0.182924,44,40,-10000,-10000,44,44,1
45.236.244.130,192.168.10.5,202305171002,12,14,26,0,22,1,1.314871,0.0,1028,52,0.974662,0.000494,699,52,1
120.76.251.107,192.168.10.5,202305171002,6,7,13,0,5900,1,1.000588,0.0,64,52,1.000588,0.001289,64,52,1
194.87.151.184,192.168.10.5,202305171002,7,7,14,0,25,1,0.313057,0.255806,58,40,0.312506,0.00055,112,40,1
