address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.61.45,192.168.10.5,202305022058,7,12,19,0,40705,1,48.056154,0.0,260,44,16.289232,0.0,60,44,1
193.57.40.49,192.168.10.5,202305022059,3,1,4,0,4016,1,0.248479,0.028343,44,40,-10000,-10000,44,44,1
193.35.18.88,192.168.10.5,202305022059,2,1,3,0,7000,1,0.249869,0.249869,44,40,-10000,-10000,44,44,1
71.6.165.200,192.168.10.5,202305022059,6,5,11,0,2083,1,4.046847,0.003568,301,52,4.218273,0.0,60,52,1
194.44.175.73,192.168.10.5,202305022059,5,5,10,0,2375,1,1.31438,0.0,178,52,1.00946,0.0,60,52,1
152.89.196.144,192.168.10.5,202305022059,6,5,11,0,8081,1,1.255307,0.000248,301,52,1.007681,0.0,60,52,1
210.245.120.108,192.168.10.5,202305022059,2,1,3,0,33079,1,0.134023,0.134023,44,40,-10000,-10000,44,44,1
134.209.179.100,192.168.10.5,202305022059,14,13,27,0,22,1,1.262713,0.0,1028,52,0.975805,0.000744,699,52,1
185.224.128.15,192.168.10.5,202305022059,10,7,17,0,8443,1,0.602633,0.001536,319,52,0.834671,0.001769,1348,52,1
13.209.20.64,192.168.10.5,202305022100,12,14,26,0,22,1,1.061992,0.000632,1028,52,0.979827,0.000546,699,52,1
167.94.146.23,192.168.10.5,202305022100,2,1,3,0,58944,1,0.256989,0.256989,44,40,-10000,-10000,44,44,1
94.102.61.28,192.168.10.5,202305022059,7,11,18,0,41003,1,59.410847,0.0,260,44,27.768716,1e-06,60,44,1
167.94.146.60,192.168.10.5,202305022100,13,9,22,0,58944,1,1.273154,0.0,295,52,1.263039,0.0,60,52,1
107.170.227.29,192.168.10.5,202305022100,4,4,8,0,9043,1,1.127298,0.003273,60,52,1.125911,0.0,60,52,1
193.35.18.107,192.168.10.5,202305022100,3,1,4,0,8080,1,0.251172,0.089053,44,40,-10000,-10000,44,44,1
170.106.115.151,192.168.10.5,202305022100,17,13,30,0,8580,1,10.001189,0.0,295,40,10.121037,0.0,60,52,1
107.170.253.7,192.168.10.5,202305022100,1,6,7,0,1364,1,-10000,-10000,44,44,16.243573,1.010709,44,44,1
107.170.248.13,192.168.10.5,202305022101,1,0,0,1,143,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
27.219.187.220,192.168.10.5,202305022100,7,4,11,0,23,1,30.818192,0.049959,60,40,30.868232,0.052007,60,44,1
182.71.6.166,192.168.10.5,202305022101,4,3,7,0,3389,1,0.177712,0.00094,83,40,0.146107,0.028976,59,40,1
