address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.163.200,192.168.10.5,202305081859,3,1,4,0,6800,1,0.230886,0.005915,44,40,-10000,-10000,44,44,1
180.103.255.150,192.168.10.5,202305081858,15,10,25,0,23,1,43.859576,0.014855,60,40,51.525651,0.014272,60,44,1
27.254.137.199,192.168.10.5,202305081859,5,3,8,0,6379,1,0.256181,0.0,66,52,0.256181,0.107409,60,52,1
222.219.56.17,192.168.10.5,202305081858,1,6,7,0,23,1,-10000,-10000,44,44,16.240781,1.015748,44,44,1
164.92.115.109,192.168.10.5,202305081859,3,1,4,0,2290,1,0.117361,0.004728,44,40,-10000,-10000,44,44,1
45.79.181.223,192.168.10.5,202305081859,3,4,7,0,8159,1,1.171762,0.01673,190,52,1.006867,0.0,53,52,1
123.254.104.146,192.168.10.5,202305081859,5,3,8,0,3389,1,0.095072,0.0,83,40,0.07155,0.033275,59,40,1
213.142.148.162,192.168.10.5,202305081859,4,4,8,0,3389,1,1.350006,1e-06,83,40,1.034255,0.069437,59,40,1
192.168.3.117,172.29.148.192,202305081858,17,0,17,0,55443,1,20.079915,1.010088,60,60,-10000,-10000,-10000,-10000,0
50.193.45.202,192.168.10.5,202305081900,5,4,9,0,3389,1,0.162644,0.006571,89,40,0.130002,0.032796,59,40,1
170.64.166.100,192.168.10.5,202305081900,5,4,9,0,3389,1,0.227519,1e-06,89,40,0.156688,0.070898,59,40,1
45.142.191.24,192.168.10.5,202305081900,2,3,5,0,3389,1,3.468359,3.468359,52,40,2.030059,1.031307,52,52,1
185.156.73.121,192.168.10.5,202305081900,3,1,4,0,59899,1,0.248446,0.00591,44,40,-10000,-10000,44,44,1
211.149.191.234,192.168.10.5,202305081900,3,1,4,0,2375,1,0.638401,0.243989,44,40,-10000,-10000,44,44,1
178.62.14.68,192.168.10.5,202305081900,1,0,0,1,5060,1,-10000,-10000,432,432,-10000,-10000,-10000,-10000,1
45.155.91.55,192.168.10.5,202305081900,1,0,0,1,5080,1,-10000,-10000,484,484,-10000,-10000,-10000,-10000,1
122.114.15.135,192.168.10.5,202305081900,5,5,10,0,5900,1,0.08072,0.0,64,52,0.080351,0.00098,64,52,1
211.45.114.13,192.168.10.5,202305081859,16,13,29,0,3389,1,24.118514,0.0,83,40,24.195208,0.0,59,40,1
157.245.222.108,192.168.10.5,202305081900,6,5,11,0,1962,1,2.393579,0.007446,78,52,2.602241,0.0,60,52,1
106.13.223.201,192.168.10.5,202305081900,6,6,12,0,5900,1,1.002147,0.0,64,52,1.002058,0.000395,64,52,1
103.162.36.21,192.168.10.5,202305081900,12,9,21,0,3389,1,35.62485,0.0,83,40,35.716526,0.040611,59,40,1
36.90.87.166,192.168.10.5,202305081900,8,6,14,0,3389,1,27.227848,0.0,83,40,27.530705,0.045171,59,40,1
121.37.169.215,192.168.10.5,202305081900,5,5,10,0,5900,1,0.216722,1e-06,64,52,0.216351,0.001292,64,52,1
221.165.87.21,192.168.10.5,202305081900,16,12,28,0,22,1,1.058993,0.000892,364,40,0.974422,0.001189,900,44,1
192.168.3.118,172.29.148.192,202305081859,17,0,17,0,55443,1,12.860064,1.006811,60,60,-10000,-10000,-10000,-10000,0
217.17.230.165,192.168.10.5,202305081901,4,3,7,0,3389,1,0.20437,0.000626,83,40,0.181832,0.025318,59,40,1
162.216.149.252,192.168.10.5,202305081901,4,4,8,0,59386,1,1.379533,0.0,44,44,1.303624,1e-06,44,40,1
218.92.0.118,192.168.10.5,202305081901,11,11,22,0,22,1,0.693525,1e-06,908,52,0.491953,0.000841,699,52,1
180.103.255.150,192.168.10.5,202305081901,2,1,3,0,23,1,0.183452,0.183452,44,40,-10000,-10000,44,44,1
213.226.123.100,192.168.10.5,202305081901,100,81,181,0,4433,20,1.228776,0.0,134,40,0.963573,0.0,52,40,1
180.107.23.212,192.168.10.5,202305081900,48,46,94,0,2323,1,1.999493,1e-06,60,40,1.234823,0.0,60,44,1
181.177.210.88,192.168.10.5,202305081901,13,15,28,0,22,1,1.336303,0.0,1028,52,0.973881,0.0,699,40,1
213.142.148.162,192.168.10.5,202305081901,4,3,7,0,3389,1,0.354812,0.0,83,40,0.298997,0.054665,59,40,1
114.132.218.137,192.168.10.5,202305081901,5,6,11,0,5900,1,0.206173,0.0,64,52,0.205573,0.0,64,52,1
114.132.156.71,192.168.10.5,202305081901,5,6,11,0,5900,1,0.876689,1e-06,64,52,0.663093,0.001101,64,52,1
114.132.248.19,192.168.10.5,202305081901,5,5,10,0,5900,1,0.210862,1e-06,64,52,0.211805,0.001052,64,52,1
182.61.45.113,192.168.10.5,202305081901,5,5,10,0,5900,1,0.211762,0.0,64,52,0.212546,0.001047,64,52,1
182.61.47.229,192.168.10.5,202305081901,6,6,12,0,5900,1,0.512619,4.6e-05,64,52,0.512468,0.000652,64,52,1
194.165.17.21,192.168.10.5,202305081900,10,8,18,0,3389,1,43.76991,0.000594,89,40,44.04168,0.032089,59,40,1
192.241.212.26,192.168.10.5,202305081901,5,5,10,0,7547,1,1.123672,1e-06,76,52,1.00925,0.0,60,52,1
123.254.104.146,192.168.10.5,202305081901,5,3,8,0,3389,1,0.108446,0.000595,83,40,0.064683,0.052804,59,40,1
34.76.158.233,192.168.10.5,202305081901,6,5,11,0,13579,1,1.236882,0.0,316,52,1.008207,0.0,60,52,1
218.92.0.34,192.168.10.5,202305081901,11,11,22,0,22,1,0.491192,0.0,908,52,0.44729,0.000645,699,52,1
185.224.128.23,192.168.10.5,202305081902,2,1,3,0,5080,1,0.260683,0.260683,44,40,-10000,-10000,44,44,1
119.23.228.24,192.168.10.5,202305081902,5,5,10,0,5900,1,0.21415,0.0,64,52,0.213409,0.000741,64,52,1
182.151.29.95,192.168.10.5,202305081902,5,5,10,0,5900,1,0.238316,0.0,64,52,0.237435,0.000881,64,52,1
211.149.191.234,192.168.10.5,202305081902,28,23,51,0,2375,1,1.24616,0.0,153,52,1.008828,0.0,60,52,1
36.133.125.177,192.168.10.5,202305081902,7,7,14,0,5900,1,1.05811,1e-06,64,52,1.028168,0.001246,64,52,1
173.243.119.247,192.168.10.5,202305081902,5,4,9,0,3389,1,0.184841,0.002436,89,40,0.150809,0.034346,59,40,1
91.240.118.77,192.168.10.5,202305081902,3,1,4,0,3950,1,0.277372,0.012676,44,40,-10000,-10000,44,44,1
36.90.87.166,192.168.10.5,202305081902,9,7,16,0,3389,1,27.502869,1e-06,83,40,27.796235,0.056186,59,40,1
213.142.148.162,192.168.10.5,202305081903,4,4,8,0,3389,1,0.344571,1e-06,83,40,0.309418,0.0,59,40,1
211.45.114.13,192.168.10.5,202305081901,20,15,35,0,3389,1,28.217833,0.0,83,40,28.272382,0.037659,59,40,1
194.165.17.21,192.168.10.5,202305081903,5,4,9,0,3389,1,0.309798,0.0,89,40,0.268858,0.0409,59,40,1
103.179.184.109,192.168.10.5,202305081902,8,6,14,0,3389,1,40.118244,0.002261,83,40,40.217831,0.040395,59,40,1
