address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.199.95.36,192.168.10.5,202304221358,4,2,6,0,9200,1,9.888755,0.110481,60,52,9.999282,9.999282,60,52,1
184.105.139.71,192.168.10.5,202304221359,2,1,3,0,11211,1,0.126001,0.126001,44,40,-10000,-10000,44,44,1
162.142.125.233,192.168.10.5,202304221359,2,1,3,0,3002,1,0.137616,0.137616,44,40,-10000,-10000,44,44,1
128.14.232.148,192.168.10.5,202304221359,2,1,3,0,8241,1,0.106946,0.106946,44,40,-10000,-10000,44,44,1
162.142.125.14,192.168.10.5,202304221359,14,11,25,0,3002,1,1.14505,8.1e-05,295,52,1.157555,1e-06,60,40,1
162.142.125.160,192.168.10.5,202304221359,2,1,3,0,3002,1,0.141812,0.141812,60,40,-10000,-10000,60,60,1
36.105.100.113,192.168.10.5,202304221359,5,5,10,0,5900,1,0.285067,0.0,64,52,0.284048,0.00085,64,52,1
87.236.176.53,192.168.10.5,202304221359,10,10,20,0,6588,1,12.008227,0.0,248,52,12.00848,0.0,60,40,1
196.189.124.195,192.168.10.5,202304221359,14,14,28,0,22,1,1.320241,0.0,1028,52,0.970366,0.000349,699,52,1
184.105.139.67,192.168.10.5,202304221359,6,5,11,0,11211,1,1.123019,0.0,48,40,1.007819,1e-06,48,40,1
87.236.176.54,192.168.10.5,202304221359,5,5,10,0,6588,1,1.264786,0.00092,65,52,1.008409,1e-06,60,52,1
87.236.176.65,192.168.10.5,202304221359,5,5,10,0,6588,1,1.25947,0.0003,624,52,1.259655,0.0,60,40,1
78.188.45.62,192.168.10.5,202304221359,7,4,11,0,23,1,30.127022,0.011906,52,40,30.428951,0.303461,52,40,1
87.236.176.61,192.168.10.5,202304221400,5,5,10,0,6588,1,1.276285,0.0,78,52,1.275253,0.0,60,40,1
162.216.149.187,192.168.10.5,202304221359,8,6,14,0,3242,1,48.119358,0.0,259,40,48.289174,0.0,60,44,1
87.236.176.68,192.168.10.5,202304221400,5,5,10,0,6588,1,1.269079,0.0,61,52,1.270008,0.0,60,40,1
194.26.29.86,192.168.10.5,202304221400,3,1,4,0,8446,1,0.300844,0.016433,44,40,-10000,-10000,44,44,1
8.213.20.248,192.168.10.5,202304221400,12,13,25,0,22,1,1.224094,0.000345,1028,52,0.973952,0.000848,699,52,1
87.236.176.57,192.168.10.5,202304221400,5,5,10,0,6588,1,1.271091,0.0,96,52,1.271216,0.0,60,40,1
196.189.124.195,192.168.10.5,202304221400,14,14,28,0,22,1,1.345011,0.0,1028,52,0.973826,0.000599,699,52,1
87.236.176.56,192.168.10.5,202304221400,10,10,20,0,6588,1,1.28063,0.0,166,52,1.27036,0.0,60,40,1
167.94.138.103,192.168.10.5,202304221401,2,1,3,0,21,1,0.200177,0.200177,44,40,-10000,-10000,44,44,1
88.214.26.9,192.168.10.5,202304221400,9,11,20,0,5432,1,0.261255,0.0,149,52,0.263175,0.0,103,52,1
182.71.6.166,192.168.10.5,202304221400,8,6,14,0,3389,1,33.883349,0.0,83,40,34.081199,0.020045,59,40,1
167.94.138.126,192.168.10.5,202304221401,9,6,15,0,21,1,0.198946,0.0,62,52,0.198692,0.000591,90,52,1
162.142.125.160,192.168.10.5,202304221401,2,1,3,0,21,1,0.149099,0.149099,60,40,-10000,-10000,60,60,1
64.62.197.7,192.168.10.5,202304221401,2,1,3,0,1883,1,0.116226,0.116226,44,40,-10000,-10000,44,44,1
64.62.197.2,192.168.10.5,202304221401,6,4,10,0,1883,1,0.125944,0.00095,64,40,0.1216,0.007573,48,40,1
106.75.251.199,192.168.10.5,202304221401,5,5,10,0,5900,1,0.173752,0.0,64,52,0.172917,0.000929,64,52,1
106.13.222.253,192.168.10.5,202304221401,5,5,10,0,5900,1,0.206396,0.001501,64,52,0.205151,0.001202,64,52,1
220.220.248.1,192.168.10.5,202304221341,91,91,0,182,52798,82,42.545913,0.0,126,91,42.540596,0.0,75,58,1
160.44.201.156,192.168.10.5,202304221341,917,918,1835,0,37980,72,41.502097,0.0,4136,40,41.512075,0.0,14180,40,1
196.189.124.195,192.168.10.5,202304221401,14,14,28,0,22,1,1.355097,0.0,1028,52,0.973523,0.000645,699,52,1
192.241.225.26,192.168.10.5,202304221402,1,0,0,1,465,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
92.63.197.82,192.168.10.5,202304221402,3,1,4,0,40453,1,0.241304,0.000907,44,40,-10000,-10000,44,44,1
192.241.193.87,192.168.10.5,202304221402,1,1,2,0,990,1,-10000,-10000,44,44,-10000,-10000,40,40,1
8.213.20.248,192.168.10.5,202304221402,12,14,26,0,22,1,1.218988,1e-06,1028,52,0.975773,0.000449,699,52,1
91.121.171.183,192.168.10.5,202304221402,1,0,0,1,8000,1,-10000,-10000,69,69,-10000,-10000,-10000,-10000,1
3.37.227.191,192.168.10.5,202304221402,5,3,8,0,6379,1,0.254362,0.000585,66,52,0.254265,0.045525,60,52,1
195.3.147.52,192.168.10.5,202304221402,10,11,21,0,22,1,1.277916,0.002848,944,40,0.972066,0.0,888,40,1
114.156.3.164,192.168.10.5,202304221402,6,6,12,0,5091,1,30.476726,1e-06,44,40,1.038977,0.0,44,40,1
35.203.211.193,192.168.10.5,202304221402,8,6,14,0,8112,1,44.766456,0.0,377,40,44.988999,0.0,60,44,1
113.23.212.133,192.168.10.5,202304221402,4,4,8,0,30082,1,1.150768,0.0,44,40,1.156992,1e-06,44,40,1
114.215.179.136,192.168.10.5,202304221402,5,5,10,0,5900,1,0.176076,1e-06,64,52,0.176772,0.000651,64,52,1
120.25.227.158,192.168.10.5,202304221403,5,6,11,0,5900,1,0.923147,0.000612,64,52,0.667876,0.001001,64,52,1
94.102.61.32,192.168.10.5,202304221403,1,0,0,1,447,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
185.156.73.53,192.168.10.5,202304221403,3,1,4,0,27548,1,0.24995,0.000547,44,40,-10000,-10000,44,44,1
196.189.124.195,192.168.10.5,202304221403,14,13,27,0,22,1,1.360763,0.0,1028,52,0.974083,0.000702,699,52,1
185.156.73.121,192.168.10.5,202304221403,3,1,4,0,39713,1,0.240138,0.001131,44,40,-10000,-10000,44,44,1
154.26.129.141,192.168.10.5,202304221402,12,58,70,0,443,2,10.900826,0.090257,52,52,8.506175,1e-06,52,44,1
35.203.210.14,192.168.10.5,202304221402,8,6,14,0,8830,1,48.575648,0.0,377,40,48.800412,0.0,60,44,1
8.213.20.248,192.168.10.5,202304221403,12,14,26,0,22,1,1.215526,0.0,1028,52,0.969343,0.000445,699,52,1
47.108.112.40,192.168.10.5,202304221403,7,3,10,0,6379,1,0.224831,0.0,66,40,0.226433,0.000298,60,40,1
88.214.26.9,192.168.10.5,202304221403,9,11,20,0,5432,1,0.256781,0.0,149,52,0.256681,4.9e-05,103,52,1
124.223.57.237,192.168.10.5,202304221403,6,6,12,0,5900,1,0.465919,1e-06,64,52,0.46592,0.000486,64,52,1
157.7.50.126,192.168.10.5,202304221404,4,3,7,0,3389,1,0.086863,1e-06,83,40,0.064686,0.025922,59,40,1
159.203.224.7,192.168.10.5,202304221403,1,6,7,0,9529,1,-10000,-10000,44,44,16.238651,1.010963,44,44,1
92.63.197.82,192.168.10.5,202304221404,3,1,4,0,40857,1,0.245182,0.005623,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304221403,8,7,15,0,3389,1,34.298365,1e-06,83,40,34.480038,0.0,59,40,1
192.168.3.117,172.29.148.192,202304221402,20,0,20,0,55443,1,12.838817,1.00116,60,60,-10000,-10000,-10000,-10000,0
95.214.55.244,192.168.10.5,202304221404,8,9,17,0,8090,1,1.290394,5.6e-05,2856,52,1.007975,0.0,60,52,1
