address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.61.47.229,192.168.10.5,202304161358,6,8,14,0,5900,1,1.573479,0.001286,64,52,0.70885,0.000402,64,52,1
191.96.78.160,192.168.10.5,202304161359,4,3,7,0,3389,1,0.367985,4.6e-05,83,40,0.277649,0.08936,59,40,1
124.222.117.173,192.168.10.5,202304161359,6,7,13,0,5900,1,1.001267,0.0,64,52,1.001266,0.000276,64,52,1
106.54.181.82,192.168.10.5,202304161359,6,7,13,0,5900,1,0.755429,0.0,64,52,0.579757,0.000552,64,52,1
192.168.3.118,172.29.148.192,202304161358,20,0,20,0,55443,1,12.839802,1.018212,60,60,-10000,-10000,-10000,-10000,0
162.243.142.23,192.168.10.5,202304161358,6,11,17,0,5181,1,70.690081,1e-06,76,44,38.866526,4.6e-05,60,44,1
114.156.3.164,192.168.10.5,202304161359,6,6,12,0,52881,1,30.220271,0.000296,44,40,1.023252,0.0,44,40,1
89.248.163.144,192.168.10.5,202304161359,3,1,4,0,3828,1,0.242867,0.011562,44,40,-10000,-10000,44,44,1
211.20.107.153,192.168.10.5,202304161359,2,1,3,0,1433,1,0.375052,0.375052,44,40,-10000,-10000,44,44,1
104.28.227.189,192.168.10.5,202304161359,5,5,10,0,8880,1,1.122431,0.002024,178,52,1.008232,0.0,60,52,1
123.173.89.79,192.168.10.5,202304161359,8,7,15,0,81,1,0.558243,0.000603,234,40,0.558043,0.000524,353,44,1
15.235.180.213,192.168.10.5,202304161359,11,48,59,0,443,2,3.946705,0.000599,52,52,7.475295,0.0,52,44,1
101.51.17.193,192.168.10.5,202304161400,6,5,11,0,23,1,7.061183,0.025015,44,40,4.252897,0.085143,44,44,1
106.14.107.14,192.168.10.5,202304161400,5,6,11,0,5900,1,0.738465,1e-06,64,52,0.559994,0.000299,64,52,1
160.44.201.156,192.168.10.5,202304161359,39,45,84,0,53680,4,37.391332,0.0,4136,40,37.401835,0.0,2493,40,1
36.133.125.177,192.168.10.5,202304161400,5,7,12,0,5900,1,1.127537,0.000929,64,52,0.487062,0.000749,64,52,1
106.15.229.166,192.168.10.5,202304161400,7,7,14,0,5900,1,2.168625,9.8e-05,64,52,2.168625,0.000787,64,52,1
36.134.102.251,192.168.10.5,202304161400,6,7,13,0,5900,1,0.999062,0.0,64,52,0.999062,0.001045,64,52,1
175.44.42.221,192.168.10.5,202304161400,1,6,7,0,23,1,-10000,-10000,44,44,16.239242,1.03187,44,44,1
5.181.86.18,192.168.10.5,202304161400,8,8,16,0,8974,2,9.926204,1e-06,87,40,10.193083,0.0,52,40,1
89.248.165.104,192.168.10.5,202304161401,3,1,4,0,33166,1,0.247536,0.041399,44,40,-10000,-10000,44,44,1
198.199.94.34,192.168.10.5,202304161400,1,6,7,0,1521,1,-10000,-10000,44,44,16.235362,1.014461,44,44,1
159.203.165.156,192.168.10.5,202304161401,4,4,8,0,6548,1,1.178681,1e-06,44,40,1.166009,0.0,44,40,1
103.25.92.71,192.168.10.5,202304161401,4,3,7,0,445,1,0.253946,0.0,52,40,0.245,0.002163,52,40,1
167.248.133.167,192.168.10.5,202304161401,2,1,3,0,12493,1,0.142372,0.142372,44,40,-10000,-10000,44,44,1
167.248.133.125,192.168.10.5,202304161401,13,9,22,0,12493,1,1.150703,0.0,295,52,1.140554,0.0,60,52,1
162.142.125.160,192.168.10.5,202304161401,2,1,3,0,12493,1,0.158136,0.158136,60,40,-10000,-10000,60,60,1
87.236.176.19,192.168.10.5,202304161402,4,4,8,0,49694,1,1.253299,0.0,60,52,1.253373,0.0,60,52,1
87.236.176.36,192.168.10.5,202304161402,5,5,10,0,49694,1,1.25345,0.0,624,52,1.252771,0.0,60,40,1
192.168.3.117,172.29.148.192,202304161400,20,0,20,0,55443,1,12.994896,1.007368,60,60,-10000,-10000,-10000,-10000,0
157.245.232.0,192.168.10.5,202304161402,1,1,2,0,515,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.50.103,192.168.10.5,202304161402,3,1,4,0,22222,1,0.238883,0.002359,44,40,-10000,-10000,44,44,1
198.199.108.164,192.168.10.5,202304161401,5,10,15,0,9042,1,70.518841,5.8e-05,60,44,38.826546,0.0,60,44,1
87.236.176.9,192.168.10.5,202304161402,5,5,10,0,49694,1,1.254355,0.000297,78,52,1.253879,0.0,60,40,1
101.43.95.100,192.168.10.5,202304161402,5,3,8,0,6379,1,0.258998,0.006718,66,52,0.258998,0.18929,60,52,1
36.138.197.31,192.168.10.5,202304161402,7,8,15,0,5900,1,2.00812,0.000296,64,52,1.012696,0.0012,64,52,1
87.236.176.14,192.168.10.5,202304161402,5,5,10,0,49694,1,1.261801,1e-06,61,52,1.257866,0.0,60,40,1
122.114.15.135,192.168.10.5,202304161402,5,5,10,0,5900,1,0.114066,0.018233,64,52,0.128274,0.000666,64,52,1
87.236.176.25,192.168.10.5,202304161403,5,6,11,0,49694,1,1.271402,0.0,96,52,1.268837,0.0,60,40,1
137.184.141.230,192.168.10.5,202304161403,2,1,3,0,80,1,0.154261,0.154261,44,40,-10000,-10000,44,44,1
191.96.78.160,192.168.10.5,202304161403,4,3,7,0,3389,1,0.341954,0.0,83,40,0.279693,0.058951,59,40,1
87.236.176.30,192.168.10.5,202304161403,10,10,20,0,49694,1,1.263657,0.0,166,52,1.252179,0.0,60,40,1
107.170.251.15,192.168.10.5,202304161402,1,6,7,0,5223,1,-10000,-10000,44,44,16.239731,1.015068,44,44,1
146.88.240.4,192.168.10.5,202304161403,1,0,0,1,3702,1,-10000,-10000,655,655,-10000,-10000,-10000,-10000,1
198.199.94.34,192.168.10.5,202304161403,5,5,10,0,1521,1,1.120681,0.0,76,52,1.008418,0.0,60,52,1
104.237.62.211,192.168.10.5,202304161404,11,14,25,0,57918,1,0.126888,0.0,2628,52,2.029842,0.0,575,40,1
185.224.128.215,192.168.10.5,202304161404,12,13,25,0,22,1,1.260428,0.0,1012,52,0.975031,0.0,676,52,1
64.225.74.178,192.168.10.5,202304161404,6,5,11,0,5672,1,2.414127,0.0,60,52,2.70753,0.0,60,52,1
184.105.247.244,192.168.10.5,202304161405,2,1,3,0,4369,1,0.111415,0.111415,44,40,-10000,-10000,44,44,1
184.105.247.254,192.168.10.5,202304161405,5,5,10,0,4369,1,1.12218,0.042828,48,40,1.007419,0.0,48,40,1
165.22.115.136,192.168.10.5,202304161403,5,10,15,0,5233,1,90.01886,0.003346,60,44,58.356971,0.0,60,44,1
