address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.211.207,192.168.10.5,202306091957,8,6,14,0,28443,1,52.799855,0.001196,259,40,53.019355,1e-06,60,44,1
205.210.31.108,192.168.10.5,202306091958,8,6,14,0,42713,1,52.51512,0.0,259,40,52.668423,0.0,60,44,1
128.199.39.50,192.168.10.5,202306091958,5,5,10,0,5900,1,0.249494,0.0,64,52,0.24885,0.000645,64,52,1
89.248.165.97,192.168.10.5,202306091958,3,1,4,0,23158,1,0.249623,0.007006,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306091959,4,3,7,0,3389,1,0.294544,1e-06,83,40,0.242606,0.046924,59,40,1
178.62.99.148,192.168.10.5,202306091959,3,2,5,0,53217,1,0.249387,0.000211,44,40,0.249245,0.249245,44,40,1
122.114.15.135,192.168.10.5,202306091959,5,5,10,0,5900,1,0.059834,0.0,64,52,0.059895,0.000652,64,52,1
83.48.70.199,192.168.10.5,202306091959,4,3,7,0,3389,1,0.356256,0.001318,83,40,0.32039,0.034102,59,40,1
185.122.204.71,192.168.10.5,202306091957,9,3,12,0,13719,3,59.986531,0.000604,44,40,60.270474,54.970831,44,44,1
176.113.115.104,192.168.10.5,202306091957,9,3,12,0,13716,3,56.977828,0.000898,44,40,57.252109,54.140337,44,44,1
152.89.198.103,192.168.10.5,202306091957,9,3,12,0,13717,3,57.859647,0.000602,44,40,58.13197,53.070186,44,44,1
163.172.230.60,192.168.10.5,202306091959,1,0,0,1,15060,1,-10000,-10000,536,536,-10000,-10000,-10000,-10000,1
61.163.26.118,192.168.10.5,202306091959,3,1,4,0,1433,1,0.714767,0.065245,44,40,-10000,-10000,44,44,1
193.163.125.136,192.168.10.5,202306091959,2,1,3,0,49685,1,0.258305,0.258305,44,40,-10000,-10000,44,44,1
128.116.44.33,192.168.10.5,202306091959,1,6,7,0,80,1,-10000,-10000,52,52,16.240585,1.018394,52,52,1
94.102.61.10,192.168.10.5,202306091959,1,6,7,0,80,1,-10000,-10000,44,44,16.244328,1.009388,44,44,1
95.214.55.85,192.168.10.5,202306092000,2,1,3,0,8084,1,0.280697,0.280697,44,40,-10000,-10000,44,44,1
193.123.62.220,192.168.10.5,202306092000,5,3,8,0,6379,1,0.514699,0.0,66,52,0.514651,0.222093,60,52,1
185.81.68.110,192.168.10.5,202306091957,12,4,16,0,13718,4,61.02538,0.002155,44,40,61.299175,47.407748,44,44,1
162.243.137.5,192.168.10.5,202306091959,5,10,15,0,465,1,69.503262,0.002644,75,44,37.772971,0.000401,60,44,1
35.203.211.39,192.168.10.5,202306091959,7,6,13,0,49143,1,55.108226,1e-06,259,40,55.329341,0.0,60,44,1
120.71.146.106,192.168.10.5,202306092000,6,5,11,0,5900,1,0.712575,0.225771,64,52,0.985885,0.000459,64,52,1
162.216.149.89,192.168.10.5,202306092000,4,4,8,0,3439,1,1.202355,1e-06,44,44,1.407252,0.0,44,40,1
89.248.168.210,192.168.10.5,202306092000,3,1,4,0,59100,1,0.246217,0.007099,44,40,-10000,-10000,44,44,1
79.110.49.5,192.168.10.5,202306092000,8,5,13,0,80,1,0.240906,5.1e-05,579,40,0.390536,0.0,498,44,1
178.62.99.148,192.168.10.5,202306092000,3,2,5,0,21727,1,0.265118,0.005851,44,40,0.270418,0.270418,44,40,1
192.241.195.5,192.168.10.5,202306092001,1,1,2,0,631,1,-10000,-10000,44,44,-10000,-10000,40,40,1
83.48.70.199,192.168.10.5,202306092001,4,3,7,0,3389,1,0.378914,0.0,83,40,0.311843,0.069342,59,40,1
169.255.70.71,192.168.10.5,202306092001,4,3,7,0,3389,1,0.357171,0.001522,83,40,0.265865,0.088618,59,40,1
89.248.165.14,192.168.10.5,202306092001,3,1,4,0,31674,1,0.24996,0.00213,44,40,-10000,-10000,44,44,1
182.151.29.95,192.168.10.5,202306092001,6,6,12,0,5900,1,0.564919,0.0,64,52,0.564918,0.000848,64,52,1
176.113.115.104,192.168.10.5,202306092000,6,2,8,0,13728,2,51.190462,0.005716,44,40,51.472207,51.472207,44,44,1
185.81.68.110,192.168.10.5,202306092001,3,1,4,0,13734,1,0.277342,0.000591,44,40,-10000,-10000,44,44,1
193.163.125.145,192.168.10.5,202306092001,2,1,3,0,5070,1,0.260614,0.260614,44,40,-10000,-10000,44,44,1
128.116.72.105,192.168.10.5,202306092002,4,2,6,0,80,2,2.012838,0.246344,52,40,2.259256,2.259256,52,52,1
198.235.24.42,192.168.10.5,202306092002,4,4,8,0,5222,1,1.310767,1e-06,44,44,1.132015,0.0,44,40,1
205.210.31.80,192.168.10.5,202306092002,4,4,8,0,8080,1,1.307134,0.0,44,44,1.318239,0.0,44,40,1
83.48.70.199,192.168.10.5,202306092002,8,6,14,0,3389,1,6.702942,0.0,83,40,7.01639,0.047621,59,40,1
106.146.233.215,192.168.10.5,202306092001,8,6,14,0,23,1,40.172334,0.016131,60,40,40.228951,0.000219,60,44,1
185.74.221.195,192.168.10.5,202306092002,4,4,8,0,3065,1,1.352481,0.0,44,40,1.350452,1e-06,44,40,1
103.91.210.103,192.168.10.5,202306092002,5,5,10,0,5900,1,0.056312,0.0,52,40,0.055517,0.000543,52,40,1
79.110.49.54,192.168.10.5,202306092002,8,9,17,0,25,1,0.716779,0.104514,52,40,0.609517,0.000381,112,40,1
176.113.115.104,192.168.10.5,202306092002,3,1,4,0,13736,1,0.286573,0.002342,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202306092000,9,3,12,0,13731,3,60.752875,0.002121,44,40,61.039528,60.70474,44,44,1
35.203.211.30,192.168.10.5,202306092001,8,6,14,0,46307,1,55.605051,0.00074,259,40,55.835813,5.5e-05,60,44,1
