address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
109.205.213.117,192.168.10.5,202306050259,2,1,3,0,23,1,0.170043,0.170043,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306050259,4,3,7,0,3389,1,0.374199,0.0,83,40,0.260569,0.112666,59,40,1
94.102.49.43,192.168.10.5,202306050259,9,3,12,0,51200,3,23.077527,0.000616,44,40,23.317257,8.767779,44,44,1
193.163.125.164,192.168.10.5,202306050259,2,1,3,0,8044,1,0.281812,0.281812,44,40,-10000,-10000,44,44,1
89.248.163.245,192.168.10.5,202306050259,3,1,4,0,3394,1,0.231458,0.021774,44,40,-10000,-10000,44,44,1
190.103.240.4,192.168.10.5,202306050259,14,13,27,0,22,1,1.315502,0.0,1028,52,0.972188,0.001172,699,52,1
64.227.140.161,192.168.10.5,202306050259,3,1,4,0,2201,1,0.11287,0.002311,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202306050259,5,5,10,0,5900,1,0.268392,1e-06,64,52,0.267321,0.00127,64,52,1
91.240.118.77,192.168.10.5,202306050259,3,1,4,0,3737,1,0.26544,0.004472,44,40,-10000,-10000,44,44,1
45.115.115.75,192.168.10.5,202306050300,16,12,28,0,3389,1,1.458472,0.000457,83,40,1.585368,0.007258,59,40,1
83.48.70.199,192.168.10.5,202306050300,4,3,7,0,3389,1,0.349367,0.000927,83,40,0.319235,0.029127,59,40,1
36.133.32.135,192.168.10.5,202306050300,6,6,12,0,5900,1,1.001289,0.0,64,52,1.001289,0.001151,64,52,1
94.102.61.5,192.168.10.5,202306050258,13,23,36,0,12187,2,49.192992,0.0,260,44,17.479331,0.0,60,44,1
124.223.73.187,192.168.10.5,202306050300,5,5,10,0,5900,1,0.176014,0.0,64,52,0.176247,0.001319,64,52,1
110.40.208.171,192.168.10.5,202306050300,5,5,10,0,5900,1,0.181689,0.0,64,52,0.179723,0.001574,64,52,1
106.54.181.82,192.168.10.5,202306050300,6,8,14,0,5900,1,1.33334,0.0,64,52,1.014503,0.000822,64,52,1
124.223.169.131,192.168.10.5,202306050300,6,7,13,0,5900,1,1.002273,0.0,64,52,1.001876,0.001018,64,52,1
