address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.191.209.202,192.168.10.5,202305141057,15,12,27,0,6315,3,41.635427,0.0,87,40,41.925255,0.0,52,40,1
110.45.203.79,192.168.10.5,202305141058,8,48,56,0,80,2,28.081827,0.026252,52,52,15.982397,0.0,52,52,1
192.241.237.17,192.168.10.5,202305141058,1,6,7,0,6379,1,-10000,-10000,44,44,16.240406,1.033082,44,44,1
178.18.255.147,192.168.10.5,202305141058,25,25,50,0,5900,1,25.272171,0.0,64,52,25.272172,0.000854,64,52,1
103.162.36.21,192.168.10.5,202305141059,4,3,7,0,3389,1,0.172513,1e-06,83,40,0.091711,0.079362,59,40,1
82.208.22.113,192.168.10.5,202305141056,50,50,100,0,5900,1,59.246575,0.0,64,52,59.246575,0.000362,64,52,1
84.46.251.98,192.168.10.5,202305141058,25,25,50,0,5900,1,11.385546,0.0,64,52,11.385546,0.000552,64,52,1
192.241.203.13,192.168.10.5,202305141059,3,3,6,0,5060,1,0.114258,0.000924,76,52,0.115164,0.005395,60,52,1
125.124.103.150,192.168.10.5,202305141059,5,5,10,0,5900,1,0.179609,0.000335,64,52,0.17926,0.001298,64,52,1
75.119.156.142,192.168.10.5,202305141059,25,25,50,0,5900,1,16.098481,0.0,64,52,16.098481,0.000601,64,52,1
35.80.29.135,192.168.10.5,202305141059,5,5,10,0,50880,1,1.139978,0.0,272,52,1.008839,0.0,60,52,1
194.163.161.141,192.168.10.5,202305141059,25,25,50,0,5900,1,16.128286,0.0,64,52,16.128286,0.000772,64,52,1
87.251.75.120,192.168.10.5,202305141059,4,3,7,0,3389,1,0.287971,0.00263,87,40,0.256082,0.030968,59,40,1
185.177.116.218,192.168.10.5,202305141059,25,25,50,0,5900,1,14.971234,0.0,64,52,14.971234,0.000426,64,52,1
185.250.36.95,192.168.10.5,202305141059,25,25,50,0,5900,1,14.022903,0.0,64,52,14.022903,0.000532,64,52,1
139.59.189.142,192.168.10.5,202305141059,56,51,107,0,8080,1,1.267188,0.0,481,52,1.008829,0.0,60,52,1
89.117.48.186,192.168.10.5,202305140914,1569,1565,3134,0,5900,1,59.351362,0.0,64,52,59.351361,0.000159,64,52,1
84.46.253.55,192.168.10.5,202305141059,25,25,50,0,5900,1,10.550515,1e-06,64,52,10.550515,0.000482,64,52,1
89.117.48.87,192.168.10.5,202305141059,25,25,50,0,5900,1,23.162429,0.0,64,52,23.162429,0.000674,64,52,1
84.46.253.64,192.168.10.5,202305141059,25,25,50,0,5900,1,20.627686,0.0,64,52,20.627686,0.000863,64,52,1
141.98.6.222,192.168.10.5,202305141059,11,7,18,0,5555,1,44.849953,0.0,390,40,0.689938,0.0002,199,44,1
89.248.165.14,192.168.10.5,202305141100,23,19,42,0,30689,1,6.023494,0.0,111,52,6.947735,0.0,60,52,1
134.209.152.196,192.168.10.5,202305141100,3,1,4,0,57022,1,0.118865,0.004772,44,40,-10000,-10000,44,44,1
92.255.85.152,192.168.10.5,202305141059,15,12,27,0,59113,3,35.30842,0.0,87,40,35.581805,0.0,52,40,1
91.191.209.202,192.168.10.5,202305141100,5,4,9,0,3413,1,1.308353,0.0,87,40,1.008828,0.0,52,40,1
197.5.145.8,192.168.10.5,202305141100,12,15,27,0,22,1,1.296706,0.000332,1028,52,0.979002,0.0,676,52,1
103.162.36.21,192.168.10.5,202305141100,4,3,7,0,3389,1,0.120277,0.001232,83,40,0.09153,0.027428,59,40,1
91.191.209.206,192.168.10.5,202305141100,5,5,10,0,44844,1,1.302665,0.0,87,40,1.007826,1e-06,52,40,1
35.203.211.181,192.168.10.5,202305141059,8,6,14,0,45315,1,38.521302,0.0,259,40,38.747195,0.0,60,44,1
23.83.130.145,192.168.10.5,202305141100,4,3,7,0,3389,1,0.420339,0.000294,83,40,0.347128,0.066464,59,40,1
192.168.3.118,172.29.148.192,202305141059,20,0,20,0,55443,1,12.904227,1.005216,60,60,-10000,-10000,-10000,-10000,0
84.46.251.98,192.168.10.5,202305141100,25,25,50,0,5900,1,11.449273,1e-06,64,52,11.449272,0.000819,64,52,1
95.214.27.32,192.168.10.5,202305141100,12,12,24,0,25,1,3.040542,0.006834,52,40,2.032865,4.8e-05,112,40,1
178.18.255.147,192.168.10.5,202305141100,27,25,52,0,5900,1,25.918214,0.0,64,52,25.918213,0.00067,64,52,1
195.3.147.52,192.168.10.5,202305141101,10,11,21,0,22,1,1.295839,0.001747,944,40,0.979448,0.0,888,40,1
82.208.22.113,192.168.10.5,202305141100,25,25,50,0,5900,1,17.601105,0.0,64,52,17.601105,0.000373,64,52,1
5.161.183.87,192.168.10.5,202305141101,4,3,7,0,3389,1,0.233273,0.000296,83,40,0.175769,0.055112,59,40,1
75.119.156.142,192.168.10.5,202305141100,25,25,50,0,5900,1,17.730162,0.0,64,52,17.730162,0.000649,64,52,1
89.248.165.253,192.168.10.5,202305141101,3,1,4,0,33178,1,0.23863,0.033711,44,40,-10000,-10000,44,44,1
194.163.161.141,192.168.10.5,202305141100,25,25,50,0,5900,1,17.694047,0.0,64,52,17.694047,0.000654,64,52,1
194.165.17.11,192.168.10.5,202305141100,14,12,26,0,33456,3,49.402988,0.0,87,40,49.672912,0.0,52,40,1
185.177.116.218,192.168.10.5,202305141100,25,25,50,0,5900,1,9.943974,0.0,64,52,9.943973,0.000442,64,52,1
198.12.121.207,192.168.10.5,202305141101,12,15,27,0,22,1,1.133486,0.000946,1028,52,0.972974,0.000248,676,52,1
134.209.152.196,192.168.10.5,202305141101,5,4,9,0,57022,1,1.122157,0.0,60,52,1.121402,0.0,60,52,1
89.117.48.187,192.168.10.5,202305141015,701,700,1401,0,5900,1,59.964082,0.0,64,52,59.964082,0.000253,64,52,1
91.191.209.202,192.168.10.5,202305141101,4,3,7,0,23,1,0.316945,1e-06,87,40,0.316945,0.001422,60,40,1
192.241.237.17,192.168.10.5,202305141101,6,5,11,0,6379,1,1.127677,0.000104,60,52,1.008074,0.0,60,52,1
