address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.235.24.55,192.168.10.5,202304220958,8,6,14,0,8887,1,55.582765,0.001064,259,40,55.633121,1e-06,60,44,1
162.216.150.181,192.168.10.5,202304220958,7,6,13,0,9888,1,48.128183,0.0,377,40,48.299165,0.0,60,44,1
61.177.173.37,192.168.10.5,202304220959,14,12,26,0,22,1,1.002982,1e-06,908,52,1.002749,0.001396,699,52,1
106.112.222.42,192.168.10.5,202304220959,5,5,10,0,5900,1,0.223091,0.000328,64,52,0.221298,0.001598,64,52,1
194.55.224.203,192.168.10.5,202304220959,14,6,20,0,80,1,0.35666,0.0,320,40,0.601811,0.0,12670,44,1
121.37.176.170,192.168.10.5,202304220959,5,6,11,0,5900,1,0.744469,0.0,64,52,0.576493,0.000728,64,52,1
78.128.114.14,192.168.10.5,202304220959,8,5,13,0,80,1,0.506043,0.0,207,52,0.813661,3.9e-05,3400,52,1
80.66.77.236,192.168.10.5,202304220959,2,1,3,0,34567,1,0.301167,0.301167,44,40,-10000,-10000,44,44,1
162.216.149.78,192.168.10.5,202304220958,8,6,14,0,9589,1,47.340261,0.0,377,40,47.507892,0.0,60,44,1
162.216.150.226,192.168.10.5,202304220958,8,6,14,0,58605,1,44.967352,0.0,378,40,45.1358,0.0,60,44,1
198.199.119.88,192.168.10.5,202304220958,5,8,13,0,5432,1,74.602293,0.114066,60,44,42.765988,1.03403,60,44,1
152.89.196.211,192.168.10.5,202304220959,5,4,9,0,8080,1,1.263056,0.0,60,52,1.259161,1e-06,60,52,1
61.177.173.50,192.168.10.5,202304220959,12,15,27,0,22,1,1.43508,0.0,908,52,0.612487,0.001351,699,52,1
45.248.8.24,192.168.10.5,202304220958,29,91,120,0,80,2,44.429824,0.015475,52,44,13.826776,0.0,52,44,1
89.248.163.189,192.168.10.5,202304221000,3,1,4,0,3350,1,0.24605,0.005985,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202304220958,20,0,20,0,55443,1,12.852694,1.003328,60,60,-10000,-10000,-10000,-10000,0
94.102.61.28,192.168.10.5,202304220959,2,12,14,0,40611,2,42.20805,42.20805,44,44,16.239273,1.020087,44,44,1
182.71.6.166,192.168.10.5,202304220959,20,16,36,0,3389,1,30.287411,0.0,83,40,30.469429,0.000182,59,40,1
162.216.150.36,192.168.10.5,202304220959,8,6,14,0,8813,1,49.097032,0.0,377,40,49.267239,0.0,60,44,1
88.214.26.9,192.168.10.5,202304221000,10,11,21,0,5432,1,0.265364,0.0,149,52,0.267127,0.0,103,52,1
184.105.247.203,192.168.10.5,202304221000,2,1,3,0,2323,1,0.116125,0.116125,44,40,-10000,-10000,44,44,1
162.216.150.169,192.168.10.5,202304220959,8,6,14,0,49864,1,45.024612,0.000326,259,40,45.193209,0.0,60,44,1
165.227.110.45,192.168.10.5,202304220959,58,48,106,0,9191,7,27.26939,0.0,303,52,27.270002,0.0,60,52,1
198.235.24.6,192.168.10.5,202304221000,7,6,13,0,1801,1,54.537819,0.0,377,40,54.587153,1e-06,60,44,1
120.25.227.158,192.168.10.5,202304221001,6,7,13,0,5900,1,1.001541,0.0,64,52,1.001495,0.000776,64,52,1
104.199.31.214,192.168.10.5,202304221001,5,5,10,0,5801,1,1.260387,0.003816,316,52,1.008048,0.0,60,52,1
184.105.247.195,192.168.10.5,202304221001,4,4,8,0,2323,1,1.128395,0.0,48,40,1.124385,1e-06,48,40,1
167.94.138.102,192.168.10.5,202304221001,2,1,3,0,2053,1,0.197224,0.197224,44,40,-10000,-10000,44,44,1
193.163.125.123,192.168.10.5,202304221001,2,1,3,0,29688,1,0.271109,0.271109,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202304221001,14,10,24,0,2053,1,1.206711,0.0,295,40,1.199208,0.0,60,40,1
