address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.29.28,192.168.10.5,202305061657,9,10,19,0,80,2,31.994634,0.048567,52,40,45.190826,0.294329,52,52,1
182.72.142.62,192.168.10.5,202305061658,90,122,212,0,22,1,1.16239,0.0,1028,52,0.976496,0.0,788,52,1
74.82.47.36,192.168.10.5,202305061659,2,1,3,0,1723,1,0.113766,0.113766,44,40,-10000,-10000,44,44,1
157.245.204.50,192.168.10.5,202305061659,14,14,28,0,22,1,1.095032,0.0,1028,52,0.974534,0.000147,699,52,1
162.243.146.24,192.168.10.5,202305061659,1,1,2,0,623,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.240.118.75,192.168.10.5,202305061659,3,1,4,0,5022,1,0.267833,0.00568,44,40,-10000,-10000,44,44,1
162.142.125.135,192.168.10.5,202305061659,2,1,3,0,5985,1,0.155558,0.155558,44,40,-10000,-10000,44,44,1
167.94.145.27,192.168.10.5,202305061659,2,1,3,0,22634,1,0.231821,0.231821,44,40,-10000,-10000,44,44,1
159.146.93.105,192.168.10.5,202305061659,1,6,7,0,37215,1,-10000,-10000,44,44,16.239757,1.018265,44,44,1
162.142.125.226,192.168.10.5,202305061659,14,10,24,0,5985,1,1.164202,6.6e-05,295,40,1.156883,0.0,60,40,1
162.142.125.160,192.168.10.5,202305061659,2,1,3,0,5985,1,0.141785,0.141785,60,40,-10000,-10000,60,60,1
167.94.145.57,192.168.10.5,202305061659,14,9,23,0,22634,1,1.257356,0.0,295,40,1.251713,0.0,60,52,1
45.140.147.199,192.168.10.5,202305061659,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
193.105.134.95,192.168.10.5,202305061659,10,12,22,0,22,1,1.270499,0.000939,944,40,0.973576,0.000861,888,40,1
74.82.47.4,192.168.10.5,202305061659,6,4,10,0,1723,1,0.122443,0.0,196,40,0.124773,0.007208,196,40,1
187.53.232.74,192.168.10.5,202305061659,12,14,26,0,22,1,1.337821,0.0,1028,52,0.975056,0.000249,699,52,1
103.162.36.21,192.168.10.5,202305061658,12,9,21,0,3389,1,55.600884,6.3e-05,83,40,55.697721,0.019729,59,40,1
192.168.3.117,172.29.148.192,202305061658,20,0,20,0,55443,1,12.841309,1.001075,60,60,-10000,-10000,-10000,-10000,0
87.251.75.64,192.168.10.5,202305061659,11,10,21,0,3388,1,1.268825,0.0,78,40,1.007777,0.0,52,40,1
195.158.5.10,192.168.10.5,202305061659,12,14,26,0,22,1,1.254972,0.0,1028,52,0.972654,0.000547,699,52,1
163.172.218.183,192.168.10.5,202305061659,1,0,0,1,5070,1,-10000,-10000,444,444,-10000,-10000,-10000,-10000,1
15.223.2.171,192.168.10.5,202305061700,12,10,22,0,80,1,0.205512,0.000328,355,40,0.385552,0.0,1944,40,1
58.72.165.10,192.168.10.5,202305061659,7,4,11,0,23,1,30.825021,0.071168,60,40,30.972636,0.076017,60,44,1
157.230.160.168,192.168.10.5,202305061700,16,15,31,0,22,1,1.127157,0.0,1028,52,0.97456,0.000645,676,52,1
