address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
64.227.128.93,192.168.10.5,202306070958,12,15,27,0,22,1,1.182695,0.001441,1124,52,0.974028,0.0005,676,52,1
185.170.144.3,192.168.10.5,202306070959,13,12,25,0,10003,1,1.296999,0.0,78,40,1.284403,0.0,52,40,1
194.165.17.11,192.168.10.5,202306070957,15,12,27,0,5066,3,46.85036,0.0,87,40,47.117728,0.0,52,40,1
185.81.68.110,192.168.10.5,202306070954,21,7,28,0,1187,7,51.777757,0.0,44,40,52.061104,33.851085,44,44,1
176.113.115.104,192.168.10.5,202306070957,12,4,16,0,1198,4,46.586038,0.002182,44,40,46.863482,40.938351,44,44,1
46.231.3.149,192.168.10.5,202306070957,12,9,21,0,3389,1,67.67787,1e-06,83,40,67.947468,0.031297,59,40,1
205.210.31.58,192.168.10.5,202306070958,8,6,14,0,8139,1,55.479081,1e-06,259,40,55.630836,0.0,60,44,1
162.142.125.239,192.168.10.5,202306070959,2,1,3,0,8110,1,0.13913,0.13913,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202306070959,14,10,24,0,8110,1,1.154374,1e-06,295,40,1.151097,0.0,60,40,1
178.170.38.99,192.168.10.5,202306070959,1,0,0,1,1434,1,-10000,-10000,67,67,-10000,-10000,-10000,-10000,1
162.142.125.160,192.168.10.5,202306070959,4,2,6,0,8110,2,21.069892,0.138238,60,40,21.225137,21.225137,60,60,1
169.255.70.71,192.168.10.5,202306070959,4,3,7,0,3389,1,0.378801,0.001255,83,40,0.267945,0.108244,59,40,1
162.142.125.132,192.168.10.5,202306070959,2,1,3,0,8089,1,0.15819,0.15819,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202306070959,9,6,15,0,8089,1,1.150576,0.000302,94,40,1.150648,0.0,60,40,1
94.102.49.43,192.168.10.5,202306070959,3,1,4,0,50913,1,0.246659,0.000644,44,40,-10000,-10000,44,44,1
62.233.50.217,192.168.10.5,202306070959,3,1,4,0,25250,1,0.278522,0.005678,44,40,-10000,-10000,44,44,1
128.116.46.8,192.168.10.5,202306070958,15,10,25,0,80,2,28.826863,0.143604,52,40,28.990538,0.809036,52,52,1
43.153.199.32,192.168.10.5,202306070959,12,15,27,0,22,1,1.113225,0.00119,1028,52,0.971696,0.000625,676,52,1
178.62.99.148,192.168.10.5,202306070959,9,6,15,0,11275,3,27.224426,0.003173,44,40,27.225,0.091933,44,40,1
91.191.209.202,192.168.10.5,202306070958,20,16,36,0,1160,4,52.784825,0.0,87,40,53.082177,0.0,52,40,1
91.191.209.206,192.168.10.5,202306070958,15,12,27,0,8114,3,53.497181,0.0,87,40,53.797784,0.0,52,40,1
