address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.74.40,192.168.10.5,202305302357,6,26,32,0,80,2,51.517895,0.496558,52,52,19.757063,0.128894,52,52,1
94.102.49.43,192.168.10.5,202305302359,3,1,4,0,49176,1,0.242804,0.002126,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202305302358,7,7,0,14,36808,6,29.860901,1e-06,125,91,29.861516,1e-06,75,61,1
160.44.201.156,192.168.10.5,202305302358,54,57,111,0,42144,5,45.459668,0.0,4136,40,45.455714,0.0,7674,40,1
180.149.126.218,192.168.10.5,202305302359,1,6,7,0,5555,1,-10000,-10000,44,44,16.240021,1.032185,44,44,1
152.32.145.137,192.168.10.5,202305302359,29,29,58,0,18101,1,1.019368,0.0,322,52,1.016044,0.0,60,52,1
221.215.220.200,192.168.10.5,202305302359,7,4,11,0,23,1,30.944825,0.053312,60,40,30.996253,0.057553,60,44,1
162.243.129.8,192.168.10.5,202305302359,6,5,11,0,8081,1,1.129274,0.0,182,52,1.007514,1e-06,60,52,1
152.89.198.103,192.168.10.5,202305302359,3,1,4,0,6443,1,0.274665,0.008361,44,40,-10000,-10000,44,44,1
192.241.243.6,192.168.10.5,202305302359,1,1,2,0,113,1,-10000,-10000,44,44,-10000,-10000,40,40,1
39.104.168.185,192.168.10.5,202305302359,7,3,10,0,6379,1,0.118739,0.0,66,40,0.126916,0.0,60,40,1
213.170.70.32,192.168.10.5,202305310000,4,3,7,0,3389,1,0.368174,0.0,83,40,0.264353,0.099661,59,40,1
193.32.162.189,192.168.10.5,202305310000,2,1,3,0,34567,1,0.267573,0.267573,44,40,-10000,-10000,44,44,1
51.38.238.48,192.168.10.5,202305310000,5,5,10,0,5900,1,0.260638,1e-06,64,52,0.259912,0.001019,64,52,1
83.48.70.199,192.168.10.5,202305302359,12,9,21,0,3389,1,56.797477,0.0,83,40,57.106987,0.022462,59,40,1
120.26.196.119,192.168.10.5,202305310000,5,5,10,0,5900,1,0.187657,0.0,64,52,0.186881,0.000669,64,52,1
192.241.241.33,192.168.10.5,202305310000,1,1,2,0,9,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.116.72.237,192.168.10.5,202305310000,2,7,9,0,443,1,0.784942,0.784942,52,52,16.240119,0.784941,52,52,1
64.185.227.155,192.168.10.5,202305310000,11,12,23,0,60618,1,0.178684,0.0,2628,52,0.176818,0.0,575,40,1
125.139.242.99,192.168.10.5,202305310000,2,1,3,0,23,1,0.042573,0.042573,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305310000,4,3,7,0,3389,1,0.219244,1e-06,83,40,0.165401,0.048295,59,40,1
176.113.115.104,192.168.10.5,202305310000,3,1,4,0,3307,1,0.280948,0.002129,44,40,-10000,-10000,44,44,1
188.166.102.160,192.168.10.5,202305310001,5,4,9,0,7514,1,1.266684,0.0,60,52,1.272439,0.0,60,52,1
152.89.198.103,192.168.10.5,202305310001,3,1,4,0,3128,1,0.279603,0.003519,44,40,-10000,-10000,44,44,1
128.116.27.50,192.168.10.5,202305310000,5,3,8,0,443,2,38.204494,0.165337,52,40,38.393942,0.653868,52,52,1
31.41.244.108,192.168.10.5,202305310001,5,5,10,0,5900,1,0.273753,0.00123,64,52,0.274409,0.001248,64,52,1
1.34.110.215,192.168.10.5,202305310001,2,1,3,0,23,1,0.045871,0.045871,44,40,-10000,-10000,44,44,1
71.6.147.254,192.168.10.5,202305310001,17,13,30,0,8881,1,1.133912,0.0,303,52,1.126048,0.0,60,52,1
45.86.190.21,192.168.10.5,202305310001,5,5,10,0,5900,1,0.243117,0.00084,64,52,0.24112,0.001747,64,52,1
51.39.103.29,192.168.10.5,202305310000,6,23,29,0,443,1,42.292453,0.792128,52,52,16.239897,0.792128,52,52,1
220.220.248.1,192.168.10.5,202305310000,6,6,0,12,39728,5,36.275886,1e-06,126,91,36.276854,0.0,75,58,1
160.44.201.156,192.168.10.5,202305310001,39,36,75,0,48570,3,45.511195,0.0,4136,40,45.515481,0.0,8524,40,1
128.116.76.55,192.168.10.5,202305310000,6,31,37,0,80,2,39.632588,0.608586,52,52,15.209132,0.050263,52,44,1
219.85.57.52,192.168.10.5,202305310001,7,4,11,0,23,1,30.904273,0.038454,52,40,30.958432,0.059804,52,40,1
205.210.31.41,192.168.10.5,202305310001,7,6,13,0,1911,1,41.021384,0.000591,565,40,41.176799,0.0,60,44,1
83.48.70.199,192.168.10.5,202305310002,4,3,7,0,3389,1,0.34525,0.000298,83,40,0.308852,0.033358,59,40,1
146.88.240.4,192.168.10.5,202305310002,1,0,0,1,3283,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
83.97.73.89,192.168.10.5,202305310001,64,59,123,0,9000,1,1.289272,0.0,620,40,1.009269,0.0,64,52,1
89.248.168.220,192.168.10.5,202305310002,3,1,4,0,54846,1,0.243651,0.0,44,40,-10000,-10000,44,44,1
159.203.63.15,192.168.10.5,202305310002,2,1,3,0,8838,1,0.221348,0.221348,44,40,-10000,-10000,44,44,1
143.198.105.73,192.168.10.5,202305310002,1,0,0,1,1434,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
185.122.204.71,192.168.10.5,202305310002,3,1,4,0,40000,1,0.274958,0.000596,44,40,-10000,-10000,44,44,1
128.116.74.153,192.168.10.5,202305310001,6,24,30,0,80,2,27.182031,0.451896,52,52,19.886559,0.087319,52,52,1
106.75.162.134,192.168.10.5,202305310001,25,40,65,0,2107,1,1.245765,0.0,543,52,39.182334,0.0,64,52,1
94.102.61.44,192.168.10.5,202305310002,7,11,18,0,58001,1,31.993377,0.0003,260,44,16.240029,0.0,60,44,1
103.38.131.102,192.168.10.5,202305310002,5,6,11,0,3389,1,0.667432,0.0,83,40,0.501824,0.0,59,40,1
185.81.68.110,192.168.10.5,202305310003,3,1,4,0,1180,1,0.275853,0.0,44,40,-10000,-10000,44,44,1
34.93.236.100,192.168.10.5,202305310003,4,3,7,0,3389,1,0.215419,0.001527,83,40,0.142297,0.072058,59,40,1
133.167.88.173,192.168.10.5,202305310003,2,1,3,0,50266,1,0.073282,0.073282,44,40,-10000,-10000,44,44,1
89.248.165.109,192.168.10.5,202305310003,16,16,32,0,19671,1,1.257096,0.0,115,52,1.008725,0.0,60,52,1
94.102.49.43,192.168.10.5,202305310003,3,1,4,0,51107,1,0.235352,0.000927,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305310003,4,3,7,0,3389,1,0.232075,1e-06,83,40,0.167658,0.061671,59,40,1
120.79.85.217,192.168.10.5,202305310003,5,5,10,0,5900,1,0.209414,1e-06,64,52,0.210392,0.001327,64,52,1
192.241.176.34,192.168.10.5,202305310003,3,2,5,0,1025,1,0.15789,0.153701,44,40,0.311591,0.311591,44,40,1
124.132.13.252,192.168.10.5,202305310003,1,6,7,0,23,1,-10000,-10000,44,44,16.240027,1.020858,44,44,1
