address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.83.72.151,192.168.10.5,202304060558,12,13,25,0,22,1,1.276739,0.0,1028,52,0.97583,0.001248,699,52,1
178.62.205.28,192.168.10.5,202304060558,14,13,27,0,22,1,1.263383,0.0,1028,52,0.974636,0.001093,699,52,1
167.94.138.99,192.168.10.5,202304060558,1,1,2,0,990,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.248.133.164,192.168.10.5,202304060559,2,1,3,0,48012,1,0.134033,0.134033,44,40,-10000,-10000,44,44,1
167.248.133.124,192.168.10.5,202304060559,15,11,26,0,48012,1,1.154797,0.0,295,40,1.149456,0.0,60,52,1
162.142.125.160,192.168.10.5,202304060559,2,1,3,0,48012,1,0.153392,0.153392,60,40,-10000,-10000,60,60,1
178.128.73.254,192.168.10.5,202304060559,12,13,25,0,22,1,1.132633,7.1e-05,1028,52,0.975331,0.001091,699,52,1
178.161.200.138,192.168.10.5,202304060559,12,14,26,0,22,1,1.303847,0.000214,1028,52,0.975328,0.00045,699,52,1
104.248.51.246,192.168.10.5,202304060559,12,14,26,0,22,1,1.168657,0.0,1028,52,0.97298,0.000496,699,52,1
157.230.125.144,192.168.10.5,202304060559,14,15,29,0,22,1,1.263133,0.0,1028,52,0.973423,0.0,699,52,1
64.225.74.178,192.168.10.5,202304060559,5,4,9,0,1200,1,1.266038,0.000596,60,52,1.00878,1e-06,60,52,1
194.26.29.195,192.168.10.5,202304060559,3,1,4,0,39510,1,0.290258,0.025014,44,40,-10000,-10000,44,44,1
8.219.76.192,192.168.10.5,202304060559,6,4,10,0,22,1,0.084614,0.0,44,40,0.082641,0.000401,63,40,1
213.226.123.100,192.168.10.5,202304060559,16,12,28,0,3309,3,18.031378,0.0,52,40,18.315401,0.0,52,40,1
165.227.59.243,192.168.10.5,202304060559,14,13,27,0,22,1,1.132393,0.0,1028,52,0.975225,0.001086,699,52,1
91.240.118.221,192.168.10.5,202304060559,6,2,8,0,1935,2,8.913208,0.002099,44,40,9.197669,9.197669,44,44,1
182.151.29.95,192.168.10.5,202304060559,6,7,13,0,5900,1,1.00154,0.0,64,52,1.001629,0.001098,64,52,1
103.112.4.146,192.168.10.5,202304060600,12,14,26,0,22,1,1.149375,0.000623,1028,52,0.969424,0.000641,676,52,1
104.248.34.182,192.168.10.5,202304060600,1,1,2,0,987,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.40,192.168.10.5,202304060558,27,44,71,0,52525,4,26.418295,0.0,260,44,9.477069,0.0,60,44,1
51.83.72.151,192.168.10.5,202304060600,12,13,25,0,22,1,1.279467,1e-06,1028,52,0.973084,0.000983,699,52,1
